t n p
1 2160 0.0231481
2 2160 0.0259259
3 2160 0.0222222
4 2160 0.0256944
5 2160 0.024537
6 2142 0.0242764
7 2134 0.024836
8 2160 0.0282407
9 2160 0.0284722
10 2160 0.0277778
11 2160 0.025463
12 2130 0.0309859
13 2160 0.0347222
14 2160 0.0407407
15 2160 0.0412037
16 2160 0.0423611
17 2152 0.0374071
18 2134 0.0428772
19 2136 0.0428371
20 2150 0.0516279
21 2160 0.0456019
22 2160 0.0486111
23 2092 0.0607075
24 2040 0.0708333
25 2080 0.0783654
26 2134 0.0770853
27 2160 0.0821759
28 2160 0.0916667
29 2154 0.09935
30 2160 0.105556
31 2144 0.111241
32 2160 0.10463
33 2148 0.11406
34 2160 0.132407
35 2160 0.138426
36 2160 0.144676
37 2160 0.143287
38 2160 0.155324
39 2160 0.163657
40 2160 0.17037
41 2160 0.175926
42 2160 0.1875
43 2160 0.194907
44 2160 0.219213
45 2160 0.226157
46 2160 0.224537
47 2160 0.244907
48 2160 0.250926
49 2160 0.283565
50 2160 0.294444
51 2160 0.295602
52 2160 0.313657
53 2160 0.312731
54 2160 0.323843
55 2160 0.355787
56 2160 0.39213
57 2160 0.399769
58 2160 0.430093
59 2160 0.438194
60 2160 0.452315
61 2160 0.456481
62 2160 0.503704
63 2160 0.523148
64 2160 0.553935
65 2160 0.575231
66 2160 0.577315
67 2160 0.589352
68 2160 0.605324
69 2160 0.631481
70 2160 0.636574
71 2160 0.643056
72 2160 0.655787
73 2160 0.683102
74 2160 0.703009
75 2160 0.725926
76 2160 0.752546
77 2160 0.753009
78 2160 0.760417
79 2160 0.7875
80 2160 0.788426
81 2160 0.802546
82 2160 0.813194
83 2160 0.827083
84 2160 0.83912
85 2160 0.840046
86 2160 0.846991
87 2160 0.848843
88 2160 0.862963
89 2160 0.873843
90 2160 0.87963
91 2160 0.885648
92 2160 0.886574
93 2160 0.888426
94 2160 0.900926
95 2160 0.907407
96 2160 0.910417
97 2160 0.908796
98 2160 0.913657
99 2160 0.910648
100 2160 0.91875
101 2160 0.924769
102 2160 0.932639
103 2160 0.948843
104 2160 0.947917
105 2160 0.955787
106 2160 0.959028
107 2160 0.962269
108 2160 0.966667
109 2160 0.96875
110 2160 0.968056
111 2160 0.970602
112 2160 0.97662
113 2160 0.978241
114 2160 0.97963
115 2160 0.98125
116 2160 0.981944
117 2160 0.984259
118 2160 0.984954
119 2160 0.98588
120 2160 0.986343
121 2160 0.987269
122 2160 0.988889
123 2160 0.991435
124 2160 0.992361
125 2160 0.994907
126 2160 0.995602
127 2160 0.996528
128 2160 0.995833
129 2160 0.995139
130 2160 0.993056
131 2160 0.993056
132 2160 0.994213
133 2160 0.992593
134 2160 0.991898
135 2160 0.993056
136 2160 0.991435
137 2160 0.990972
138 2160 0.988889
139 2160 0.993056
140 2160 0.996065
141 2160 0.993981
142 2160 0.993287
143 2160 0.99213
144 2160 0.993519
145 2160 0.995139
146 2160 0.995139
147 2160 0.996065
148 2160 0.995602
149 2160 0.993519
150 2160 0.994444
151 2160 0.993981
152 2160 0.992361
153 2160 0.990509
154 2160 0.991898
155 2160 0.992824
156 2160 0.993981
157 2160 0.99375
158 2160 0.994676
159 2160 0.995139
160 2160 0.996528
161 2160 0.997222
162 2160 0.997454
163 2160 0.995602
164 2160 0.994907
165 2160 0.99537
166 2160 0.995833
167 2160 0.995602
168 2160 0.994907
169 2160 0.995833
170 2160 0.996991
171 2160 0.997454
172 2160 0.997685
173 2160 0.99838
174 2160 0.999537
175 2160 0.999537
176 2160 0.999074
177 2160 0.999074
178 2160 0.999074
179 2160 0.999306
180 2160 0.999306
181 2160 0.999537
182 2160 0.999306
183 2160 0.999306
184 2160 0.99838
185 2160 0.999074
186 2160 0.999306
187 2160 0.999306
188 2160 0.999074
189 2160 0.999769
190 2160 0.999306
191 2160 1
