t n p
1 2160 0.0231481
2 2160 0.0219907
3 2088 0.0222701
4 2160 0.0236111
5 2160 0.0240741
6 2160 0.0319444
7 2160 0.0328704
8 2160 0.0293981
9 2160 0.0335648
10 2140 0.0371495
11 2152 0.0450743
12 2152 0.0483271
13 2146 0.0498602
14 2160 0.043287
15 2160 0.0393519
16 2146 0.0386766
17 2090 0.0356459
18 2160 0.0277778
19 2160 0.0331019
20 2148 0.0363128
21 2118 0.0391879
22 2160 0.0400463
23 2160 0.0428241
24 2114 0.0444655
25 2108 0.045778
26 2100 0.0502381
27 2054 0.0596397
28 2028 0.0569527
29 2130 0.0697183
30 2160 0.0689815
31 2160 0.0680556
32 2160 0.0791667
33 2092 0.0807839
34 2156 0.0707328
35 2160 0.0722222
36 2160 0.0821759
37 2160 0.0824074
38 2160 0.0949074
39 2160 0.106019
40 2160 0.112731
41 2160 0.121065
42 2160 0.131019
43 2160 0.143056
44 2160 0.145833
45 2160 0.16713
46 2160 0.176852
47 2160 0.169676
48 2160 0.1875
49 2160 0.212963
50 2160 0.201852
51 2160 0.208565
52 2160 0.213889
53 2160 0.221528
54 2160 0.236111
55 2160 0.239583
56 2094 0.264565
57 2160 0.298148
58 2160 0.307639
59 2160 0.312963
60 2160 0.345833
61 2160 0.353009
62 2160 0.366667
63 2160 0.392361
64 2160 0.416204
65 2160 0.423843
66 2160 0.439352
67 2160 0.469444
68 2160 0.483796
69 2160 0.487269
70 2160 0.484954
71 2160 0.506481
72 2160 0.53588
73 2160 0.557639
74 2160 0.575231
75 2160 0.580556
76 2160 0.59375
77 2160 0.611343
78 2160 0.623148
79 2160 0.630787
80 2160 0.647917
81 2160 0.669213
82 2160 0.683333
83 2160 0.703704
84 2160 0.708102
85 2160 0.722917
86 2160 0.730556
87 2160 0.745602
88 2160 0.758565
89 2160 0.774769
90 2160 0.783333
91 2160 0.782176
92 2160 0.788889
93 2160 0.802083
94 2160 0.811806
95 2160 0.827778
96 2160 0.839583
97 2160 0.847685
98 2160 0.85463
99 2160 0.863426
100 2160 0.863657
101 2160 0.877778
102 2160 0.871296
103 2160 0.874769
104 2160 0.879167
105 2160 0.877083
106 2160 0.869907
107 2160 0.875
108 2160 0.873843
109 2160 0.887269
110 2160 0.899537
111 2160 0.907407
112 2160 0.915972
113 2160 0.921759
114 2160 0.925926
115 2160 0.926852
116 2160 0.922917
117 2160 0.929861
118 2160 0.930556
119 2160 0.938657
120 2160 0.943287
121 2160 0.947454
122 2160 0.955324
123 2160 0.966204
124 2160 0.96875
125 2160 0.969907
126 2160 0.975463
127 2160 0.978935
128 2160 0.978241
129 2160 0.983565
130 2160 0.983565
131 2160 0.983333
132 2160 0.986111
133 2160 0.984259
134 2160 0.985185
135 2160 0.984028
136 2160 0.984028
137 2160 0.981944
138 2160 0.98125
139 2160 0.987269
140 2160 0.987963
141 2160 0.986111
142 2160 0.98912
143 2160 0.991204
144 2160 0.991204
145 2160 0.993287
146 2160 0.99375
147 2160 0.99375
148 2160 0.992593
149 2160 0.994213
150 2160 0.992593
151 2160 0.993981
152 2160 0.993519
153 2160 0.994213
154 2160 0.994213
155 2160 0.994213
156 2160 0.993056
157 2160 0.992824
158 2160 0.99213
159 2160 0.99537
160 2160 0.995833
161 2160 0.994676
162 2160 0.996065
163 2160 0.996296
164 2160 0.996759
165 2160 0.997222
166 2160 0.996528
167 2160 0.997454
168 2160 0.996065
169 2160 0.996991
170 2160 0.997222
171 2160 0.99537
172 2160 0.996759
173 2160 0.998148
174 2160 0.997454
175 2160 0.999769
176 2160 1
