t n p
1 2160 0.0231481
2 2038 0.0277233
3 2074 0.0226615
4 2132 0.0199343
5 2078 0.0228585
6 2074 0.0260366
7 2042 0.0288932
8 2012 0.0293241
9 2040 0.0264706
10 2002 0.030969
11 1982 0.0259839
12 1956 0.0253067
13 1968 0.0269309
14 1944 0.0226337
15 2006 0.0251745
16 2072 0.0306467
17 2160 0.0354167
18 2124 0.0435499
19 2098 0.0540991
20 2088 0.0579502
21 2160 0.0564815
22 2160 0.0650463
23 2136 0.0695225
24 2148 0.0751862
25 2160 0.0740741
26 2160 0.080787
27 2160 0.0912037
28 2160 0.0974537
29 2160 0.102778
30 2160 0.10625
31 2160 0.112269
32 2160 0.120602
33 2160 0.12662
34 2160 0.146991
35 2160 0.156944
36 2160 0.175231
37 2132 0.196295
38 2128 0.202773
39 2160 0.225463
40 2160 0.234722
41 2160 0.258565
42 2160 0.268519
43 2160 0.285648
44 2160 0.291667
45 2160 0.296759
46 2160 0.320139
47 2160 0.349074
48 2160 0.363889
49 2160 0.354398
50 2160 0.378704
51 2160 0.399306
52 2160 0.40162
53 2160 0.413426
54 2160 0.426157
55 2160 0.460417
56 2160 0.459028
57 2160 0.467361
58 2160 0.49537
59 2160 0.520602
60 2160 0.51713
61 2160 0.53287
62 2160 0.549537
63 2160 0.581713
64 2160 0.591667
65 2160 0.625926
66 2160 0.644676
67 2160 0.655093
68 2160 0.677778
69 2160 0.68588
70 2160 0.708565
71 2160 0.729861
72 2160 0.742593
73 2160 0.749074
74 2160 0.753704
75 2160 0.760185
76 2160 0.756481
77 2160 0.767361
78 2160 0.780556
79 2160 0.809028
80 2160 0.815972
81 2160 0.824537
82 2160 0.833796
83 2160 0.849769
84 2160 0.855787
85 2160 0.871528
86 2160 0.868287
87 2160 0.880324
88 2160 0.888194
89 2160 0.903704
90 2160 0.908102
91 2160 0.920602
92 2160 0.92338
93 2160 0.929861
94 2160 0.926389
95 2160 0.935417
96 2160 0.946991
97 2160 0.95463
98 2160 0.958333
99 2160 0.962731
100 2160 0.966204
101 2160 0.969676
102 2160 0.968287
103 2160 0.963889
104 2160 0.964583
105 2160 0.96713
106 2160 0.964352
107 2160 0.961343
108 2160 0.957639
109 2160 0.962037
110 2160 0.966204
111 2160 0.969213
112 2160 0.963889
113 2160 0.965046
114 2160 0.967361
115 2160 0.967824
116 2160 0.970139
117 2160 0.971759
118 2160 0.971065
119 2160 0.970833
120 2160 0.981019
121 2160 0.983565
122 2160 0.980787
123 2160 0.980556
124 2160 0.985185
125 2160 0.983102
126 2160 0.98125
127 2160 0.984954
128 2160 0.989583
129 2160 0.989583
130 2160 0.993519
131 2160 0.992361
132 2160 0.99375
133 2160 0.993519
134 2160 0.993056
135 2160 0.993287
136 2160 0.991204
137 2160 0.990278
138 2160 0.994444
139 2160 0.994676
140 2160 0.994676
141 2160 0.990972
142 2160 0.993287
143 2160 0.992593
144 2160 0.992361
145 2160 0.990972
146 2160 0.990278
147 2160 0.987269
148 2160 0.99375
149 2160 0.99375
150 2160 0.995602
151 2160 0.994907
152 2160 0.992593
153 2160 0.994444
154 2160 0.992824
155 2160 0.995602
156 2160 0.99537
157 2160 0.99537
158 2160 0.997454
159 2160 0.995602
160 2160 0.994676
161 2160 0.996296
162 2160 0.996759
163 2160 0.999537
164 2160 0.998843
165 2160 0.998843
166 2160 1
