t n p
1 2160 0.0231481
2 2094 0.0262655
3 2034 0.0223697
4 1946 0.0251799
5 1988 0.0221328
6 2016 0.0260417
7 2038 0.0233072
8 2014 0.0273088
9 2036 0.0282417
10 1950 0.0292308
11 2036 0.0304519
12 2078 0.0305582
13 2160 0.0314815
14 2128 0.0352444
15 2106 0.0327635
16 2118 0.0311615
17 2028 0.0315582
18 2096 0.0379294
19 2160 0.0335648
20 2160 0.0386574
21 2144 0.0384795
22 2076 0.0358863
23 2136 0.0388577
24 2074 0.0426712
25 2022 0.0459941
26 2000 0.053
27 2026 0.0582428
28 2052 0.0716374
29 2044 0.0772994
30 2046 0.0801564
31 2096 0.0820611
32 2160 0.0884259
33 2160 0.0949074
34 2074 0.101736
35 2146 0.106477
36 2160 0.118981
37 2160 0.130093
38 2160 0.14838
39 2160 0.161111
40 2138 0.17072
41 2160 0.182176
42 2160 0.188657
43 2160 0.189583
44 2160 0.212269
45 2160 0.213194
46 2160 0.228704
47 2160 0.24213
48 2160 0.26875
49 2160 0.281019
50 2160 0.29213
51 2160 0.300463
52 2160 0.306713
53 2160 0.316435
54 2160 0.333796
55 2160 0.356713
56 2160 0.363194
57 2160 0.389352
58 2160 0.420833
59 2160 0.427546
60 2160 0.43125
61 2160 0.44537
62 2160 0.464583
63 2160 0.467824
64 2160 0.478009
65 2160 0.481481
66 2160 0.483102
67 2160 0.49213
68 2160 0.499306
69 2160 0.52338
70 2160 0.531944
71 2160 0.544213
72 2160 0.559954
73 2160 0.587037
74 2160 0.596296
75 2160 0.610185
76 2160 0.629398
77 2160 0.648611
78 2160 0.666204
79 2160 0.68287
80 2160 0.677778
81 2160 0.683796
82 2160 0.711343
83 2160 0.718287
84 2160 0.730324
85 2160 0.743287
86 2160 0.742593
87 2160 0.737269
88 2160 0.750231
89 2160 0.752315
90 2160 0.754861
91 2160 0.776389
92 2160 0.784259
93 2160 0.794907
94 2160 0.808565
95 2160 0.823843
96 2160 0.833565
97 2160 0.837963
98 2160 0.848611
99 2160 0.862037
100 2160 0.864815
101 2160 0.868981
102 2160 0.87338
103 2160 0.880787
104 2160 0.890278
105 2160 0.901852
106 2160 0.915741
107 2160 0.924537
108 2160 0.93125
109 2160 0.927083
110 2160 0.932176
111 2160 0.932176
112 2160 0.931019
113 2160 0.932407
114 2160 0.933796
115 2160 0.9375
116 2160 0.94375
117 2160 0.94838
118 2160 0.942824
119 2160 0.950463
120 2160 0.950463
121 2160 0.949306
122 2160 0.955093
123 2160 0.959954
124 2160 0.959722
125 2160 0.963194
126 2160 0.967361
127 2160 0.969444
128 2160 0.974074
129 2160 0.977546
130 2160 0.97662
131 2160 0.976852
132 2160 0.982407
133 2160 0.982407
134 2160 0.982176
135 2160 0.982407
136 2160 0.980556
137 2160 0.981944
138 2160 0.984259
139 2160 0.986343
140 2160 0.986111
141 2160 0.98912
142 2160 0.990972
143 2160 0.991435
144 2160 0.988194
145 2160 0.990278
146 2160 0.991667
147 2160 0.991435
148 2160 0.991898
149 2160 0.992361
150 2160 0.992593
151 2160 0.99375
152 2160 0.994213
153 2160 0.993519
154 2160 0.993056
155 2160 0.992824
156 2160 0.993056
157 2160 0.991435
158 2160 0.989583
159 2160 0.990741
160 2160 0.995139
161 2160 0.996296
162 2160 0.996991
163 2160 0.997685
164 2160 0.99838
165 2160 0.998843
166 2160 0.999306
167 2160 1
