t n p
1 2160 0.0231481
2 2092 0.0248566
3 2154 0.0246054
4 2128 0.0335996
5 2144 0.0363806
6 2122 0.0440622
7 2160 0.050463
8 2146 0.0591799
9 2136 0.0592228
10 2160 0.0657407
11 2160 0.0664352
12 2160 0.0699074
13 2160 0.0719907
14 2114 0.0846736
15 2156 0.0816327
16 2160 0.0856481
17 2160 0.0914352
18 2160 0.0842593
19 2160 0.0905093
20 2160 0.102778
21 2160 0.109028
22 2160 0.118056
23 2160 0.131944
24 2160 0.138426
25 2160 0.144676
26 2160 0.143519
27 2160 0.133796
28 2126 0.138758
29 2160 0.149769
30 2160 0.159954
31 2160 0.165046
32 2160 0.168287
33 2160 0.1875
34 2160 0.200926
35 2160 0.223611
36 2160 0.240046
37 2160 0.264815
38 2160 0.290046
39 2160 0.283565
40 2160 0.295833
41 2160 0.298611
42 2160 0.316204
43 2160 0.32662
44 2160 0.334954
45 2160 0.358565
46 2160 0.367593
47 2160 0.377083
48 2160 0.375231
49 2160 0.390509
50 2160 0.404167
51 2160 0.398843
52 2160 0.443287
53 2160 0.456713
54 2160 0.478472
55 2160 0.498611
56 2160 0.506713
57 2160 0.528241
58 2160 0.543287
59 2160 0.552546
60 2160 0.581019
61 2160 0.600231
62 2160 0.600926
63 2160 0.614583
64 2160 0.633333
65 2160 0.649306
66 2160 0.668981
67 2160 0.693056
68 2160 0.700231
69 2160 0.728472
70 2160 0.747454
71 2160 0.750231
72 2160 0.758333
73 2160 0.766435
74 2160 0.777315
75 2160 0.791435
76 2160 0.801852
77 2160 0.807639
78 2160 0.808565
79 2160 0.826157
80 2160 0.8375
81 2160 0.840278
82 2160 0.848843
83 2160 0.865741
84 2160 0.873611
85 2160 0.871759
86 2160 0.892361
87 2160 0.89838
88 2160 0.906481
89 2160 0.916898
90 2160 0.919444
91 2160 0.923148
92 2160 0.925694
93 2160 0.92037
94 2160 0.923843
95 2160 0.933333
96 2160 0.941898
97 2160 0.938426
98 2160 0.943287
99 2160 0.946065
100 2160 0.951157
101 2160 0.95
102 2160 0.959028
103 2160 0.967824
104 2160 0.971528
105 2160 0.975926
106 2160 0.977315
107 2160 0.979861
108 2160 0.980093
109 2160 0.980556
110 2160 0.980556
111 2160 0.981713
112 2160 0.984491
113 2160 0.985648
114 2160 0.986111
115 2160 0.981944
116 2160 0.982407
117 2160 0.984491
118 2160 0.98287
119 2160 0.986806
120 2160 0.984491
121 2160 0.986343
122 2160 0.988426
123 2160 0.986343
124 2160 0.985648
125 2160 0.987963
126 2160 0.9875
127 2160 0.988194
128 2160 0.989583
129 2160 0.988194
130 2160 0.987037
131 2160 0.986343
132 2160 0.987269
133 2160 0.991667
134 2160 0.993519
135 2160 0.987963
136 2160 0.987037
137 2160 0.989583
138 2160 0.990972
139 2160 0.988657
140 2160 0.988889
141 2160 0.990509
142 2160 0.990046
143 2160 0.986574
144 2160 0.9875
145 2160 0.98912
146 2160 0.990278
147 2160 0.989583
148 2160 0.99213
149 2160 0.992593
150 2160 0.992361
151 2160 0.993519
152 2160 0.994907
153 2160 0.995833
154 2160 0.995139
155 2160 0.994907
156 2160 0.993519
157 2160 0.993056
158 2160 0.99375
159 2160 0.996296
160 2160 0.996296
161 2160 0.996065
162 2160 0.996065
163 2160 0.994907
164 2160 0.991898
165 2160 0.994676
166 2160 0.994676
167 2160 0.994676
168 2160 0.994444
169 2160 0.993287
170 2160 0.994213
171 2160 0.99537
172 2160 0.995139
173 2160 0.995602
174 2160 0.997917
175 2160 0.996528
176 2160 0.995139
177 2160 0.994907
178 2160 0.994676
179 2160 0.994907
180 2160 0.997222
181 2160 0.998148
182 2160 0.996528
183 2160 0.997222
184 2160 0.996991
185 2160 0.997454
186 2160 0.997454
187 2160 0.997685
188 2160 0.99838
189 2160 0.997685
190 2160 0.997685
191 2160 0.999074
192 2160 0.999306
193 2160 0.999074
194 2160 0.998611
195 2160 0.999769
196 2160 1
