t n p
1 2160 0.0231481
2 2148 0.0339851
3 2160 0.0381944
4 2160 0.0412037
5 2078 0.044514
6 2150 0.0418605
7 2112 0.0407197
8 2064 0.0399709
9 2130 0.0413146
10 2140 0.0450935
11 2160 0.0444444
12 2160 0.0462963
13 2160 0.05
14 2138 0.0575304
15 2138 0.0640786
16 2160 0.0733796
17 2160 0.0770833
18 2146 0.0754893
19 2160 0.075
20 2160 0.0775463
21 2160 0.08125
22 2160 0.0881944
23 2160 0.0953704
24 2142 0.111578
25 2160 0.114583
26 2160 0.114583
27 2138 0.125585
28 2160 0.144907
29 2160 0.161343
30 2160 0.162731
31 2160 0.176852
32 2136 0.185393
33 2160 0.206481
34 2160 0.225
35 2160 0.226389
36 2160 0.230324
37 2160 0.234028
38 2160 0.227083
39 2154 0.236305
40 2160 0.261806
41 2160 0.265972
42 2160 0.285185
43 2160 0.287269
44 2160 0.307639
45 2160 0.320602
46 2160 0.345139
47 2160 0.353704
48 2160 0.356713
49 2160 0.35787
50 2160 0.389583
51 2160 0.420602
52 2160 0.428935
53 2160 0.455556
54 2160 0.460417
55 2160 0.481713
56 2160 0.49213
57 2160 0.501157
58 2160 0.505787
59 2160 0.529167
60 2160 0.53287
61 2160 0.553935
62 2160 0.57338
63 2160 0.59213
64 2160 0.60625
65 2160 0.619444
66 2160 0.635185
67 2160 0.661574
68 2160 0.692824
69 2160 0.716898
70 2160 0.718287
71 2160 0.733102
72 2160 0.740278
73 2160 0.768056
74 2160 0.75463
75 2160 0.772454
76 2160 0.771991
77 2160 0.786806
78 2160 0.803009
79 2160 0.805787
80 2160 0.821991
81 2160 0.825463
82 2160 0.830787
83 2160 0.833102
84 2160 0.83588
85 2160 0.838657
86 2160 0.841204
87 2160 0.845139
88 2160 0.858796
89 2160 0.8625
90 2160 0.868981
91 2160 0.87662
92 2160 0.888194
93 2160 0.886574
94 2160 0.880787
95 2160 0.879861
96 2160 0.878935
97 2160 0.880556
98 2160 0.886806
99 2160 0.896296
100 2160 0.915509
101 2160 0.921296
102 2160 0.928472
103 2160 0.93588
104 2160 0.930556
105 2160 0.943056
106 2160 0.945833
107 2160 0.946296
108 2160 0.952778
109 2160 0.95463
110 2160 0.956019
111 2160 0.955787
112 2160 0.95463
113 2160 0.958565
114 2160 0.956481
115 2160 0.959259
116 2160 0.959259
117 2160 0.960417
118 2160 0.958796
119 2160 0.957639
120 2160 0.960185
121 2160 0.961574
122 2160 0.963194
123 2160 0.970833
124 2160 0.973843
125 2160 0.975231
126 2160 0.978472
127 2160 0.979398
128 2160 0.977315
129 2160 0.981019
130 2160 0.979167
131 2160 0.975463
132 2160 0.974074
133 2160 0.977083
134 2160 0.981019
135 2160 0.980787
136 2160 0.981713
137 2160 0.9875
138 2160 0.986806
139 2160 0.98912
140 2160 0.9875
141 2160 0.98588
142 2160 0.987963
143 2160 0.989352
144 2160 0.987963
145 2160 0.986111
146 2160 0.987037
147 2160 0.986111
148 2160 0.987963
149 2160 0.990509
150 2160 0.991204
151 2160 0.991435
152 2160 0.991898
153 2160 0.991204
154 2160 0.99375
155 2160 0.99375
156 2160 0.996296
157 2160 0.996991
158 2160 0.995833
159 2160 0.992824
160 2160 0.992361
161 2160 0.991204
162 2160 0.993287
163 2160 0.99375
164 2160 0.99537
165 2160 0.992824
166 2160 0.996528
167 2160 0.996759
168 2160 0.99537
169 2160 0.99537
170 2160 0.996759
171 2160 0.996528
172 2160 0.997454
173 2160 0.997454
174 2160 0.997917
175 2160 0.999074
176 2160 0.999306
177 2160 0.999537
178 2160 0.999769
179 2160 0.999537
180 2160 0.999537
181 2160 0.999306
182 2160 0.999769
183 2160 1
