t n p
1 2160 0.0231481
2 2160 0.0247685
3 2130 0.02723
4 2160 0.0321759
5 2160 0.0372685
6 2160 0.0511574
7 2160 0.0597222
8 2160 0.0631944
9 2160 0.0666667
10 2132 0.0724672
11 2132 0.0724672
12 2136 0.0704588
13 2106 0.0790598
14 2160 0.0833333
15 2152 0.0831784
16 2160 0.0831019
17 2160 0.0856481
18 2160 0.0981481
19 2128 0.106673
20 2160 0.11412
21 2140 0.121729
22 2160 0.123843
23 2160 0.127778
24 2098 0.140133
25 2160 0.146991
26 2160 0.155556
27 2160 0.161343
28 2160 0.186111
29 2160 0.191204
30 2160 0.209028
31 2160 0.22338
32 2160 0.221065
33 2160 0.219907
34 2160 0.221296
35 2160 0.226157
36 2160 0.217824
37 2160 0.226157
38 2160 0.236574
39 2160 0.239583
40 2160 0.240509
41 2160 0.264815
42 2160 0.264815
43 2160 0.289583
44 2160 0.312731
45 2160 0.313657
46 2160 0.331481
47 2160 0.34375
48 2160 0.365741
49 2160 0.378009
50 2160 0.379861
51 2160 0.411806
52 2160 0.416667
53 2160 0.419213
54 2160 0.432407
55 2160 0.448611
56 2160 0.453935
57 2160 0.46875
58 2160 0.484028
59 2160 0.511574
60 2160 0.54375
61 2160 0.565046
62 2160 0.58287
63 2160 0.603009
64 2160 0.618981
65 2160 0.626389
66 2160 0.628009
67 2160 0.644213
68 2160 0.656713
69 2160 0.669213
70 2160 0.687731
71 2160 0.698843
72 2160 0.709491
73 2160 0.727083
74 2160 0.747454
75 2160 0.757176
76 2160 0.770139
77 2160 0.778241
78 2160 0.779398
79 2160 0.795139
80 2160 0.804398
81 2160 0.807176
82 2160 0.819213
83 2160 0.817824
84 2160 0.836111
85 2160 0.850694
86 2160 0.861111
87 2160 0.870602
88 2160 0.883333
89 2160 0.893056
90 2160 0.90625
91 2160 0.921296
92 2160 0.922685
93 2160 0.924769
94 2160 0.925
95 2160 0.931713
96 2160 0.944907
97 2160 0.948148
98 2160 0.943056
99 2160 0.948148
100 2160 0.952315
101 2160 0.946759
102 2160 0.952083
103 2160 0.955556
104 2160 0.957639
105 2160 0.961806
106 2160 0.960185
107 2160 0.970833
108 2160 0.977315
109 2160 0.978241
110 2160 0.975463
111 2160 0.977778
112 2160 0.979398
113 2160 0.978009
114 2160 0.978472
115 2160 0.981713
116 2160 0.983102
117 2160 0.983796
118 2160 0.984028
119 2160 0.9875
120 2160 0.987731
121 2160 0.98588
122 2160 0.987731
123 2160 0.99537
124 2160 0.996528
125 2160 0.995833
126 2160 0.997685
127 2160 0.997917
128 2160 0.99838
129 2160 0.998843
130 2160 0.997917
131 2160 0.998148
132 2160 0.997917
133 2160 0.996528
134 2160 0.996065
135 2160 0.994676
136 2160 0.996528
137 2160 0.996991
138 2160 0.997454
139 2160 0.997685
140 2160 0.998148
141 2160 0.998611
142 2160 0.999306
143 2160 0.999537
144 2160 1
