t n p
1 2160 0.0231481
2 2108 0.0239564
3 2094 0.0253104
4 2064 0.0242248
5 2056 0.0301556
6 2058 0.03207
7 2072 0.0357143
8 2102 0.0425785
9 2112 0.0492424
10 2022 0.053907
11 1978 0.0530839
12 1958 0.0541369
13 2026 0.0577493
14 1996 0.0631263
15 1984 0.0720766
16 2044 0.0697162
17 2048 0.0776367
18 2040 0.0808824
19 2116 0.0876654
20 2120 0.0867925
21 2160 0.101852
22 2160 0.0988426
23 2160 0.113426
24 2146 0.128378
25 2160 0.126389
26 2160 0.125231
27 2160 0.124306
28 2160 0.127315
29 2160 0.133796
30 2160 0.137963
31 2130 0.15446
32 2154 0.175023
33 2160 0.178472
34 2160 0.190972
35 2160 0.189815
36 2160 0.194213
37 2160 0.208333
38 2160 0.219213
39 2160 0.214583
40 2160 0.224769
41 2138 0.240178
42 2160 0.2625
43 2160 0.264815
44 2160 0.267593
45 2078 0.279355
46 2110 0.288626
47 2160 0.307176
48 2160 0.318981
49 2160 0.341667
50 2160 0.338889
51 2160 0.346991
52 2160 0.369907
53 2160 0.387269
54 2160 0.409028
55 2160 0.426157
56 2160 0.432639
57 2160 0.446991
58 2160 0.475463
59 2160 0.489815
60 2160 0.518519
61 2160 0.533102
62 2160 0.538657
63 2160 0.565972
64 2160 0.576157
65 2160 0.597222
66 2160 0.615509
67 2160 0.63125
68 2160 0.638426
69 2160 0.652083
70 2160 0.665741
71 2160 0.686806
72 2160 0.693287
73 2160 0.70162
74 2160 0.712269
75 2160 0.728704
76 2160 0.749306
77 2160 0.758796
78 2160 0.780556
79 2160 0.783796
80 2160 0.794907
81 2160 0.809954
82 2160 0.828704
83 2160 0.840046
84 2160 0.843981
85 2160 0.853704
86 2160 0.868981
87 2160 0.875
88 2160 0.884491
89 2160 0.891204
90 2160 0.893056
91 2160 0.899306
92 2160 0.908102
93 2160 0.915509
94 2160 0.917824
95 2160 0.922222
96 2160 0.923843
97 2160 0.930324
98 2160 0.934259
99 2160 0.938889
100 2160 0.949537
101 2160 0.947454
102 2160 0.958102
103 2160 0.959722
104 2160 0.962731
105 2160 0.960648
106 2160 0.96088
107 2160 0.964583
108 2160 0.961111
109 2160 0.961343
110 2160 0.965278
111 2160 0.96875
112 2160 0.969907
113 2160 0.97338
114 2160 0.973843
115 2160 0.977083
116 2160 0.976157
117 2160 0.971528
118 2160 0.978241
119 2160 0.978009
120 2160 0.977315
121 2160 0.980787
122 2160 0.978472
123 2160 0.979167
124 2160 0.978241
125 2160 0.981481
126 2160 0.981481
127 2160 0.980093
128 2160 0.977778
129 2160 0.981019
130 2160 0.985417
131 2160 0.987037
132 2160 0.986806
133 2160 0.987037
134 2160 0.987269
135 2160 0.987037
136 2160 0.988889
137 2160 0.991667
138 2160 0.990972
139 2160 0.992593
140 2160 0.994213
141 2160 0.995139
142 2160 0.991667
143 2160 0.994213
144 2160 0.995833
145 2160 0.996065
146 2160 0.997685
147 2160 0.999306
148 2160 0.999537
149 2160 1
