t n p
1 2160 0.0231481
2 2138 0.0275959
3 2160 0.0289352
4 2138 0.036015
5 2110 0.0376777
6 2160 0.037037
7 2160 0.0402778
8 2108 0.0400854
9 2026 0.0434353
10 2068 0.0517408
11 2080 0.0579327
12 2160 0.0631944
13 2160 0.0648148
14 2158 0.0653383
15 2126 0.0724365
16 2160 0.0782407
17 2160 0.0803241
18 2160 0.0835648
19 2160 0.0819444
20 2160 0.0856481
21 2160 0.0891204
22 2160 0.0907407
23 2126 0.0896049
24 2086 0.0850911
25 2102 0.0939581
26 2108 0.0960626
27 2114 0.106433
28 2144 0.106576
29 2160 0.10625
30 2148 0.115689
31 2136 0.137172
32 2160 0.129398
33 2112 0.141572
34 2148 0.145019
35 2102 0.156755
36 2144 0.166978
37 2160 0.169676
38 2160 0.180324
39 2160 0.195139
40 2160 0.208102
41 2160 0.215046
42 2160 0.234722
43 2160 0.250694
44 2160 0.273611
45 2160 0.290046
46 2160 0.288889
47 2152 0.304368
48 2160 0.319213
49 2160 0.330324
50 2160 0.336343
51 2160 0.367824
52 2160 0.377546
53 2160 0.388889
54 2160 0.387963
55 2160 0.392361
56 2160 0.398611
57 2160 0.421528
58 2160 0.433796
59 2160 0.445602
60 2160 0.451852
61 2160 0.449074
62 2160 0.478704
63 2160 0.48125
64 2160 0.500694
65 2160 0.534491
66 2160 0.546296
67 2160 0.560648
68 2160 0.582176
69 2160 0.586343
70 2160 0.606019
71 2160 0.611343
72 2160 0.614583
73 2160 0.617824
74 2160 0.629398
75 2160 0.647917
76 2160 0.666435
77 2160 0.684491
78 2160 0.710648
79 2160 0.730787
80 2160 0.734259
81 2160 0.758102
82 2160 0.773148
83 2160 0.794444
84 2160 0.797917
85 2160 0.80625
86 2160 0.816204
87 2160 0.823843
88 2160 0.830324
89 2160 0.835185
90 2160 0.847685
91 2160 0.850694
92 2160 0.853009
93 2160 0.853472
94 2160 0.86875
95 2160 0.878009
96 2160 0.884722
97 2160 0.888426
98 2160 0.893056
99 2160 0.896065
100 2160 0.911343
101 2160 0.929167
102 2160 0.927778
103 2160 0.924769
104 2160 0.929861
105 2160 0.92662
106 2160 0.928935
107 2160 0.930324
108 2160 0.934259
109 2160 0.939352
110 2160 0.945833
111 2160 0.953241
112 2160 0.964583
113 2160 0.966204
114 2160 0.962963
115 2160 0.969213
116 2160 0.96713
117 2160 0.970833
118 2160 0.974306
119 2160 0.976852
120 2160 0.984491
121 2160 0.984491
122 2160 0.984259
123 2160 0.984491
124 2160 0.983565
125 2160 0.982176
126 2160 0.981481
127 2160 0.978704
128 2160 0.983333
129 2160 0.988426
130 2160 0.990046
131 2160 0.987731
132 2160 0.987037
133 2160 0.988426
134 2160 0.9875
135 2160 0.991435
136 2160 0.990278
137 2160 0.992593
138 2160 0.991204
139 2160 0.990972
140 2160 0.994676
141 2160 0.995602
142 2160 0.996759
143 2160 0.996065
144 2160 0.996065
145 2160 0.996759
146 2160 0.996759
147 2160 0.996065
148 2160 0.996528
149 2160 0.997685
150 2160 0.998843
151 2160 0.999074
152 2160 0.998843
153 2160 0.998843
154 2160 0.998611
155 2160 0.999306
156 2160 0.999306
157 2160 0.999537
158 2160 1
