t n p
1 2160 0.0231481
2 2160 0.0226852
3 2160 0.0240741
4 2160 0.03125
5 2160 0.0365741
6 2160 0.0363426
7 2154 0.0387651
8 2160 0.0395833
9 2160 0.0414352
10 2128 0.0476974
11 2106 0.0560304
12 2132 0.0623827
13 2160 0.0752315
14 2160 0.0789352
15 2160 0.081713
16 2128 0.0909305
17 2124 0.0859228
18 2148 0.0933426
19 2160 0.0958333
20 2160 0.0969907
21 2160 0.101157
22 2160 0.109028
23 2160 0.121296
24 2160 0.128009
25 2160 0.144444
26 2160 0.164583
27 2148 0.172719
28 2160 0.191435
29 2160 0.206481
30 2160 0.222222
31 2160 0.231944
32 2160 0.252315
33 2160 0.271296
34 2160 0.275694
35 2160 0.291898
36 2160 0.294213
37 2160 0.300463
38 2160 0.316667
39 2160 0.32662
40 2160 0.36412
41 2160 0.368056
42 2160 0.380556
43 2160 0.404398
44 2160 0.420139
45 2160 0.437037
46 2160 0.438426
47 2160 0.45625
48 2160 0.473843
49 2160 0.499306
50 2160 0.516435
51 2160 0.522685
52 2160 0.553472
53 2160 0.552546
54 2160 0.580324
55 2160 0.591667
56 2160 0.600926
57 2160 0.598843
58 2160 0.615278
59 2160 0.637269
60 2160 0.664352
61 2160 0.691898
62 2160 0.698843
63 2160 0.71713
64 2160 0.721528
65 2160 0.741898
66 2160 0.765509
67 2160 0.782407
68 2160 0.805787
69 2160 0.828935
70 2160 0.84375
71 2160 0.845833
72 2160 0.850231
73 2160 0.870833
74 2160 0.880093
75 2160 0.88912
76 2160 0.89838
77 2160 0.89537
78 2160 0.901389
79 2160 0.903241
80 2160 0.913657
81 2160 0.928935
82 2160 0.929398
83 2160 0.933796
84 2160 0.929398
85 2160 0.932639
86 2160 0.941667
87 2160 0.934954
88 2160 0.940278
89 2160 0.949074
90 2160 0.952546
91 2160 0.950926
92 2160 0.951852
93 2160 0.95
94 2160 0.95
95 2160 0.954861
96 2160 0.962731
97 2160 0.969676
98 2160 0.969907
99 2160 0.972685
100 2160 0.971528
101 2160 0.971991
102 2160 0.96875
103 2160 0.971991
104 2160 0.978009
105 2160 0.978472
106 2160 0.980787
107 2160 0.98287
108 2160 0.980787
109 2160 0.977778
110 2160 0.976389
111 2160 0.977315
112 2160 0.977083
113 2160 0.977778
114 2160 0.979398
115 2160 0.980324
116 2160 0.979398
117 2160 0.985185
118 2160 0.985185
119 2160 0.986111
120 2160 0.982639
121 2160 0.986806
122 2160 0.983102
123 2160 0.985185
124 2160 0.986343
125 2160 0.990046
126 2160 0.988426
127 2160 0.989352
128 2160 0.992824
129 2160 0.99213
130 2160 0.993056
131 2160 0.993056
132 2160 0.992593
133 2160 0.993287
134 2160 0.993056
135 2160 0.993981
136 2160 0.992824
137 2160 0.99213
138 2160 0.993519
139 2160 0.994444
140 2160 0.993981
141 2160 0.99375
142 2160 0.993287
143 2160 0.990046
144 2160 0.992593
145 2160 0.993056
146 2160 0.994213
147 2160 0.993981
148 2160 0.996759
149 2160 0.996528
150 2160 0.999074
151 2160 0.999306
152 2160 0.998611
153 2160 1
