t n p
1 2160 0.0231481
2 2128 0.0202068
3 2106 0.0225546
4 2104 0.0216255
5 2096 0.0212309
6 2122 0.0245052
7 2094 0.0291309
8 2130 0.0335681
9 2112 0.0447443
10 2092 0.0609465
11 2094 0.0577841
12 2144 0.0657649
13 2160 0.0685185
14 2160 0.0729167
15 2160 0.0784722
16 2160 0.0953704
17 2160 0.103472
18 2160 0.118056
19 2160 0.128472
20 2160 0.126852
21 2160 0.138426
22 2160 0.148843
23 2106 0.147436
24 2114 0.161069
25 2066 0.172556
26 2068 0.174081
27 2124 0.169492
28 2160 0.179167
29 2148 0.193901
30 2160 0.188657
31 2160 0.198843
32 2154 0.213556
33 2160 0.214815
34 2160 0.221759
35 2160 0.221759
36 2160 0.243287
37 2160 0.266667
38 2160 0.287731
39 2128 0.306626
40 2160 0.331481
41 2160 0.36713
42 2160 0.374074
43 2160 0.396065
44 2160 0.394907
45 2160 0.41713
46 2160 0.423611
47 2160 0.427083
48 2160 0.434954
49 2160 0.457639
50 2160 0.478009
51 2160 0.490972
52 2160 0.503241
53 2160 0.538889
54 2160 0.566435
55 2160 0.594676
56 2160 0.617361
57 2160 0.636343
58 2160 0.661343
59 2160 0.670139
60 2160 0.694444
61 2160 0.713426
62 2160 0.725
63 2160 0.729167
64 2160 0.753472
65 2160 0.753704
66 2160 0.770833
67 2160 0.774306
68 2160 0.771991
69 2160 0.78912
70 2160 0.784259
71 2160 0.79838
72 2160 0.797917
73 2160 0.816898
74 2160 0.822917
75 2160 0.833796
76 2160 0.852083
77 2160 0.85787
78 2160 0.871296
79 2160 0.878009
80 2160 0.872917
81 2160 0.887963
82 2160 0.892361
83 2160 0.906481
84 2160 0.915972
85 2160 0.915509
86 2160 0.917824
87 2160 0.92037
88 2160 0.929398
89 2160 0.938889
90 2160 0.941204
91 2160 0.946759
92 2160 0.95
93 2160 0.949537
94 2160 0.952315
95 2160 0.95463
96 2160 0.957639
97 2160 0.957176
98 2160 0.967593
99 2160 0.968287
100 2160 0.963194
101 2160 0.963194
102 2160 0.970602
103 2160 0.973148
104 2160 0.976852
105 2160 0.978241
106 2160 0.977315
107 2160 0.983333
108 2160 0.988889
109 2160 0.990972
110 2160 0.993981
111 2160 0.99537
112 2160 0.996296
113 2160 0.995139
114 2160 0.994444
115 2160 0.99537
116 2160 0.996296
117 2160 0.997685
118 2160 0.998843
119 2160 0.999537
120 2160 0.999769
121 2160 1
