t n p
1 2160 0.0231481
2 2154 0.0204271
3 2160 0.025463
4 2132 0.0250938
5 2118 0.0306893
6 2110 0.0338863
7 2108 0.0391366
8 2160 0.0425926
9 2148 0.0453911
10 2160 0.0490741
11 2122 0.0471254
12 2108 0.0547913
13 2066 0.0624395
14 2156 0.0688776
15 2160 0.0680556
16 2160 0.0678241
17 2160 0.068287
18 2086 0.0702301
19 2050 0.0753659
20 2102 0.0763559
21 2160 0.075463
22 2160 0.0784722
23 2132 0.0797373
24 2160 0.0826389
25 2160 0.0851852
26 2160 0.0953704
27 2160 0.105324
28 2160 0.104398
29 2160 0.107639
30 2160 0.112037
31 2160 0.115741
32 2160 0.125926
33 2160 0.139352
34 2160 0.141435
35 2160 0.143056
36 2160 0.146759
37 2160 0.15
38 2160 0.166435
39 2160 0.178472
40 2160 0.189352
41 2160 0.21088
42 2160 0.235648
43 2160 0.26088
44 2160 0.268519
45 2160 0.261574
46 2160 0.274306
47 2160 0.290741
48 2160 0.315509
49 2160 0.32963
50 2160 0.344213
51 2160 0.363194
52 2160 0.375694
53 2160 0.401852
54 2160 0.41713
55 2160 0.425694
56 2160 0.434028
57 2160 0.450926
58 2160 0.468056
59 2160 0.481713
60 2160 0.502778
61 2160 0.524306
62 2160 0.551852
63 2160 0.562269
64 2160 0.586343
65 2160 0.608796
66 2160 0.625463
67 2160 0.651389
68 2160 0.659491
69 2160 0.693056
70 2160 0.696065
71 2160 0.712731
72 2160 0.725231
73 2160 0.725463
74 2160 0.722917
75 2160 0.749074
76 2160 0.762269
77 2160 0.775926
78 2160 0.785648
79 2160 0.798148
80 2160 0.809028
81 2160 0.826852
82 2160 0.838657
83 2160 0.84838
84 2160 0.853241
85 2160 0.859028
86 2160 0.873611
87 2160 0.883333
88 2160 0.886806
89 2160 0.89213
90 2160 0.896528
91 2160 0.899306
92 2160 0.915046
93 2160 0.912963
94 2160 0.917824
95 2160 0.91875
96 2160 0.932407
97 2160 0.936343
98 2160 0.943056
99 2160 0.954861
100 2160 0.954398
101 2160 0.962037
102 2160 0.971065
103 2160 0.970833
104 2160 0.975694
105 2160 0.977315
106 2160 0.975
107 2160 0.977778
108 2160 0.977546
109 2160 0.982407
110 2160 0.985648
111 2160 0.98125
112 2160 0.981481
113 2160 0.98287
114 2160 0.982407
115 2160 0.985185
116 2160 0.983102
117 2160 0.982639
118 2160 0.980093
119 2160 0.986111
120 2160 0.9875
121 2160 0.989352
122 2160 0.993981
123 2160 0.992593
124 2160 0.992361
125 2160 0.992824
126 2160 0.99213
127 2160 0.992593
128 2160 0.993519
129 2160 0.993519
130 2160 0.994444
131 2160 0.995139
132 2160 0.996065
133 2160 0.99213
134 2160 0.993056
135 2160 0.992824
136 2160 0.99375
137 2160 0.99375
138 2160 0.994676
139 2160 0.993981
140 2160 0.993981
141 2160 0.995833
142 2160 0.996065
143 2160 0.996065
144 2160 0.996528
145 2160 0.996528
146 2160 0.997222
147 2160 0.995139
148 2160 0.994444
149 2160 0.99375
150 2160 0.993287
151 2160 0.99375
152 2160 0.992361
153 2160 0.995139
154 2160 0.995833
155 2160 0.997454
156 2160 0.999537
157 2160 1
