t n p
1 2160 0.0231481
2 2160 0.030787
3 2088 0.0344828
4 2066 0.036302
5 2022 0.03091
6 2042 0.0367287
7 2106 0.0413105
8 2112 0.0442708
9 2160 0.0490741
10 2092 0.0628585
11 2088 0.055795
12 2088 0.0541188
13 2042 0.0531342
14 2036 0.0464145
15 2078 0.0442733
16 2036 0.0446955
17 1968 0.0472561
18 1962 0.0524975
19 2024 0.0570652
20 2046 0.0525415
21 2102 0.0511418
22 2142 0.0588235
23 2160 0.0546296
24 2160 0.0652778
25 2160 0.0574074
26 2160 0.062037
27 2160 0.0638889
28 2160 0.0701389
29 2128 0.074953
30 2124 0.0852166
31 2160 0.0872685
32 2160 0.100926
33 2160 0.104398
34 2160 0.115278
35 2160 0.118519
36 2140 0.129907
37 2160 0.140972
38 2160 0.148843
39 2160 0.16412
40 2160 0.175231
41 2160 0.184028
42 2158 0.196942
43 2160 0.206944
44 2160 0.203935
45 2156 0.217069
46 2160 0.219444
47 2144 0.228078
48 2146 0.244408
49 2160 0.2625
50 2160 0.267824
51 2160 0.288426
52 2160 0.301389
53 2160 0.330093
54 2160 0.351389
55 2160 0.361111
56 2160 0.377083
57 2160 0.407176
58 2160 0.439583
59 2160 0.44838
60 2160 0.47662
61 2160 0.496528
62 2160 0.524306
63 2160 0.542593
64 2160 0.567361
65 2160 0.56412
66 2160 0.584491
67 2160 0.594213
68 2160 0.607176
69 2160 0.624769
70 2160 0.65
71 2160 0.654398
72 2160 0.654861
73 2160 0.66875
74 2160 0.693287
75 2160 0.715741
76 2160 0.721759
77 2160 0.743519
78 2160 0.745139
79 2160 0.753704
80 2160 0.781944
81 2160 0.801389
82 2160 0.826389
83 2160 0.838194
84 2160 0.835417
85 2160 0.844676
86 2160 0.859722
87 2160 0.862731
88 2160 0.867593
89 2160 0.879167
90 2160 0.8875
91 2160 0.89375
92 2160 0.896296
93 2160 0.898843
94 2160 0.909028
95 2160 0.897685
96 2160 0.901389
97 2160 0.908796
98 2160 0.906944
99 2160 0.904398
100 2160 0.907176
101 2160 0.910648
102 2160 0.913194
103 2160 0.915509
104 2160 0.931481
105 2160 0.928935
106 2160 0.928472
107 2160 0.934028
108 2160 0.942824
109 2160 0.949769
110 2160 0.949537
111 2160 0.956713
112 2160 0.961806
113 2160 0.962963
114 2160 0.960417
115 2160 0.96412
116 2160 0.962731
117 2160 0.9625
118 2160 0.961806
119 2160 0.963426
120 2160 0.97037
121 2160 0.971065
122 2160 0.973148
123 2160 0.979861
124 2160 0.983796
125 2160 0.982639
126 2160 0.990046
127 2160 0.991898
128 2160 0.991435
129 2160 0.994213
130 2160 0.995833
131 2160 0.99537
132 2160 0.995602
133 2160 0.994676
134 2160 0.995139
135 2160 0.993981
136 2160 0.994676
137 2160 0.995833
138 2160 0.996065
139 2160 0.996759
140 2160 0.995833
141 2160 0.996759
142 2160 0.997222
143 2160 0.996528
144 2160 0.998611
145 2160 0.997917
146 2160 0.998148
147 2160 0.99838
148 2160 0.999074
149 2160 0.998611
150 2160 0.998611
151 2160 0.998148
152 2160 0.997222
153 2160 0.997685
154 2160 0.99838
155 2160 0.99838
156 2160 0.999306
157 2160 0.998611
158 2160 0.999306
159 2160 0.999306
160 2160 0.998843
161 2160 0.999074
162 2160 0.998148
163 2160 0.998148
164 2160 0.996065
165 2160 0.997685
166 2160 0.996991
167 2160 0.996759
168 2160 0.997685
169 2160 0.99838
170 2160 0.998843
171 2160 0.999306
172 2160 1
