t n p
1 2160 0.0231481
2 2160 0.0219907
3 2160 0.019213
4 2160 0.0210648
5 2150 0.0239535
6 2160 0.0203704
7 2160 0.025463
8 2160 0.0287037
9 2160 0.0243056
10 2104 0.0270913
11 2100 0.035
12 2074 0.033028
13 2066 0.0290416
14 1978 0.0250253
15 2064 0.0285853
16 2108 0.0277514
17 2100 0.027381
18 2090 0.0308612
19 2122 0.0268615
20 2100 0.0288095
21 2160 0.0280093
22 2128 0.031485
23 2088 0.039751
24 2160 0.0365741
25 2160 0.0405093
26 2160 0.0388889
27 2122 0.0433553
28 2130 0.0441315
29 2074 0.0549662
30 2138 0.0617399
31 2160 0.0699074
32 2160 0.0740741
33 2160 0.075
34 2160 0.0861111
35 2160 0.0944444
36 2160 0.100463
37 2160 0.10625
38 2160 0.102778
39 2134 0.116917
40 2160 0.11412
41 2160 0.123148
42 2160 0.130787
43 2160 0.128935
44 2160 0.152315
45 2132 0.161585
46 2160 0.171296
47 2144 0.167677
48 2160 0.169907
49 2126 0.171214
50 2160 0.179167
51 2160 0.189815
52 2160 0.191435
53 2160 0.191898
54 2160 0.20162
55 2160 0.197222
56 2160 0.196528
57 2160 0.197454
58 2160 0.22963
59 2160 0.225231
60 2160 0.245139
61 2160 0.25162
62 2160 0.271759
63 2160 0.271759
64 2160 0.286343
65 2160 0.299074
66 2160 0.312269
67 2160 0.334491
68 2160 0.336806
69 2160 0.349306
70 2160 0.360417
71 2160 0.358796
72 2160 0.34537
73 2160 0.367824
74 2160 0.406713
75 2160 0.418287
76 2160 0.417824
77 2160 0.425463
78 2160 0.439352
79 2160 0.437731
80 2160 0.480787
81 2160 0.486111
82 2160 0.514352
83 2160 0.517361
84 2160 0.533102
85 2160 0.561343
86 2160 0.58125
87 2160 0.591204
88 2160 0.607176
89 2160 0.619907
90 2160 0.630093
91 2160 0.634491
92 2160 0.637731
93 2160 0.64537
94 2160 0.63287
95 2160 0.648843
96 2160 0.653009
97 2160 0.654861
98 2160 0.654398
99 2160 0.65625
100 2160 0.681481
101 2160 0.695602
102 2160 0.702778
103 2160 0.720139
104 2160 0.730556
105 2160 0.747222
106 2160 0.764352
107 2160 0.771759
108 2160 0.787963
109 2160 0.798843
110 2160 0.789352
111 2160 0.796991
112 2160 0.79838
113 2160 0.802315
114 2160 0.812269
115 2160 0.81412
116 2160 0.826852
117 2160 0.835648
118 2160 0.847222
119 2160 0.84838
120 2160 0.860417
121 2160 0.869907
122 2160 0.874306
123 2160 0.871296
124 2160 0.880093
125 2160 0.88287
126 2160 0.885185
127 2160 0.889352
128 2160 0.888194
129 2160 0.881944
130 2160 0.896759
131 2160 0.893981
132 2160 0.919907
133 2160 0.927083
134 2160 0.937037
135 2160 0.935648
136 2160 0.939583
137 2160 0.942361
138 2160 0.940972
139 2160 0.938657
140 2160 0.944213
141 2160 0.944213
142 2160 0.953935
143 2160 0.953241
144 2160 0.952546
145 2160 0.950694
146 2160 0.949306
147 2160 0.95625
148 2160 0.957639
149 2160 0.955556
150 2160 0.958102
151 2160 0.967824
152 2160 0.964352
153 2160 0.963194
154 2160 0.970602
155 2160 0.971528
156 2160 0.967824
157 2160 0.969676
158 2160 0.97338
159 2160 0.977778
160 2160 0.980324
161 2160 0.980556
162 2160 0.977546
163 2160 0.98125
164 2160 0.979167
165 2160 0.984954
166 2160 0.98588
167 2160 0.987037
168 2160 0.982639
169 2160 0.986574
170 2160 0.9875
171 2160 0.98588
172 2160 0.989352
173 2160 0.988426
174 2160 0.989583
175 2160 0.98912
176 2160 0.99213
177 2160 0.99375
178 2160 0.994676
179 2160 0.996296
180 2160 0.997454
181 2160 0.997454
182 2160 0.997454
183 2160 0.995602
184 2160 0.995602
185 2160 0.996759
186 2160 0.997222
187 2160 0.996991
188 2160 0.998843
189 2160 0.99838
190 2160 0.99838
191 2160 0.998843
192 2160 1
