t n p
1 2160 0.0231481
2 2160 0.0259259
3 2150 0.0255814
4 2160 0.0296296
5 2160 0.0277778
6 2160 0.025
7 2098 0.0290753
8 2108 0.0329696
9 2128 0.0331297
10 2160 0.0365741
11 2160 0.0381944
12 2160 0.0407407
13 2160 0.050463
14 2136 0.0557116
15 2120 0.0669811
16 2160 0.0733796
17 2160 0.0796296
18 2160 0.0849537
19 2160 0.0928241
20 2160 0.105093
21 2160 0.107176
22 2160 0.113889
23 2160 0.116898
24 2160 0.11713
25 2160 0.122454
26 2160 0.133102
27 2160 0.149769
28 2160 0.153935
29 2160 0.15625
30 2132 0.159006
31 2150 0.152558
32 2114 0.161542
33 2160 0.166435
34 2160 0.187731
35 2160 0.213194
36 2160 0.22963
37 2160 0.236111
38 2160 0.253935
39 2144 0.249534
40 2160 0.258796
41 2160 0.249074
42 2150 0.256744
43 2160 0.270833
44 2160 0.280324
45 2160 0.29213
46 2160 0.32662
47 2160 0.343056
48 2160 0.358796
49 2160 0.370833
50 2160 0.381944
51 2160 0.397917
52 2160 0.402083
53 2160 0.420139
54 2160 0.432176
55 2160 0.44213
56 2160 0.456944
57 2160 0.471065
58 2160 0.482639
59 2160 0.491667
60 2160 0.504861
61 2160 0.511806
62 2160 0.547917
63 2160 0.571991
64 2160 0.577315
65 2160 0.595139
66 2160 0.602315
67 2160 0.61713
68 2160 0.61875
69 2160 0.641898
70 2160 0.658102
71 2160 0.659491
72 2160 0.666435
73 2160 0.679861
74 2160 0.70162
75 2160 0.707176
76 2160 0.716204
77 2160 0.727546
78 2160 0.744907
79 2160 0.765509
80 2160 0.797454
81 2160 0.817361
82 2160 0.812731
83 2160 0.830556
84 2160 0.846759
85 2160 0.856019
86 2160 0.870139
87 2160 0.877778
88 2160 0.886343
89 2160 0.89375
90 2160 0.90162
91 2160 0.916204
92 2160 0.914352
93 2160 0.92037
94 2160 0.926852
95 2160 0.918981
96 2160 0.928241
97 2160 0.934954
98 2160 0.931944
99 2160 0.939583
100 2160 0.942593
101 2160 0.940509
102 2160 0.940509
103 2160 0.938657
104 2160 0.939815
105 2160 0.94537
106 2160 0.951157
107 2160 0.949537
108 2160 0.952546
109 2160 0.956019
110 2160 0.959722
111 2160 0.96088
112 2160 0.964352
113 2160 0.967824
114 2160 0.970833
115 2160 0.97338
116 2160 0.968981
117 2160 0.972917
118 2160 0.978704
119 2160 0.983102
120 2160 0.984954
121 2160 0.984028
122 2160 0.982639
123 2160 0.988194
124 2160 0.990278
125 2160 0.990509
126 2160 0.995139
127 2160 0.994676
128 2160 0.992824
129 2160 0.991667
130 2160 0.992593
131 2160 0.990741
132 2160 0.993519
133 2160 0.995139
134 2160 0.995602
135 2160 0.995139
136 2160 0.997454
137 2160 0.997917
138 2160 0.996759
139 2160 0.996065
140 2160 0.996991
141 2160 0.996065
142 2160 0.996759
143 2160 0.99838
144 2160 0.999074
145 2160 0.999074
146 2160 0.998843
147 2160 0.99838
148 2160 0.997917
149 2160 0.997454
150 2160 0.996991
151 2160 0.996528
152 2160 0.998843
153 2160 0.998843
154 2160 0.999306
155 2160 1
