t n p
1 2160 0.0231481
2 2160 0.0210648
3 2142 0.0226424
4 2130 0.0255869
5 2160 0.0324074
6 2160 0.0326389
7 2160 0.0409722
8 2158 0.0430955
9 2122 0.0487747
10 2078 0.0483638
11 2138 0.0470065
12 2138 0.0619738
13 2100 0.0735714
14 2092 0.08174
15 2152 0.0813197
16 2104 0.0941065
17 2158 0.100093
18 2160 0.110648
19 2128 0.12782
20 2160 0.124306
21 2160 0.128704
22 2160 0.14375
23 2160 0.143981
24 2124 0.153249
25 2146 0.166822
26 2160 0.164815
27 2160 0.166435
28 2160 0.175
29 2160 0.19375
30 2160 0.211574
31 2160 0.206944
32 2160 0.208796
33 2160 0.213657
34 2160 0.22338
35 2160 0.236806
36 2160 0.254398
37 2160 0.261343
38 2160 0.261806
39 2160 0.283796
40 2160 0.308796
41 2160 0.316435
42 2160 0.329861
43 2160 0.347685
44 2158 0.363994
45 2160 0.400694
46 2160 0.400463
47 2160 0.43588
48 2160 0.452778
49 2160 0.46875
50 2160 0.487963
51 2160 0.492824
52 2160 0.505556
53 2160 0.523611
54 2160 0.525
55 2160 0.540046
56 2160 0.544213
57 2160 0.562963
58 2160 0.591435
59 2160 0.623843
60 2160 0.640972
61 2160 0.650463
62 2160 0.679398
63 2160 0.7
64 2160 0.713426
65 2160 0.74838
66 2160 0.753935
67 2160 0.757176
68 2160 0.771991
69 2160 0.782176
70 2160 0.797454
71 2160 0.8125
72 2160 0.816667
73 2160 0.82963
74 2160 0.836111
75 2160 0.853009
76 2160 0.859954
77 2160 0.87338
78 2160 0.892593
79 2160 0.892824
80 2160 0.903704
81 2160 0.903009
82 2160 0.908565
83 2160 0.917361
84 2160 0.926157
85 2160 0.935417
86 2160 0.941204
87 2160 0.947454
88 2160 0.947685
89 2160 0.961806
90 2160 0.964583
91 2160 0.959954
92 2160 0.963426
93 2160 0.974074
94 2160 0.974074
95 2160 0.979167
96 2160 0.978472
97 2160 0.978704
98 2160 0.980324
99 2160 0.984028
100 2160 0.985417
101 2160 0.987963
102 2160 0.989815
103 2160 0.988889
104 2160 0.989815
105 2160 0.98912
106 2160 0.991435
107 2160 0.987269
108 2160 0.980093
109 2160 0.977546
110 2160 0.976852
111 2160 0.98125
112 2160 0.982176
113 2160 0.982639
114 2160 0.988889
115 2160 0.990278
116 2160 0.991435
117 2160 0.99213
118 2160 0.993287
119 2160 0.99213
120 2160 0.992824
121 2160 0.99375
122 2160 0.99213
123 2160 0.991204
124 2160 0.991898
125 2160 0.993981
126 2160 0.995602
127 2160 0.994907
128 2160 0.996065
129 2160 0.997454
130 2160 0.996759
131 2160 0.99838
132 2160 0.998611
133 2160 0.998611
134 2160 0.996528
135 2160 0.997222
136 2160 0.997222
137 2160 0.996991
138 2160 0.997685
139 2160 0.997685
140 2160 0.99838
141 2160 0.99838
142 2160 0.997917
143 2160 0.996528
144 2160 0.996759
145 2160 0.996065
146 2160 0.995833
147 2160 0.996065
148 2160 0.994907
149 2160 0.994907
150 2160 0.993519
151 2160 0.996296
152 2160 0.996991
153 2160 0.997917
154 2160 0.99838
155 2160 0.998148
156 2160 0.998148
157 2160 0.998843
158 2160 0.998843
159 2160 0.998611
160 2160 0.997222
161 2160 0.995139
162 2160 0.997222
163 2160 0.997222
164 2160 0.999074
165 2160 0.999074
166 2160 0.996991
167 2160 0.997454
168 2160 0.997454
169 2160 0.996991
170 2160 0.997222
171 2160 0.996991
172 2160 0.997454
173 2160 0.997454
174 2160 0.997685
175 2160 0.996296
176 2160 0.995602
177 2160 0.994444
178 2160 0.99537
179 2160 0.994907
180 2160 0.994676
181 2160 0.993981
182 2160 0.994907
183 2160 0.99375
184 2160 0.993287
185 2160 0.993981
186 2160 0.994444
187 2160 0.995833
188 2160 0.998148
189 2160 0.999074
190 2160 0.999074
191 2160 0.999769
192 2160 0.999306
193 2160 0.999769
194 2160 1
