t n p
1 2160 0.0231481
2 2160 0.0293981
3 2128 0.024906
4 2154 0.0222841
5 2098 0.0226406
6 2154 0.0248375
7 2160 0.0270833
8 2160 0.0256944
9 2098 0.0350334
10 2160 0.0335648
11 2160 0.0393519
12 2146 0.0365797
13 2118 0.0335222
14 2156 0.0352505
15 2120 0.0370283
16 2152 0.0381041
17 2156 0.0422078
18 2158 0.03962
19 2160 0.0469907
20 2160 0.0488426
21 2082 0.0487512
22 2036 0.0466601
23 2098 0.0624404
24 2062 0.0744423
25 2036 0.0795678
26 2012 0.0805169
27 2062 0.0916586
28 2078 0.104187
29 2058 0.102284
30 2108 0.0970114
31 2144 0.099347
32 2160 0.099537
33 2094 0.104585
34 2124 0.108286
35 2066 0.120765
36 2114 0.124882
37 2160 0.120139
38 2160 0.127546
39 2160 0.12338
40 2112 0.128314
41 2152 0.143587
42 2160 0.152778
43 2160 0.170833
44 2160 0.173843
45 2160 0.177083
46 2160 0.173611
47 2160 0.198148
48 2160 0.220602
49 2160 0.232407
50 2160 0.255787
51 2160 0.263889
52 2160 0.281944
53 2160 0.28588
54 2160 0.287731
55 2160 0.294676
56 2160 0.297917
57 2160 0.32963
58 2160 0.333333
59 2160 0.359954
60 2160 0.380787
61 2160 0.401157
62 2160 0.411574
63 2160 0.410648
64 2160 0.401852
65 2160 0.417361
66 2160 0.426852
67 2160 0.436806
68 2160 0.445833
69 2160 0.471991
70 2160 0.472685
71 2160 0.501389
72 2160 0.518519
73 2160 0.536806
74 2160 0.563889
75 2160 0.573843
76 2160 0.587269
77 2160 0.608565
78 2160 0.62037
79 2160 0.637963
80 2160 0.64537
81 2160 0.646065
82 2160 0.662037
83 2160 0.678935
84 2160 0.682176
85 2160 0.71412
86 2160 0.712037
87 2160 0.731019
88 2160 0.741204
89 2160 0.763194
90 2160 0.781019
91 2160 0.785185
92 2160 0.79375
93 2160 0.811574
94 2160 0.819907
95 2160 0.830093
96 2160 0.841435
97 2160 0.851852
98 2160 0.858796
99 2160 0.864583
100 2160 0.871065
101 2160 0.887731
102 2160 0.890278
103 2160 0.905556
104 2160 0.911343
105 2160 0.915046
106 2160 0.925926
107 2160 0.92963
108 2160 0.929167
109 2160 0.932176
110 2160 0.940509
111 2160 0.951389
112 2160 0.954398
113 2160 0.956713
114 2160 0.951157
115 2160 0.952315
116 2160 0.959028
117 2160 0.965509
118 2160 0.96875
119 2160 0.965509
120 2160 0.973843
121 2160 0.977315
122 2160 0.979167
123 2160 0.980324
124 2160 0.975
125 2160 0.978009
126 2160 0.983333
127 2160 0.987269
128 2160 0.987963
129 2160 0.988657
130 2160 0.988657
131 2160 0.985185
132 2160 0.984259
133 2160 0.986806
134 2160 0.987269
135 2160 0.987731
136 2160 0.991435
137 2160 0.994676
138 2160 0.994444
139 2160 0.992824
140 2160 0.993056
141 2160 0.993519
142 2160 0.994907
143 2160 0.996528
144 2160 0.996528
145 2160 0.997917
146 2160 0.997454
147 2160 0.997685
148 2160 0.996528
149 2160 0.99838
150 2160 0.998611
151 2160 0.99838
152 2160 0.997685
153 2160 0.996759
154 2160 0.996296
155 2160 0.996759
156 2160 0.997454
157 2160 0.99838
158 2160 0.997685
159 2160 0.997917
160 2160 0.998611
161 2160 0.998843
162 2160 0.999769
163 2160 1
