t n p
1 2160 0.0231481
2 2104 0.0223384
3 2122 0.0212064
4 2040 0.0284314
5 2058 0.0359572
6 2052 0.0426413
7 2052 0.0487329
8 2064 0.0506298
9 2092 0.0528203
10 2100 0.0597619
11 2120 0.0636792
12 2108 0.0635674
13 2116 0.0531664
14 2096 0.0512882
15 2138 0.0498129
16 2160 0.0518519
17 2132 0.0522983
18 2074 0.0518322
19 2104 0.0499049
20 2048 0.0483398
21 2098 0.0474261
22 2144 0.0510728
23 2124 0.0532015
24 2070 0.05
25 2090 0.0538278
26 2084 0.0441459
27 2102 0.0423406
28 2076 0.0447977
29 2004 0.0538922
30 2026 0.053307
31 2042 0.0621939
32 2060 0.0650485
33 2088 0.0706418
34 2156 0.0758349
35 2160 0.0833333
36 2160 0.0831019
37 2160 0.0928241
38 2160 0.107639
39 2160 0.10787
40 2154 0.109564
41 2128 0.118656
42 2092 0.136472
43 2160 0.14537
44 2160 0.14537
45 2160 0.16088
46 2160 0.159259
47 2160 0.17037
48 2160 0.184491
49 2160 0.184954
50 2114 0.204352
51 2154 0.214717
52 2160 0.21713
53 2160 0.222222
54 2160 0.246528
55 2160 0.259028
56 2160 0.265741
57 2160 0.28588
58 2160 0.289815
59 2160 0.288889
60 2160 0.297917
61 2160 0.325926
62 2160 0.337037
63 2160 0.356019
64 2160 0.373148
65 2160 0.380093
66 2160 0.419444
67 2160 0.440509
68 2160 0.43588
69 2160 0.46088
70 2160 0.474769
71 2160 0.508796
72 2160 0.52662
73 2160 0.558796
74 2160 0.578472
75 2160 0.586574
76 2160 0.613889
77 2160 0.627315
78 2160 0.640972
79 2160 0.658565
80 2160 0.678472
81 2160 0.691204
82 2160 0.70625
83 2160 0.712269
84 2160 0.736111
85 2160 0.756019
86 2160 0.762037
87 2160 0.77037
88 2160 0.772917
89 2160 0.785185
90 2160 0.788657
91 2160 0.809028
92 2160 0.81088
93 2160 0.82662
94 2160 0.840972
95 2160 0.853009
96 2160 0.861806
97 2160 0.86088
98 2160 0.87037
99 2160 0.877546
100 2160 0.884028
101 2160 0.888889
102 2160 0.892824
103 2160 0.903935
104 2160 0.909491
105 2160 0.922454
106 2160 0.929398
107 2160 0.934491
108 2160 0.93588
109 2160 0.949074
110 2160 0.95
111 2160 0.959722
112 2160 0.970602
113 2160 0.97338
114 2160 0.973148
115 2160 0.976852
116 2160 0.979398
117 2160 0.983796
118 2160 0.983102
119 2160 0.979861
120 2160 0.982176
121 2160 0.984491
122 2160 0.98588
123 2160 0.988426
124 2160 0.989583
125 2160 0.988889
126 2160 0.98912
127 2160 0.991898
128 2160 0.993056
129 2160 0.993519
130 2160 0.993056
131 2160 0.997222
132 2160 0.995602
133 2160 0.994213
134 2160 0.993981
135 2160 0.994213
136 2160 0.991898
137 2160 0.992593
138 2160 0.991435
139 2160 0.991898
140 2160 0.993287
141 2160 0.994444
142 2160 0.997222
143 2160 0.997454
144 2160 0.996065
145 2160 0.99537
146 2160 0.995602
147 2160 0.996759
148 2160 0.997222
149 2160 0.996991
150 2160 0.99838
151 2160 0.998148
152 2160 0.999769
153 2160 0.999537
154 2160 1
