t n p
1 2160 0.0231481
2 2160 0.0293981
3 2160 0.031713
4 2160 0.0391204
5 2160 0.0358796
6 2160 0.0377315
7 2138 0.0392891
8 2134 0.0435801
9 2160 0.0407407
10 2134 0.0445173
11 2130 0.0420188
12 2068 0.0502901
13 2082 0.051633
14 2138 0.0615061
15 2132 0.0628518
16 2134 0.0695876
17 2160 0.0840278
18 2160 0.0949074
19 2160 0.0986111
20 2160 0.109259
21 2160 0.112731
22 2160 0.111806
23 2160 0.117593
24 2160 0.131713
25 2160 0.139583
26 2160 0.149769
27 2160 0.164583
28 2150 0.181395
29 2160 0.190741
30 2160 0.22037
31 2160 0.240972
32 2160 0.257176
33 2160 0.263889
34 2160 0.273611
35 2160 0.287269
36 2160 0.302778
37 2160 0.325231
38 2160 0.330093
39 2160 0.316667
40 2160 0.328472
41 2160 0.344444
42 2160 0.358565
43 2160 0.36412
44 2160 0.381944
45 2160 0.404861
46 2160 0.422454
47 2160 0.424769
48 2160 0.434954
49 2160 0.430093
50 2160 0.450926
51 2160 0.482176
52 2160 0.504861
53 2160 0.524306
54 2160 0.524537
55 2160 0.556481
56 2160 0.590509
57 2160 0.605787
58 2160 0.623611
59 2160 0.645833
60 2160 0.645833
61 2160 0.661806
62 2160 0.662731
63 2160 0.6875
64 2160 0.690741
65 2160 0.702083
66 2160 0.718981
67 2160 0.732639
68 2160 0.748843
69 2160 0.754167
70 2160 0.757176
71 2160 0.778241
72 2160 0.793287
73 2160 0.788426
74 2160 0.793287
75 2160 0.785185
76 2160 0.791435
77 2160 0.797222
78 2160 0.795602
79 2160 0.806019
80 2160 0.824769
81 2160 0.821528
82 2160 0.837269
83 2160 0.841435
84 2160 0.863194
85 2160 0.871296
86 2160 0.875463
87 2160 0.876852
88 2160 0.883102
89 2160 0.895139
90 2160 0.898843
91 2160 0.906481
92 2160 0.911111
93 2160 0.921296
94 2160 0.922454
95 2160 0.922222
96 2160 0.925694
97 2160 0.922917
98 2160 0.930556
99 2160 0.938657
100 2160 0.940509
101 2160 0.946991
102 2160 0.946528
103 2160 0.94213
104 2160 0.942824
105 2160 0.93912
106 2160 0.943287
107 2160 0.955093
108 2160 0.964352
109 2160 0.965278
110 2160 0.964352
111 2160 0.96875
112 2160 0.967824
113 2160 0.966204
114 2160 0.973611
115 2160 0.980787
116 2160 0.97963
117 2160 0.980093
118 2160 0.987037
119 2160 0.990278
120 2160 0.991435
121 2160 0.988889
122 2160 0.989815
123 2160 0.98912
124 2160 0.991667
125 2160 0.991204
126 2160 0.991435
127 2160 0.990278
128 2160 0.987963
129 2160 0.987963
130 2160 0.992361
131 2160 0.991898
132 2160 0.990972
133 2160 0.993519
134 2160 0.992593
135 2160 0.990278
136 2160 0.991435
137 2160 0.993056
138 2160 0.995602
139 2160 0.99537
140 2160 0.99537
141 2160 0.997685
142 2160 0.998611
143 2160 0.998611
144 2160 0.998148
145 2160 0.998611
146 2160 0.997917
147 2160 0.997917
148 2160 0.999306
149 2160 0.999306
150 2160 0.999537
151 2160 0.999769
152 2160 0.999074
153 2160 0.999769
154 2160 1
