t n p
1 2160 0.0231481
2 2160 0.0273148
3 2160 0.0284722
4 2096 0.0317271
5 2144 0.0275187
6 2156 0.0306122
7 2160 0.0361111
8 2160 0.0375
9 2148 0.0323557
10 2160 0.0372685
11 2160 0.0439815
12 2100 0.0488095
13 2142 0.0564893
14 2160 0.0585648
15 2160 0.0569444
16 2160 0.0618056
17 2110 0.0582938
18 2160 0.0611111
19 2160 0.0594907
20 2132 0.0649625
21 2160 0.0731481
22 2160 0.0833333
23 2108 0.0889469
24 2148 0.0870577
25 2148 0.0949721
26 2160 0.103472
27 2160 0.106481
28 2160 0.125463
29 2160 0.139583
30 2160 0.140046
31 2160 0.156944
32 2160 0.158333
33 2160 0.168981
34 2160 0.174537
35 2156 0.182978
36 2160 0.183102
37 2160 0.173148
38 2160 0.17662
39 2160 0.189583
40 2160 0.186111
41 2160 0.196296
42 2160 0.193287
43 2160 0.197222
44 2160 0.203009
45 2160 0.213194
46 2160 0.229398
47 2160 0.238657
48 2160 0.244213
49 2160 0.232407
50 2160 0.236343
51 2160 0.247454
52 2138 0.251637
53 2160 0.255324
54 2160 0.271065
55 2160 0.290741
56 2160 0.309259
57 2160 0.30787
58 2160 0.315741
59 2160 0.328472
60 2160 0.341898
61 2160 0.359491
62 2160 0.362731
63 2160 0.372685
64 2160 0.383102
65 2160 0.381481
66 2160 0.390741
67 2160 0.41088
68 2160 0.428472
69 2160 0.446991
70 2160 0.442593
71 2160 0.461111
72 2160 0.468519
73 2160 0.489815
74 2160 0.504861
75 2160 0.536111
76 2160 0.562037
77 2160 0.570602
78 2160 0.584491
79 2160 0.596296
80 2160 0.613426
81 2160 0.638657
82 2160 0.653009
83 2160 0.676389
84 2160 0.684259
85 2160 0.712731
86 2160 0.735185
87 2160 0.741667
88 2160 0.741435
89 2160 0.769213
90 2160 0.781481
91 2160 0.790046
92 2160 0.782407
93 2160 0.792824
94 2160 0.811806
95 2160 0.820602
96 2160 0.8375
97 2160 0.842824
98 2160 0.852778
99 2160 0.855787
100 2160 0.86412
101 2160 0.877778
102 2160 0.888889
103 2160 0.88588
104 2160 0.902315
105 2160 0.905324
106 2160 0.91412
107 2160 0.923843
108 2160 0.931481
109 2160 0.93588
110 2160 0.933796
111 2160 0.944676
112 2160 0.949769
113 2160 0.950926
114 2160 0.952083
115 2160 0.946759
116 2160 0.955324
117 2160 0.952315
118 2160 0.960417
119 2160 0.959491
120 2160 0.964352
121 2160 0.974537
122 2160 0.970139
123 2160 0.97338
124 2160 0.971759
125 2160 0.972222
126 2160 0.967824
127 2160 0.971991
128 2160 0.973843
129 2160 0.969444
130 2160 0.966667
131 2160 0.967824
132 2160 0.97037
133 2160 0.977546
134 2160 0.972917
135 2160 0.973611
136 2160 0.974537
137 2160 0.975
138 2160 0.979398
139 2160 0.98125
140 2160 0.978472
141 2160 0.978935
142 2160 0.975231
143 2160 0.983565
144 2160 0.9875
145 2160 0.989583
146 2160 0.991667
147 2160 0.991667
148 2160 0.994444
149 2160 0.995139
150 2160 0.99375
151 2160 0.996065
152 2160 0.997222
153 2160 0.997222
154 2160 0.996991
155 2160 0.994907
156 2160 0.996528
157 2160 0.997454
158 2160 0.996296
159 2160 0.998148
160 2160 0.999306
161 2160 0.998611
162 2160 0.999074
163 2160 0.998611
164 2160 0.997917
165 2160 0.996528
166 2160 0.996528
167 2160 0.995833
168 2160 0.995139
169 2160 0.995602
170 2160 0.996991
171 2160 0.997454
172 2160 0.998843
173 2160 0.998843
174 2160 0.999769
175 2160 1
