t n p
1 2160 0.0231481
2 2160 0.0219907
3 2160 0.0185185
4 2160 0.0173611
5 2160 0.0162037
6 2156 0.0180891
7 2148 0.0202514
8 2152 0.0234665
9 2160 0.0266204
10 2100 0.0288095
11 2076 0.0248073
12 2064 0.0220446
13 2052 0.0270468
14 2066 0.0333979
15 2160 0.0305556
16 2160 0.031713
17 2160 0.0310185
18 2160 0.031713
19 2160 0.0372685
20 2134 0.0377226
21 2098 0.036225
22 2100 0.0330952
23 2080 0.0348558
24 2074 0.0400193
25 2058 0.0456754
26 2094 0.046084
27 2120 0.0518868
28 2138 0.0577643
29 2160 0.0652778
30 2128 0.0662594
31 2034 0.0762045
32 2026 0.082922
33 1980 0.0873737
34 1956 0.0940695
35 2038 0.0996075
36 2096 0.110448
37 2074 0.117647
38 2134 0.122774
39 2160 0.129398
40 2160 0.134259
41 2116 0.155482
42 2148 0.17202
43 2160 0.173148
44 2160 0.182176
45 2160 0.193287
46 2136 0.199906
47 2160 0.217593
48 2160 0.233565
49 2160 0.247222
50 2160 0.251852
51 2154 0.260214
52 2160 0.263194
53 2160 0.26713
54 2160 0.290972
55 2160 0.293287
56 2160 0.306481
57 2160 0.3375
58 2160 0.359028
59 2160 0.392593
60 2160 0.404167
61 2160 0.430093
62 2160 0.435417
63 2160 0.446759
64 2160 0.45787
65 2160 0.491435
66 2160 0.517824
67 2160 0.50162
68 2160 0.525231
69 2160 0.555093
70 2160 0.573611
71 2160 0.601389
72 2160 0.599074
73 2160 0.617824
74 2160 0.638194
75 2160 0.653472
76 2160 0.662037
77 2160 0.69375
78 2160 0.702083
79 2160 0.715972
80 2160 0.73287
81 2160 0.749537
82 2160 0.758102
83 2160 0.767593
84 2160 0.794676
85 2160 0.815509
86 2160 0.823148
87 2160 0.842593
88 2160 0.856019
89 2160 0.859954
90 2160 0.879167
91 2160 0.872917
92 2160 0.869907
93 2160 0.882407
94 2160 0.879167
95 2160 0.893519
96 2160 0.889352
97 2160 0.902546
98 2160 0.916898
99 2160 0.922685
100 2160 0.928935
101 2160 0.935417
102 2160 0.935417
103 2160 0.936111
104 2160 0.944907
105 2160 0.948611
106 2160 0.946296
107 2160 0.948148
108 2160 0.943981
109 2160 0.946759
110 2160 0.951157
111 2160 0.946759
112 2160 0.950231
113 2160 0.953241
114 2160 0.956713
115 2160 0.962731
116 2160 0.968287
117 2160 0.969676
118 2160 0.967361
119 2160 0.966204
120 2160 0.967593
121 2160 0.964815
122 2160 0.965046
123 2160 0.963889
124 2160 0.961806
125 2160 0.957176
126 2160 0.965972
127 2160 0.966204
128 2160 0.971065
129 2160 0.975694
130 2160 0.98125
131 2160 0.981713
132 2160 0.978935
133 2160 0.984722
134 2160 0.987269
135 2160 0.988657
136 2160 0.989583
137 2160 0.991667
138 2160 0.991204
139 2160 0.994444
140 2160 0.99537
141 2160 0.996991
142 2160 0.996759
143 2160 0.997222
144 2160 0.997685
145 2160 0.996065
146 2160 0.995833
147 2160 0.997222
148 2160 0.998148
149 2160 0.997222
150 2160 0.996065
151 2160 0.994907
152 2160 0.99375
153 2160 0.992824
154 2160 0.994907
155 2160 0.996296
156 2160 0.996759
157 2160 0.997454
158 2160 0.997685
159 2160 0.997685
160 2160 0.998611
161 2160 0.999537
162 2160 1
