t n p
1 2160 0.0231481
2 2160 0.0238426
3 2160 0.0224537
4 2160 0.0289352
5 2154 0.031337
6 2112 0.0381155
7 2146 0.0333178
8 2160 0.0349537
9 2160 0.037963
10 2116 0.0378072
11 2010 0.04801
12 2004 0.0538922
13 2028 0.053501
14 2048 0.0603027
15 2046 0.0659824
16 2064 0.0709787
17 2076 0.069605
18 2020 0.074505
19 1992 0.0778112
20 2050 0.0804878
21 2058 0.0932945
22 2160 0.101852
23 2160 0.103241
24 2160 0.109491
25 2160 0.115509
26 2160 0.124537
27 2160 0.143981
28 2092 0.163241
29 2160 0.187731
30 2160 0.193056
31 2160 0.19838
32 2146 0.209459
33 2160 0.221528
34 2160 0.230556
35 2160 0.243056
36 2160 0.260417
37 2160 0.276157
38 2160 0.272222
39 2160 0.282407
40 2160 0.29838
41 2160 0.31875
42 2160 0.30787
43 2142 0.310924
44 2160 0.329167
45 2160 0.337269
46 2160 0.364352
47 2160 0.364583
48 2160 0.378704
49 2160 0.388657
50 2160 0.403009
51 2160 0.426389
52 2160 0.447917
53 2160 0.45463
54 2160 0.459028
55 2160 0.469676
56 2160 0.475231
57 2160 0.484954
58 2160 0.50787
59 2160 0.527546
60 2160 0.543519
61 2160 0.55
62 2160 0.559028
63 2160 0.568287
64 2160 0.587963
65 2160 0.590278
66 2160 0.606713
67 2160 0.63912
68 2160 0.644907
69 2160 0.655093
70 2160 0.678935
71 2160 0.70162
72 2160 0.709722
73 2160 0.722685
74 2160 0.733102
75 2160 0.745139
76 2160 0.764352
77 2160 0.779398
78 2160 0.777083
79 2160 0.780787
80 2160 0.797222
81 2160 0.81088
82 2160 0.821759
83 2160 0.828009
84 2160 0.829398
85 2160 0.840278
86 2160 0.83588
87 2160 0.836343
88 2160 0.838889
89 2160 0.852546
90 2160 0.848843
91 2160 0.859028
92 2160 0.871296
93 2160 0.880324
94 2160 0.895833
95 2160 0.904167
96 2160 0.908102
97 2160 0.90463
98 2160 0.911806
99 2160 0.919907
100 2160 0.926389
101 2160 0.93125
102 2160 0.94213
103 2160 0.951389
104 2160 0.955556
105 2160 0.962037
106 2160 0.965509
107 2160 0.964815
108 2160 0.967824
109 2160 0.974537
110 2160 0.977778
111 2160 0.978704
112 2160 0.976389
113 2160 0.981019
114 2160 0.979398
115 2160 0.980093
116 2160 0.978935
117 2160 0.978935
118 2160 0.978704
119 2160 0.978009
120 2160 0.974769
121 2160 0.980324
122 2160 0.988426
123 2160 0.98912
124 2160 0.989352
125 2160 0.991204
126 2160 0.994213
127 2160 0.993287
128 2160 0.99375
129 2160 0.991667
130 2160 0.992361
131 2160 0.990741
132 2160 0.988889
133 2160 0.987037
134 2160 0.989583
135 2160 0.992361
136 2160 0.994676
137 2160 0.993981
138 2160 0.993056
139 2160 0.996296
140 2160 0.997454
141 2160 0.997685
142 2160 0.996991
143 2160 0.997222
144 2160 0.999074
145 2160 0.999306
146 2160 0.999769
147 2160 0.999537
148 2160 1
