t n p
1 2160 0.0231481
2 2140 0.0161215
3 2160 0.0206019
4 2144 0.0193563
5 2104 0.0254278
6 2128 0.0300752
7 2084 0.0338292
8 2036 0.0383104
9 2014 0.0392254
10 2018 0.0406343
11 2014 0.0461768
12 1984 0.0572077
13 2034 0.067355
14 2056 0.0800097
15 2086 0.0965964
16 2030 0.107143
17 2048 0.11792
18 2054 0.125365
19 1982 0.12891
20 2030 0.135468
21 2090 0.150239
22 2110 0.159953
23 2066 0.162633
24 2160 0.169676
25 2160 0.182407
26 2160 0.188657
27 2160 0.200926
28 2160 0.205093
29 2160 0.221296
30 2160 0.228704
31 2160 0.234954
32 2160 0.254861
33 2160 0.260185
34 2150 0.267209
35 2160 0.27338
36 2160 0.285648
37 2160 0.303704
38 2160 0.326157
39 2160 0.348843
40 2160 0.359954
41 2160 0.36875
42 2160 0.378704
43 2160 0.379167
44 2160 0.386111
45 2160 0.375694
46 2160 0.390972
47 2160 0.396065
48 2160 0.412037
49 2160 0.427083
50 2160 0.426389
51 2160 0.434491
52 2160 0.441204
53 2160 0.482407
54 2160 0.506481
55 2160 0.519213
56 2160 0.50625
57 2160 0.530787
58 2160 0.544444
59 2160 0.575231
60 2160 0.578704
61 2160 0.605556
62 2160 0.608333
63 2160 0.624537
64 2160 0.632407
65 2160 0.636574
66 2160 0.631944
67 2160 0.638426
68 2160 0.666898
69 2160 0.683102
70 2160 0.708333
71 2160 0.730787
72 2160 0.730787
73 2160 0.747222
74 2160 0.766667
75 2160 0.770139
76 2160 0.788194
77 2160 0.80625
78 2160 0.822917
79 2160 0.82338
80 2160 0.833102
81 2160 0.836343
82 2160 0.838657
83 2160 0.858102
84 2160 0.875694
85 2160 0.878241
86 2160 0.878935
87 2160 0.878241
88 2160 0.891667
89 2160 0.903704
90 2160 0.909722
91 2160 0.914583
92 2160 0.917361
93 2160 0.921528
94 2160 0.925694
95 2160 0.92338
96 2160 0.92338
97 2160 0.93588
98 2160 0.936574
99 2160 0.938889
100 2160 0.949074
101 2160 0.949537
102 2160 0.951852
103 2160 0.959722
104 2160 0.962963
105 2160 0.969907
106 2160 0.97338
107 2160 0.974074
108 2160 0.972685
109 2160 0.973148
110 2160 0.97662
111 2160 0.982639
112 2160 0.982407
113 2160 0.981481
114 2160 0.986111
115 2160 0.987731
116 2160 0.988889
117 2160 0.984954
118 2160 0.985648
119 2160 0.987963
120 2160 0.987037
121 2160 0.986574
122 2160 0.988889
123 2160 0.990046
124 2160 0.991898
125 2160 0.993519
126 2160 0.990741
127 2160 0.988426
128 2160 0.990972
129 2160 0.990509
130 2160 0.987963
131 2160 0.986574
132 2160 0.988889
133 2160 0.991435
134 2160 0.990046
135 2160 0.989583
136 2160 0.988889
137 2160 0.989815
138 2160 0.991435
139 2160 0.989815
140 2160 0.988426
141 2160 0.988426
142 2160 0.987037
143 2160 0.986111
144 2160 0.987963
145 2160 0.987269
146 2160 0.984722
147 2160 0.987963
148 2160 0.987037
149 2160 0.987269
150 2160 0.987037
151 2160 0.990509
152 2160 0.990046
153 2160 0.99213
154 2160 0.992824
155 2160 0.994213
156 2160 0.992824
157 2160 0.992824
158 2160 0.993287
159 2160 0.991204
160 2160 0.990972
161 2160 0.990972
162 2160 0.992361
163 2160 0.992824
164 2160 0.99213
165 2160 0.991667
166 2160 0.992361
167 2160 0.993519
168 2160 0.994676
169 2160 0.995139
170 2160 0.995833
171 2160 0.996759
172 2160 0.996759
173 2160 0.996991
174 2160 0.998148
175 2160 0.998148
176 2160 0.996991
177 2160 0.995602
178 2160 0.996065
179 2160 0.996065
180 2160 0.995833
181 2160 0.994213
182 2160 0.99375
183 2160 0.994213
184 2160 0.997454
185 2160 0.998611
186 2160 0.999537
187 2160 1
