t n p
1 2160 0.0231481
2 2160 0.0287037
3 2160 0.0298611
4 2160 0.0289352
5 2160 0.0365741
6 2114 0.0399716
7 2160 0.0388889
8 2160 0.0537037
9 2072 0.0600869
10 2142 0.0627918
11 2160 0.0710648
12 2160 0.0803241
13 2160 0.0921296
14 2144 0.103545
15 2160 0.107176
16 2160 0.112963
17 2132 0.116088
18 2160 0.113889
19 2160 0.117593
20 2104 0.129515
21 2134 0.132381
22 2160 0.143056
23 2160 0.157639
24 2160 0.164583
25 2160 0.17037
26 2160 0.176157
27 2160 0.185417
28 2160 0.191898
29 2160 0.197222
30 2160 0.197454
31 2160 0.213194
32 2160 0.227778
33 2160 0.232176
34 2138 0.241581
35 2160 0.254861
36 2160 0.258333
37 2160 0.251157
38 2160 0.264815
39 2160 0.276852
40 2160 0.270602
41 2160 0.288194
42 2160 0.30787
43 2160 0.318056
44 2160 0.321065
45 2160 0.331019
46 2160 0.33287
47 2160 0.346528
48 2160 0.373148
49 2108 0.391841
50 2148 0.418063
51 2160 0.434259
52 2160 0.459954
53 2160 0.453704
54 2160 0.472222
55 2160 0.491435
56 2160 0.50162
57 2160 0.509028
58 2160 0.539815
59 2160 0.546528
60 2160 0.569213
61 2160 0.593056
62 2160 0.624074
63 2160 0.647222
64 2160 0.644907
65 2160 0.652315
66 2160 0.671296
67 2160 0.671991
68 2160 0.699769
69 2160 0.712269
70 2160 0.723611
71 2160 0.72338
72 2160 0.746296
73 2160 0.766667
74 2160 0.771759
75 2160 0.782639
76 2160 0.790509
77 2160 0.806481
78 2160 0.815972
79 2160 0.820602
80 2160 0.828935
81 2160 0.837269
82 2160 0.848843
83 2160 0.858565
84 2160 0.859259
85 2160 0.871759
86 2160 0.868981
87 2160 0.883796
88 2160 0.895602
89 2160 0.899074
90 2160 0.912269
91 2160 0.922917
92 2160 0.925926
93 2160 0.923611
94 2160 0.928241
95 2160 0.92338
96 2160 0.926157
97 2160 0.92662
98 2160 0.930093
99 2160 0.943519
100 2160 0.940046
101 2160 0.943519
102 2160 0.949306
103 2160 0.950694
104 2160 0.956019
105 2160 0.96088
106 2160 0.961806
107 2160 0.968287
108 2160 0.965509
109 2160 0.969213
110 2160 0.970602
111 2160 0.971528
112 2160 0.971759
113 2160 0.972917
114 2160 0.972454
115 2160 0.970602
116 2160 0.978009
117 2160 0.972454
118 2160 0.978241
119 2160 0.98125
120 2160 0.979398
121 2160 0.982176
122 2160 0.981019
123 2160 0.985417
124 2160 0.985185
125 2160 0.982639
126 2160 0.984259
127 2160 0.986111
128 2160 0.988657
129 2160 0.991898
130 2160 0.992361
131 2160 0.994213
132 2160 0.994907
133 2160 0.995602
134 2160 0.994444
135 2160 0.995139
136 2160 0.995602
137 2160 0.994213
138 2160 0.99375
139 2160 0.99537
140 2160 0.996296
141 2160 0.99537
142 2160 0.994444
143 2160 0.993056
144 2160 0.99537
145 2160 0.995602
146 2160 0.995833
147 2160 0.99537
148 2160 0.994676
149 2160 0.992361
150 2160 0.990972
151 2160 0.989815
152 2160 0.993056
153 2160 0.991898
154 2160 0.993981
155 2160 0.99375
156 2160 0.994676
157 2160 0.99537
158 2160 0.993056
159 2160 0.992593
160 2160 0.991898
161 2160 0.990509
162 2160 0.990741
163 2160 0.994676
164 2160 0.995139
165 2160 0.996991
166 2160 0.994907
167 2160 0.996065
168 2160 0.996528
169 2160 0.995602
170 2160 0.994676
171 2160 0.994907
172 2160 0.99537
173 2160 0.996065
174 2160 0.997222
175 2160 0.998148
176 2160 0.997222
177 2160 0.998843
178 2160 0.998843
179 2160 0.999306
180 2160 1
