t n p
1 2160 0.0231481
2 2144 0.0275187
3 2130 0.0330986
4 2154 0.0348189
5 2146 0.0326188
6 2160 0.030787
7 2108 0.0322581
8 2050 0.0331707
9 2046 0.0395894
10 2008 0.0385956
11 2026 0.035538
12 2088 0.0368774
13 2036 0.0329077
14 1922 0.0348595
15 1902 0.0404837
16 1852 0.0429266
17 1792 0.0454799
18 1826 0.055586
19 1950 0.0546154
20 2076 0.0582852
21 2108 0.061907
22 2060 0.0633495
23 2022 0.0714639
24 2038 0.0748283
25 2066 0.0813166
26 1976 0.0893219
27 2072 0.0955598
28 2092 0.104446
29 2160 0.113426
30 2160 0.124074
31 2160 0.134259
32 2160 0.141435
33 2160 0.150926
34 2160 0.150231
35 2144 0.16208
36 2160 0.166667
37 2114 0.179044
38 2138 0.184284
39 2160 0.184491
40 2160 0.198843
41 2160 0.212731
42 2160 0.212731
43 2160 0.233565
44 2160 0.231944
45 2160 0.249537
46 2160 0.234722
47 2160 0.243981
48 2160 0.258796
49 2160 0.270602
50 2160 0.282176
51 2160 0.299306
52 2160 0.312731
53 2160 0.32037
54 2160 0.330093
55 2160 0.36412
56 2160 0.379398
57 2160 0.3875
58 2160 0.399769
59 2160 0.418056
60 2160 0.42963
61 2160 0.431019
62 2160 0.460648
63 2160 0.479167
64 2160 0.480787
65 2160 0.497454
66 2160 0.512963
67 2160 0.540741
68 2160 0.559028
69 2160 0.564815
70 2160 0.580324
71 2160 0.603704
72 2160 0.616204
73 2160 0.633565
74 2160 0.647917
75 2160 0.64537
76 2160 0.656713
77 2160 0.674074
78 2160 0.680093
79 2160 0.696991
80 2160 0.725463
81 2160 0.746296
82 2160 0.761574
83 2160 0.771528
84 2160 0.781481
85 2160 0.797454
86 2160 0.807407
87 2160 0.819444
88 2160 0.828704
89 2160 0.840278
90 2160 0.85
91 2160 0.858796
92 2160 0.863194
93 2160 0.865278
94 2160 0.877778
95 2160 0.885417
96 2160 0.888657
97 2160 0.890046
98 2160 0.901157
99 2160 0.915972
100 2160 0.926389
101 2160 0.929398
102 2160 0.926389
103 2160 0.934722
104 2160 0.940278
105 2160 0.944907
106 2160 0.949074
107 2160 0.949537
108 2160 0.94838
109 2160 0.945602
110 2160 0.951389
111 2160 0.955787
112 2160 0.954861
113 2160 0.95625
114 2160 0.96088
115 2160 0.965741
116 2160 0.966667
117 2160 0.969907
118 2160 0.972917
119 2160 0.977315
120 2160 0.977315
121 2160 0.976389
122 2160 0.977315
123 2160 0.97662
124 2160 0.975926
125 2160 0.976852
126 2160 0.978704
127 2160 0.980093
128 2160 0.98125
129 2160 0.982176
130 2160 0.983102
131 2160 0.981944
132 2160 0.982176
133 2160 0.978935
134 2160 0.983333
135 2160 0.986111
136 2160 0.98912
137 2160 0.992361
138 2160 0.991898
139 2160 0.99375
140 2160 0.994676
141 2160 0.994213
142 2160 0.996065
143 2160 0.995139
144 2160 0.997917
145 2160 0.998843
146 2160 0.998611
147 2160 0.998611
148 2160 0.998843
149 2160 0.998611
150 2160 0.999537
151 2160 0.999769
152 2160 1
