t n p
1 2160 0.0231481
2 2160 0.0212963
3 2160 0.0215278
4 2154 0.023909
5 2160 0.0275463
6 2160 0.0284722
7 2144 0.032416
8 2160 0.0298611
9 2152 0.034619
10 2160 0.0428241
11 2160 0.0518519
12 2160 0.0564815
13 2160 0.0770833
14 2160 0.0789352
15 2160 0.0884259
16 2094 0.0928844
17 2102 0.104186
18 2138 0.12044
19 2160 0.129167
20 2160 0.135417
21 2160 0.139352
22 2160 0.141204
23 2160 0.158565
24 2132 0.171904
25 2160 0.174306
26 2160 0.180093
27 2158 0.178638
28 2160 0.188194
29 2160 0.208102
30 2160 0.214815
31 2160 0.22662
32 2160 0.236111
33 2160 0.245602
34 2160 0.243287
35 2160 0.245602
36 2160 0.25625
37 2160 0.275
38 2160 0.292361
39 2160 0.3
40 2140 0.303972
41 2160 0.326852
42 2160 0.336111
43 2160 0.346528
44 2160 0.357176
45 2160 0.372685
46 2160 0.399074
47 2160 0.418056
48 2160 0.43588
49 2160 0.442824
50 2160 0.45463
51 2160 0.45787
52 2160 0.456481
53 2160 0.460417
54 2160 0.483333
55 2160 0.506713
56 2160 0.521296
57 2160 0.543519
58 2160 0.57338
59 2160 0.581019
60 2160 0.602546
61 2160 0.616667
62 2160 0.631481
63 2160 0.633796
64 2160 0.643519
65 2160 0.667824
66 2160 0.690509
67 2160 0.705787
68 2160 0.728935
69 2160 0.728704
70 2160 0.727778
71 2160 0.746759
72 2160 0.768056
73 2160 0.780324
74 2160 0.785648
75 2160 0.778241
76 2160 0.790972
77 2160 0.807176
78 2160 0.812269
79 2160 0.830093
80 2160 0.833565
81 2160 0.841204
82 2160 0.844444
83 2160 0.84213
84 2160 0.857639
85 2160 0.859722
86 2160 0.871528
87 2160 0.882176
88 2160 0.881019
89 2160 0.887731
90 2160 0.899769
91 2160 0.899306
92 2160 0.906019
93 2160 0.903704
94 2160 0.912269
95 2160 0.908565
96 2160 0.919213
97 2160 0.922917
98 2160 0.936111
99 2160 0.944676
100 2160 0.946065
101 2160 0.95
102 2160 0.949769
103 2160 0.957639
104 2160 0.957407
105 2160 0.959954
106 2160 0.966204
107 2160 0.972917
108 2160 0.971759
109 2160 0.972222
110 2160 0.97963
111 2160 0.98287
112 2160 0.980787
113 2160 0.978704
114 2160 0.983565
115 2160 0.984491
116 2160 0.984491
117 2160 0.984954
118 2160 0.988889
119 2160 0.990046
120 2160 0.990972
121 2160 0.993287
122 2160 0.994444
123 2160 0.991667
124 2160 0.993519
125 2160 0.995139
126 2160 0.995139
127 2160 0.991667
128 2160 0.990046
129 2160 0.990278
130 2160 0.991204
131 2160 0.987037
132 2160 0.981944
133 2160 0.981944
134 2160 0.982639
135 2160 0.987731
136 2160 0.988889
137 2160 0.991435
138 2160 0.994907
139 2160 0.996991
140 2160 0.998148
141 2160 0.998611
142 2160 0.998611
143 2160 0.998843
144 2160 0.999537
145 2160 0.998843
146 2160 0.998611
147 2160 0.998148
148 2160 0.99838
149 2160 0.999769
150 2160 1
