t n p
1 2160 0.0231481
2 2160 0.0266204
3 2160 0.0210648
4 2160 0.0206019
5 2160 0.0229167
6 2116 0.0271739
7 2160 0.0291667
8 2160 0.0372685
9 2160 0.044213
10 2122 0.0584354
11 2136 0.0613296
12 2160 0.0650463
13 2160 0.0787037
14 2160 0.0784722
15 2160 0.0819444
16 2160 0.0905093
17 2150 0.107674
18 2160 0.120139
19 2160 0.126852
20 2140 0.122664
21 2160 0.124769
22 2160 0.128472
23 2160 0.129398
24 2160 0.142593
25 2160 0.145139
26 2160 0.148843
27 2160 0.150231
28 2160 0.162037
29 2160 0.178009
30 2150 0.18
31 2160 0.190046
32 2160 0.196991
33 2160 0.202778
34 2160 0.196528
35 2160 0.206019
36 2150 0.205581
37 2160 0.214352
38 2160 0.230324
39 2160 0.236111
40 2160 0.250231
41 2160 0.275694
42 2158 0.302827
43 2160 0.31875
44 2160 0.335417
45 2160 0.359722
46 2160 0.382407
47 2160 0.397685
48 2160 0.414815
49 2160 0.432639
50 2160 0.456481
51 2160 0.478704
52 2160 0.495833
53 2160 0.498843
54 2160 0.513889
55 2160 0.531713
56 2160 0.537963
57 2160 0.584722
58 2160 0.600463
59 2160 0.612731
60 2160 0.629167
61 2160 0.666898
62 2160 0.675926
63 2160 0.702315
64 2160 0.735648
65 2160 0.755093
66 2160 0.778241
67 2160 0.799769
68 2160 0.817361
69 2160 0.819676
70 2160 0.839352
71 2160 0.847222
72 2160 0.860648
73 2160 0.866435
74 2160 0.875
75 2160 0.88287
76 2160 0.892361
77 2160 0.897685
78 2160 0.899537
79 2160 0.904167
80 2160 0.910648
81 2160 0.916667
82 2160 0.922454
83 2160 0.931944
84 2160 0.940046
85 2160 0.948611
86 2160 0.958102
87 2160 0.960185
88 2160 0.966204
89 2160 0.961343
90 2160 0.965278
91 2160 0.962269
92 2160 0.96875
93 2160 0.969676
94 2160 0.970139
95 2160 0.971065
96 2160 0.977083
97 2160 0.978704
98 2160 0.981481
99 2160 0.981944
100 2160 0.980556
101 2160 0.97662
102 2160 0.978472
103 2160 0.984491
104 2160 0.984259
105 2160 0.985417
106 2160 0.983565
107 2160 0.984259
108 2160 0.981481
109 2160 0.979861
110 2160 0.981019
111 2160 0.978241
112 2160 0.980324
113 2160 0.982176
114 2160 0.98588
115 2160 0.985417
116 2160 0.987269
117 2160 0.988657
118 2160 0.990046
119 2160 0.989815
120 2160 0.991667
121 2160 0.991898
122 2160 0.98912
123 2160 0.9875
124 2160 0.98912
125 2160 0.987963
126 2160 0.986574
127 2160 0.9875
128 2160 0.9875
129 2160 0.989352
130 2160 0.990278
131 2160 0.99213
132 2160 0.994676
133 2160 0.996528
134 2160 0.996065
135 2160 0.997222
136 2160 0.996991
137 2160 0.998148
138 2160 0.99838
139 2160 0.998148
140 2160 0.99838
141 2160 0.997685
142 2160 0.996759
143 2160 0.996759
144 2160 0.994444
145 2160 0.994213
146 2160 0.996528
147 2160 0.996991
148 2160 0.994676
149 2160 0.993981
150 2160 0.99537
151 2160 0.994907
152 2160 0.996065
153 2160 0.99537
154 2160 0.994444
155 2160 0.992361
156 2160 0.992824
157 2160 0.996991
158 2160 0.997222
159 2160 0.995833
160 2160 0.99838
161 2160 0.999537
162 2160 0.999769
163 2160 0.999769
164 2160 0.999769
165 2160 1
