t n p
1 2160 0.0231481
2 2160 0.0226852
3 2114 0.0231788
4 2138 0.025725
5 2112 0.03125
6 2120 0.0379717
7 2160 0.0483796
8 2160 0.05
9 2160 0.0488426
10 2160 0.0506944
11 2160 0.0472222
12 2104 0.0482414
13 2142 0.0452848
14 2136 0.0491573
15 2136 0.0517322
16 2160 0.0634259
17 2160 0.0655093
18 2124 0.066855
19 2110 0.0654028
20 2142 0.068394
21 2160 0.0761574
22 2146 0.0715284
23 2048 0.0778809
24 2072 0.077944
25 2038 0.0745829
26 2014 0.0916087
27 2016 0.094494
28 2044 0.0988258
29 2100 0.104048
30 2028 0.112919
31 2102 0.118696
32 2160 0.123611
33 2160 0.128935
34 2114 0.13245
35 2068 0.132495
36 2140 0.133645
37 2134 0.144096
38 2148 0.163175
39 2160 0.170602
40 2160 0.178704
41 2160 0.184722
42 2160 0.197222
43 2160 0.219907
44 2160 0.228935
45 2160 0.240741
46 2160 0.24838
47 2160 0.265509
48 2160 0.271528
49 2160 0.297917
50 2160 0.319213
51 2160 0.32662
52 2160 0.342824
53 2160 0.359954
54 2144 0.376632
55 2160 0.385648
56 2152 0.404275
57 2160 0.411343
58 2160 0.444213
59 2160 0.437963
60 2160 0.444907
61 2160 0.43588
62 2160 0.457639
63 2160 0.477315
64 2160 0.477546
65 2160 0.488889
66 2160 0.504398
67 2160 0.523843
68 2160 0.541435
69 2160 0.52662
70 2160 0.539815
71 2160 0.545833
72 2160 0.559028
73 2160 0.567361
74 2160 0.58125
75 2160 0.593287
76 2160 0.610417
77 2160 0.638426
78 2160 0.641435
79 2160 0.65625
80 2160 0.670602
81 2160 0.686111
82 2160 0.709028
83 2160 0.724074
84 2160 0.74537
85 2160 0.764352
86 2160 0.78287
87 2160 0.803704
88 2160 0.804398
89 2160 0.814352
90 2160 0.824306
91 2160 0.835648
92 2160 0.826852
93 2160 0.834028
94 2160 0.838194
95 2160 0.839352
96 2160 0.858102
97 2160 0.859954
98 2160 0.867361
99 2160 0.881019
100 2160 0.9
101 2160 0.907639
102 2160 0.916667
103 2160 0.922685
104 2160 0.930556
105 2160 0.937963
106 2160 0.934028
107 2160 0.93125
108 2160 0.934259
109 2160 0.946991
110 2160 0.943981
111 2160 0.944213
112 2160 0.946759
113 2160 0.945833
114 2160 0.956481
115 2160 0.956944
116 2160 0.958565
117 2160 0.962269
118 2160 0.966667
119 2160 0.969444
120 2160 0.970139
121 2160 0.975231
122 2160 0.97963
123 2160 0.977546
124 2160 0.982407
125 2160 0.982176
126 2160 0.985648
127 2160 0.981713
128 2160 0.982407
129 2160 0.983333
130 2160 0.986111
131 2160 0.986343
132 2160 0.988889
133 2160 0.988657
134 2160 0.991435
135 2160 0.993287
136 2160 0.995602
137 2160 0.997454
138 2160 0.997222
139 2160 0.998611
140 2160 0.997685
141 2160 0.998148
142 2160 0.998148
143 2160 0.999074
144 2160 0.999074
145 2160 0.99838
146 2160 0.998611
147 2160 0.998843
148 2160 0.999306
149 2160 1
