t n p
1 2160 0.0231481
2 2128 0.0218515
3 2160 0.0224537
4 2158 0.0282669
5 2160 0.0287037
6 2150 0.0248837
7 2122 0.0306315
8 2070 0.0391304
9 2094 0.0386819
10 2122 0.0461828
11 2128 0.0505169
12 2154 0.0564067
13 2160 0.05625
14 2160 0.055787
15 2160 0.0569444
16 2066 0.0607454
17 2040 0.0632353
18 2026 0.0750247
19 2052 0.082115
20 2034 0.0852999
21 1960 0.0938776
22 1960 0.10051
23 2008 0.10508
24 2008 0.111554
25 2048 0.13208
26 2094 0.147564
27 2120 0.153302
28 2098 0.156339
29 2160 0.163657
30 2160 0.167593
31 2160 0.176389
32 2102 0.198382
33 2160 0.20625
34 2160 0.226157
35 2126 0.24953
36 2160 0.263889
37 2160 0.283565
38 2160 0.3
39 2160 0.309722
40 2160 0.333796
41 2160 0.336343
42 2160 0.362731
43 2160 0.3875
44 2160 0.396759
45 2160 0.41088
46 2160 0.429861
47 2160 0.447222
48 2160 0.456481
49 2160 0.46088
50 2160 0.472222
51 2160 0.494676
52 2160 0.516204
53 2160 0.533333
54 2160 0.552315
55 2160 0.592593
56 2160 0.614352
57 2160 0.645602
58 2160 0.654398
59 2160 0.684491
60 2160 0.706481
61 2160 0.725694
62 2160 0.750926
63 2160 0.766898
64 2160 0.771296
65 2160 0.780787
66 2160 0.790741
67 2160 0.803935
68 2160 0.814583
69 2160 0.830556
70 2160 0.849537
71 2160 0.859722
72 2160 0.862963
73 2160 0.88125
74 2160 0.888889
75 2160 0.902546
76 2160 0.899306
77 2160 0.908565
78 2160 0.911111
79 2160 0.922917
80 2160 0.928009
81 2160 0.941898
82 2160 0.949769
83 2160 0.95162
84 2160 0.952083
85 2160 0.956944
86 2160 0.964583
87 2160 0.965972
88 2160 0.968519
89 2160 0.968519
90 2160 0.975694
91 2160 0.980093
92 2160 0.97963
93 2160 0.980556
94 2160 0.984722
95 2160 0.981944
96 2160 0.985185
97 2160 0.986343
98 2160 0.987037
99 2160 0.985185
100 2160 0.98287
101 2160 0.986806
102 2160 0.990046
103 2160 0.995602
104 2160 0.994444
105 2160 0.992824
106 2160 0.992824
107 2160 0.996296
108 2160 0.997685
109 2160 0.997685
110 2160 0.998148
111 2160 0.999074
112 2160 0.997917
113 2160 0.996759
114 2160 0.996528
115 2160 0.994676
116 2160 0.994676
117 2160 0.993056
118 2160 0.993287
119 2160 0.995833
120 2160 0.993981
121 2160 0.993287
122 2160 0.989815
123 2160 0.993519
124 2160 0.99213
125 2160 0.991667
126 2160 0.991667
127 2160 0.990046
128 2160 0.988194
129 2160 0.987731
130 2160 0.989352
131 2160 0.989352
132 2160 0.990278
133 2160 0.991204
134 2160 0.990741
135 2160 0.993287
136 2160 0.993981
137 2160 0.996296
138 2160 0.99537
139 2160 0.996991
140 2160 0.996759
141 2160 0.998148
142 2160 0.998611
143 2160 0.999537
144 2160 1
