t n p
1 2160 0.0231481
2 2126 0.0228128
3 2138 0.0236202
4 2122 0.0216777
5 2052 0.0158382
6 2024 0.0148221
7 2100 0.0142857
8 2102 0.0147479
9 2068 0.0152321
10 2004 0.0132236
11 2006 0.0157029
12 2008 0.0176793
13 1990 0.0203518
14 1988 0.0201207
15 1916 0.0213987
16 2032 0.0187008
17 2014 0.0136544
18 1980 0.014899
19 2016 0.0186012
20 2030 0.0204433
21 1978 0.0235086
22 1972 0.0240872
23 2008 0.0313745
24 2032 0.0378937
25 2078 0.045717
26 2062 0.0504365
27 2070 0.0555556
28 2050 0.062439
29 2082 0.0689241
30 2136 0.07397
31 2142 0.0812325
32 2160 0.0986111
33 2158 0.100788
34 2160 0.108796
35 2160 0.110417
36 2160 0.120139
37 2160 0.126389
38 2160 0.137731
39 2160 0.151852
40 2160 0.171065
41 2152 0.182853
42 2160 0.212269
43 2160 0.223611
44 2160 0.238194
45 2160 0.253241
46 2160 0.25787
47 2160 0.26875
48 2160 0.281944
49 2160 0.304167
50 2160 0.319213
51 2160 0.316898
52 2160 0.334722
53 2160 0.344676
54 2160 0.370602
55 2160 0.38287
56 2160 0.388889
57 2160 0.406019
58 2160 0.420139
59 2160 0.42662
60 2160 0.436343
61 2160 0.456019
62 2160 0.482176
63 2160 0.493056
64 2160 0.502315
65 2160 0.510648
66 2160 0.525231
67 2160 0.518056
68 2160 0.515278
69 2160 0.524306
70 2160 0.547685
71 2160 0.560185
72 2160 0.57037
73 2160 0.570139
74 2160 0.571065
75 2160 0.583565
76 2160 0.612963
77 2160 0.621296
78 2160 0.6125
79 2160 0.612963
80 2160 0.626852
81 2160 0.652546
82 2160 0.678935
83 2160 0.687269
84 2160 0.683565
85 2160 0.702315
86 2160 0.731944
87 2160 0.732176
88 2160 0.729861
89 2160 0.725926
90 2160 0.72037
91 2160 0.729398
92 2160 0.744213
93 2160 0.761343
94 2160 0.769213
95 2160 0.778472
96 2160 0.774769
97 2160 0.790509
98 2160 0.810417
99 2160 0.824074
100 2160 0.82963
101 2160 0.837731
102 2160 0.83588
103 2160 0.846065
104 2160 0.857176
105 2160 0.874306
106 2160 0.878704
107 2160 0.885185
108 2160 0.890278
109 2160 0.898148
110 2160 0.912731
111 2160 0.912963
112 2160 0.908565
113 2160 0.916667
114 2160 0.922917
115 2160 0.922222
116 2160 0.930556
117 2160 0.94213
118 2160 0.953009
119 2160 0.956944
120 2160 0.96088
121 2160 0.961806
122 2160 0.964352
123 2160 0.966435
124 2160 0.967361
125 2160 0.966898
126 2160 0.966898
127 2160 0.968287
128 2160 0.972685
129 2160 0.971296
130 2160 0.971528
131 2160 0.971528
132 2160 0.973611
133 2160 0.975926
134 2160 0.974769
135 2160 0.977778
136 2160 0.982639
137 2160 0.98287
138 2160 0.985185
139 2160 0.982407
140 2160 0.980093
141 2160 0.97963
142 2160 0.982407
143 2160 0.98287
144 2160 0.984954
145 2160 0.9875
146 2160 0.989352
147 2160 0.991898
148 2160 0.990972
149 2160 0.991898
150 2160 0.991204
151 2160 0.992824
152 2160 0.991435
153 2160 0.993519
154 2160 0.992593
155 2160 0.99213
156 2160 0.992593
157 2160 0.993981
158 2160 0.992361
159 2160 0.993056
160 2160 0.993519
161 2160 0.994213
162 2160 0.99537
163 2160 0.994213
164 2160 0.993056
165 2160 0.994676
166 2160 0.993981
167 2160 0.993981
168 2160 0.994676
169 2160 0.992361
170 2160 0.993287
171 2160 0.993519
172 2160 0.994213
173 2160 0.99375
174 2160 0.992824
175 2160 0.994907
176 2160 0.99537
177 2160 0.995139
178 2160 0.993981
179 2160 0.995139
180 2160 0.994676
181 2160 0.995833
182 2160 0.995833
183 2160 0.996528
184 2160 0.996528
185 2160 0.99537
186 2160 0.993981
187 2160 0.990046
188 2160 0.994907
189 2160 0.993287
190 2160 0.991898
191 2160 0.990741
192 2160 0.988889
193 2160 0.989352
194 2160 0.986806
195 2160 0.989352
196 2160 0.990509
197 2160 0.988889
198 2160 0.986574
199 2160 0.986343
200 2160 0.988426
201 2160 0.988194
202 2160 0.990741
203 2160 0.990509
204 2160 0.989583
205 2160 0.991204
206 2160 0.992824
207 2160 0.993519
208 2160 0.996528
209 2160 0.998148
210 2160 0.999537
211 2160 1
