t n p
1 2160 0.0231481
2 2160 0.0212963
3 2160 0.0229167
4 2160 0.0206019
5 2160 0.0226852
6 2160 0.0231481
7 2150 0.0227907
8 2116 0.026465
9 2086 0.0290029
10 2106 0.0365622
11 2114 0.0385525
12 2018 0.0401388
13 2060 0.036165
14 2034 0.0317109
15 2066 0.0338819
16 2134 0.0332709
17 2160 0.0391204
18 2156 0.0435993
19 2160 0.0428241
20 2160 0.0506944
21 2112 0.0518466
22 2100 0.0547619
23 2160 0.0643519
24 2160 0.0627315
25 2160 0.0643519
26 2160 0.0652778
27 2160 0.0606481
28 2156 0.0672542
29 2160 0.0641204
30 2160 0.0724537
31 2160 0.0847222
32 2160 0.08125
33 2160 0.0921296
34 2114 0.10052
35 2160 0.11088
36 2160 0.125463
37 2160 0.124074
38 2160 0.131481
39 2154 0.138812
40 2160 0.144444
41 2160 0.156481
42 2160 0.16412
43 2160 0.169444
44 2160 0.175231
45 2154 0.188719
46 2152 0.188429
47 2140 0.18972
48 2160 0.198148
49 2160 0.221065
50 2160 0.219213
51 2160 0.235185
52 2160 0.249074
53 2160 0.265278
54 2160 0.285648
55 2160 0.294444
56 2160 0.30463
57 2160 0.308796
58 2160 0.309259
59 2160 0.323611
60 2160 0.332407
61 2160 0.348843
62 2160 0.355093
63 2160 0.366898
64 2160 0.368287
65 2160 0.370602
66 2160 0.382639
67 2160 0.407639
68 2160 0.430324
69 2160 0.470833
70 2160 0.499537
71 2160 0.503935
72 2160 0.525926
73 2160 0.52963
74 2160 0.527546
75 2160 0.544907
76 2160 0.563657
77 2160 0.561574
78 2160 0.584722
79 2160 0.588426
80 2160 0.591204
81 2160 0.592361
82 2160 0.60625
83 2160 0.624074
84 2160 0.618287
85 2160 0.645602
86 2160 0.652778
87 2160 0.675926
88 2160 0.687963
89 2160 0.694676
90 2160 0.696296
91 2160 0.712963
92 2160 0.740278
93 2160 0.750694
94 2160 0.769907
95 2160 0.77662
96 2160 0.784259
97 2160 0.79537
98 2160 0.806019
99 2160 0.808565
100 2160 0.824306
101 2160 0.833796
102 2160 0.840741
103 2160 0.852546
104 2160 0.866204
105 2160 0.875694
106 2160 0.881713
107 2160 0.88912
108 2160 0.903472
109 2160 0.906944
110 2160 0.913426
111 2160 0.918056
112 2160 0.924537
113 2160 0.930093
114 2160 0.929167
115 2160 0.93287
116 2160 0.936343
117 2160 0.93287
118 2160 0.938889
119 2160 0.940741
120 2160 0.941898
121 2160 0.949769
122 2160 0.951389
123 2160 0.957639
124 2160 0.965046
125 2160 0.971296
126 2160 0.97662
127 2160 0.97963
128 2160 0.982407
129 2160 0.982407
130 2160 0.983102
131 2160 0.984722
132 2160 0.983102
133 2160 0.980556
134 2160 0.981713
135 2160 0.982407
136 2160 0.983333
137 2160 0.983796
138 2160 0.987731
139 2160 0.990972
140 2160 0.997222
141 2160 0.997222
142 2160 0.998843
143 2160 0.99838
144 2160 0.998611
145 2160 0.999769
146 2160 1
