t n p
1 2160 0.0231481
2 2148 0.0246741
3 2130 0.0326291
4 2146 0.0361137
5 2160 0.0326389
6 2160 0.0337963
7 2136 0.0379213
8 2144 0.0445429
9 2154 0.0482823
10 2160 0.0469907
11 2160 0.0548611
12 2160 0.0585648
13 2160 0.0648148
14 2118 0.0661001
15 2136 0.0727996
16 2160 0.0747685
17 2160 0.0717593
18 2150 0.0769767
19 2110 0.0848341
20 2138 0.0865295
21 2160 0.103241
22 2156 0.115028
23 2160 0.128472
24 2160 0.133333
25 2160 0.138889
26 2160 0.144907
27 2160 0.157639
28 2154 0.157382
29 2160 0.167361
30 2126 0.17286
31 2154 0.174327
32 2160 0.168287
33 2160 0.178472
34 2160 0.184722
35 2160 0.195833
36 2160 0.210185
37 2160 0.210185
38 2160 0.219213
39 2160 0.222685
40 2160 0.238889
41 2160 0.243056
42 2160 0.255556
43 2160 0.258565
44 2160 0.272685
45 2160 0.28125
46 2160 0.303704
47 2160 0.328935
48 2160 0.355787
49 2138 0.376754
50 2160 0.405556
51 2160 0.41875
52 2160 0.431019
53 2160 0.446759
54 2160 0.458333
55 2160 0.495833
56 2160 0.509259
57 2160 0.511111
58 2160 0.52037
59 2160 0.540278
60 2160 0.554167
61 2160 0.568287
62 2160 0.575926
63 2160 0.592361
64 2160 0.621759
65 2160 0.620139
66 2160 0.649769
67 2160 0.641898
68 2160 0.656713
69 2160 0.662037
70 2160 0.692824
71 2160 0.710648
72 2160 0.727546
73 2160 0.752083
74 2160 0.767361
75 2160 0.78588
76 2160 0.787037
77 2160 0.786574
78 2160 0.789352
79 2160 0.815046
80 2160 0.816435
81 2160 0.82963
82 2160 0.833333
83 2160 0.840509
84 2160 0.842824
85 2160 0.834722
86 2160 0.830324
87 2160 0.837963
88 2160 0.852315
89 2160 0.85162
90 2160 0.861343
91 2160 0.872685
92 2160 0.88125
93 2160 0.890046
94 2160 0.890741
95 2160 0.88588
96 2160 0.893519
97 2160 0.902083
98 2160 0.908796
99 2160 0.903472
100 2160 0.916898
101 2160 0.914815
102 2160 0.915741
103 2160 0.92037
104 2160 0.927083
105 2160 0.936343
106 2160 0.931481
107 2160 0.941435
108 2160 0.940741
109 2160 0.93912
110 2160 0.939352
111 2160 0.946296
112 2160 0.947222
113 2160 0.95162
114 2160 0.956019
115 2160 0.962963
116 2160 0.965972
117 2160 0.972917
118 2160 0.974537
119 2160 0.975926
120 2160 0.975463
121 2160 0.974537
122 2160 0.974537
123 2160 0.97963
124 2160 0.979167
125 2160 0.981944
126 2160 0.979167
127 2160 0.979398
128 2160 0.984259
129 2160 0.984028
130 2160 0.984954
131 2160 0.98588
132 2160 0.98588
133 2160 0.983333
134 2160 0.987963
135 2160 0.987269
136 2160 0.987963
137 2160 0.988657
138 2160 0.9875
139 2160 0.98912
140 2160 0.991204
141 2160 0.98912
142 2160 0.991435
143 2160 0.988657
144 2160 0.989815
145 2160 0.993519
146 2160 0.993287
147 2160 0.994444
148 2160 0.995602
149 2160 0.995139
150 2160 0.997222
151 2160 0.995602
152 2160 0.993287
153 2160 0.990741
154 2160 0.993981
155 2160 0.996528
156 2160 0.997222
157 2160 0.998843
158 2160 0.99838
159 2160 0.999074
160 2160 0.997917
161 2160 0.99838
162 2160 0.999306
163 2160 0.999537
164 2160 1
