t n p
1 2160 0.0231481
2 2126 0.0216369
3 2152 0.0232342
4 2094 0.0202961
5 2112 0.0241477
6 2160 0.0289352
7 2156 0.0308442
8 2094 0.0393983
9 2062 0.0400097
10 2072 0.0422297
11 2042 0.0445642
12 2030 0.0463054
13 2108 0.0422201
14 2160 0.044213
15 2134 0.0391284
16 2160 0.0418981
17 2106 0.0420228
18 2040 0.0360294
19 2080 0.0355769
20 2160 0.0416667
21 2098 0.0443279
22 2080 0.04375
23 2096 0.0417462
24 2100 0.0483333
25 2106 0.0538936
26 2160 0.055787
27 2160 0.0553241
28 2160 0.0597222
29 2160 0.0638889
30 2160 0.0726852
31 2160 0.0694444
32 2142 0.0714286
33 2160 0.0770833
34 2160 0.0847222
35 2150 0.094186
36 2160 0.109491
37 2150 0.11
38 2160 0.112269
39 2160 0.116435
40 2160 0.131019
41 2160 0.132176
42 2160 0.139352
43 2160 0.150926
44 2160 0.152546
45 2160 0.155787
46 2160 0.149769
47 2160 0.153241
48 2160 0.163657
49 2160 0.174074
50 2160 0.189583
51 2160 0.206481
52 2160 0.222454
53 2160 0.231019
54 2160 0.2375
55 2160 0.25463
56 2150 0.264651
57 2160 0.27037
58 2160 0.274537
59 2160 0.293287
60 2160 0.299074
61 2160 0.305324
62 2160 0.332407
63 2160 0.340046
64 2160 0.346991
65 2160 0.35463
66 2160 0.367593
67 2160 0.395602
68 2160 0.423843
69 2160 0.43287
70 2160 0.459259
71 2160 0.46713
72 2160 0.494444
73 2160 0.510417
74 2160 0.544444
75 2160 0.56088
76 2160 0.57037
77 2160 0.583333
78 2160 0.599769
79 2160 0.614352
80 2160 0.624769
81 2160 0.633102
82 2160 0.648148
83 2160 0.65787
84 2160 0.682639
85 2160 0.688194
86 2160 0.71412
87 2160 0.712269
88 2160 0.721296
89 2160 0.738657
90 2160 0.742824
91 2160 0.740972
92 2160 0.75
93 2160 0.773843
94 2160 0.796759
95 2160 0.811111
96 2160 0.821991
97 2160 0.83912
98 2160 0.85162
99 2160 0.870602
100 2160 0.884954
101 2160 0.884259
102 2160 0.890046
103 2160 0.886806
104 2160 0.891667
105 2160 0.905556
106 2160 0.910185
107 2160 0.910417
108 2160 0.912963
109 2160 0.921065
110 2160 0.919213
111 2160 0.923611
112 2160 0.932176
113 2160 0.933102
114 2160 0.9375
115 2160 0.944676
116 2160 0.940046
117 2160 0.940972
118 2160 0.948148
119 2160 0.957176
120 2160 0.95625
121 2160 0.949537
122 2160 0.950694
123 2160 0.950231
124 2160 0.95463
125 2160 0.953009
126 2160 0.962963
127 2160 0.960648
128 2160 0.964352
129 2160 0.966898
130 2160 0.966435
131 2160 0.967361
132 2160 0.974769
133 2160 0.983565
134 2160 0.984259
135 2160 0.988657
136 2160 0.992361
137 2160 0.995833
138 2160 0.994444
139 2160 0.994444
140 2160 0.994213
141 2160 0.993981
142 2160 0.994213
143 2160 0.994213
144 2160 0.992361
145 2160 0.993056
146 2160 0.993287
147 2160 0.996065
148 2160 0.996759
149 2160 0.996528
150 2160 0.997454
151 2160 0.996065
152 2160 0.995602
153 2160 0.994907
154 2160 0.995602
155 2160 0.996065
156 2160 0.996759
157 2160 0.997454
158 2160 0.997454
159 2160 0.998843
160 2160 0.998843
161 2160 0.99838
162 2160 0.997917
163 2160 0.998148
164 2160 0.998611
165 2160 0.999074
166 2160 0.999306
167 2160 0.999074
168 2160 0.998611
169 2160 0.999074
170 2160 0.999074
171 2160 1
