t n p
1 2160 0.0231481
2 2160 0.0224537
3 2104 0.0178232
4 2120 0.0198113
5 2112 0.024858
6 2116 0.0236295
7 2140 0.0299065
8 2130 0.0314554
9 2160 0.0326389
10 2118 0.0313975
11 2056 0.0342899
12 2036 0.0390472
13 2056 0.0481518
14 2084 0.0549424
15 2148 0.0591248
16 2160 0.0668981
17 2160 0.068287
18 2160 0.0699074
19 2140 0.0682243
20 2160 0.0759259
21 2144 0.0820896
22 2160 0.0895833
23 2160 0.0967593
24 2158 0.0931418
25 2160 0.100463
26 2160 0.11088
27 2144 0.104944
28 2160 0.112269
29 2160 0.116898
30 2160 0.119444
31 2160 0.130093
32 2160 0.150231
33 2160 0.145602
34 2160 0.160417
35 2160 0.180324
36 2160 0.181481
37 2160 0.186806
38 2128 0.199953
39 2160 0.222685
40 2160 0.225231
41 2138 0.230122
42 2160 0.239352
43 2160 0.246759
44 2160 0.262037
45 2160 0.274537
46 2160 0.290972
47 2160 0.317824
48 2156 0.317486
49 2160 0.330093
50 2160 0.338657
51 2160 0.359722
52 2160 0.356019
53 2160 0.367361
54 2160 0.378935
55 2160 0.393519
56 2160 0.397222
57 2160 0.41875
58 2160 0.443981
59 2160 0.460648
60 2160 0.472917
61 2160 0.484954
62 2160 0.499769
63 2160 0.530787
64 2160 0.544444
65 2160 0.563889
66 2160 0.576157
67 2160 0.587731
68 2160 0.616435
69 2160 0.613889
70 2160 0.632407
71 2160 0.64375
72 2160 0.672222
73 2160 0.675694
74 2160 0.697685
75 2160 0.700926
76 2160 0.708333
77 2160 0.728704
78 2160 0.738657
79 2160 0.74213
80 2160 0.753009
81 2160 0.77338
82 2160 0.79375
83 2160 0.801852
84 2160 0.80787
85 2160 0.81088
86 2160 0.816667
87 2160 0.831944
88 2160 0.838657
89 2160 0.840046
90 2160 0.850926
91 2160 0.855324
92 2160 0.860648
93 2160 0.866898
94 2160 0.871759
95 2160 0.874537
96 2160 0.88588
97 2160 0.897454
98 2160 0.904861
99 2160 0.911806
100 2160 0.92037
101 2160 0.922454
102 2160 0.930787
103 2160 0.928704
104 2160 0.93125
105 2160 0.937963
106 2160 0.939583
107 2160 0.946528
108 2160 0.947222
109 2160 0.955556
110 2160 0.957176
111 2160 0.961806
112 2160 0.959028
113 2160 0.961343
114 2160 0.960417
115 2160 0.960417
116 2160 0.967824
117 2160 0.969907
118 2160 0.975231
119 2160 0.98125
120 2160 0.980093
121 2160 0.976852
122 2160 0.976157
123 2160 0.975
124 2160 0.977778
125 2160 0.976852
126 2160 0.97662
127 2160 0.976389
128 2160 0.978704
129 2160 0.980787
130 2160 0.984722
131 2160 0.987963
132 2160 0.98912
133 2160 0.987963
134 2160 0.987963
135 2160 0.987269
136 2160 0.984491
137 2160 0.984259
138 2160 0.980787
139 2160 0.980556
140 2160 0.983565
141 2160 0.984259
142 2160 0.988426
143 2160 0.985417
144 2160 0.989583
145 2160 0.992824
146 2160 0.992361
147 2160 0.992361
148 2160 0.994907
149 2160 0.996528
150 2160 0.995602
151 2160 0.993519
152 2160 0.994676
153 2160 0.994444
154 2160 0.99537
155 2160 0.995139
156 2160 0.995602
157 2160 0.996065
158 2160 0.997454
159 2160 0.996528
160 2160 0.99537
161 2160 0.996065
162 2160 0.996065
163 2160 0.997685
164 2160 0.996991
165 2160 0.997685
166 2160 0.998148
167 2160 0.997454
168 2160 0.997685
169 2160 0.997917
170 2160 0.997454
171 2160 0.997222
172 2160 0.997454
173 2160 0.997222
174 2160 0.996296
175 2160 0.995833
176 2160 0.993981
177 2160 0.992593
178 2160 0.994676
179 2160 0.996065
180 2160 0.995139
181 2160 0.995139
182 2160 0.994676
183 2160 0.995833
184 2160 0.996296
185 2160 0.996065
186 2160 0.996065
187 2160 0.996528
188 2160 0.995833
189 2160 0.996065
190 2160 0.997454
191 2160 0.999306
192 2160 0.998843
193 2160 0.999306
194 2160 0.999306
195 2160 0.999537
196 2160 0.999769
197 2160 0.999769
198 2160 1
