t n p
2 9276 5.39025e-05
3 8700 5.74713e-05
4 8256 6.0562e-05
5 7842 0
6 7460 6.70241e-05
7 7130 7.01262e-05
8 6772 0.000295334
9 6516 0.000230203
10 6214 0.00024139
11 5974 0.000167392
12 5730 0.00034904
13 5508 0.000816993
14 5270 0.0012334
15 5110 0.00127202
16 4924 0.00182778
17 4790 0.00292276
18 4488 0.00378788
19 4186 0.00310559
20 3998 0.00362681
21 3754 0.00426212
22 3488 0.00372706
23 3252 0.00461255
24 3044 0.00755585
25 2892 0.00916321
26 2738 0.00876552
27 2594 0.00944487
28 2524 0.00812203
29 2348 0.00851789
30 2294 0.00610288
31 2138 0.00724977
32 1990 0.00979899
33 1898 0.00948367
34 1726 0.00926999
35 1568 0.0114796
36 1450 0.00655172
37 1410 0.00496454
38 1344 0.00967262
39 1344 0.0115327
40 1278 0.0117371
41 1244 0.0200965
42 1168 0.0235445
43 1200 0.0229167
44 1186 0.022344
45 1064 0.024906
46 990 0.0287879
47 946 0.0258985
48 882 0.0255102
49 862 0.0168213
50 812 0.0197044
51 764 0.0235602
52 780 0.0237179
53 728 0.0233516
54 682 0.0227273
55 678 0.0235988
56 612 0.0318627
57 612 0.0522876
58 562 0.0418149
59 542 0.0461255
60 534 0.0646067
61 494 0.0748988
62 464 0.080819
63 434 0.0852535
64 416 0.0853365
65 390 0.107692
66 366 0.11612
67 324 0.134259
68 326 0.124233
69 352 0.132102
70 334 0.131737
71 308 0.146104
72 278 0.176259
73 274 0.173358
74 242 0.21281
75 244 0.209016
76 238 0.184874
77 234 0.217949
78 222 0.225225
79 246 0.243902
80 228 0.263158
81 220 0.279545
82 220 0.261364
83 204 0.289216
84 186 0.303763
85 194 0.270619
86 172 0.255814
87 146 0.325342
88 142 0.369718
89 144 0.309028
90 158 0.297468
91 140 0.267857
92 136 0.290441
93 138 0.336957
94 150 0.396667
95 140 0.360714
96 120 0.429167
97 122 0.45082
98 140 0.5
99 138 0.507246
100 132 0.515152
101 138 0.492754
102 142 0.485915
103 134 0.503731
104 130 0.507692
105 116 0.530172
106 118 0.559322
107 118 0.597458
108 126 0.630952
109 126 0.694444
110 126 0.690476
111 122 0.729508
112 110 0.731818
113 116 0.788793
114 116 0.706897
115 122 0.737705
116 120 0.758333
117 130 0.757692
118 134 0.791045
119 140 0.775
120 144 0.770833
121 142 0.809859
122 124 0.866935
123 118 0.898305
124 126 0.884921
125 126 0.880952
126 126 0.896825
127 120 0.916667
128 146 0.910959
129 180 0.911111
130 196 0.910714
131 224 0.917411
132 256 0.919922
133 264 0.945076
134 256 0.943359
135 276 0.958333
136 302 0.94702
137 332 0.947289
138 334 0.956587
139 342 0.957602
140 322 0.950311
141 338 0.973373
142 366 0.978142
143 446 0.98991
144 510 0.986275
145 532 0.988722
146 580 0.991379
147 612 0.99183
148 676 0.994822
149 748 0.999332
150 824 1
151 850 1
152 922 1
153 1030 1
154 1074 1
155 1214 1
156 1328 1
157 1374 1
158 1398 1
159 1550 1
160 1624 1
161 1692 1
162 1818 1
163 1958 1
164 2066 1
165 2232 1
166 2382 1
167 2576 1
168 2736 1
169 2874 1
170 3084 1
171 3328 1
172 3496 1
173 3816 1
174 4026 1
175 4322 1
176 4598 1
177 4790 1
178 5126 1
179 5404 1
180 5766 1
181 5994 1
182 6598 1
183 7282 1
184 8048 1
185 8690 1
186 9366 1
187 10000 1
