t n p
2 9620 5.19751e-05
3 9244 5.40891e-05
4 9086 0.000110059
5 8568 0.000116713
6 8220 0.000304136
7 7876 0.000253936
8 7602 0.000394633
9 7202 0.000902527
10 6892 0.00116077
11 6428 0.00155569
12 6232 0.00248716
13 5966 0.0030171
14 5728 0.00322975
15 5434 0.0034965
16 5152 0.00329969
17 4922 0.00233645
18 4654 0.0027933
19 4548 0.0028584
20 4320 0.00324074
21 4026 0.00447094
22 3788 0.00382788
23 3546 0.00437112
24 3358 0.00565813
25 3218 0.00668117
26 3072 0.00976562
27 2892 0.0122752
28 2758 0.0150471
29 2602 0.0149885
30 2500 0.019
31 2368 0.0221706
32 2216 0.0221119
33 2100 0.0252381
34 2044 0.0330235
35 2034 0.0322026
36 1876 0.032516
37 1748 0.0337529
38 1664 0.031851
39 1590 0.0333333
40 1468 0.0350817
41 1350 0.0340741
42 1220 0.0389344
43 1166 0.0390223
44 1082 0.0512939
45 1082 0.0512939
46 1136 0.0497359
47 1062 0.0428437
48 970 0.0391753
49 928 0.0420259
50 894 0.0469799
51 802 0.053616
52 726 0.0502755
53 670 0.0410448
54 642 0.0412773
55 680 0.0367647
56 664 0.0459337
57 642 0.0545171
58 596 0.067953
59 592 0.0734797
60 592 0.0861486
61 560 0.0946429
62 538 0.116171
63 516 0.122093
64 498 0.113454
65 480 0.104167
66 458 0.10917
67 496 0.113911
68 468 0.122863
69 440 0.138636
70 416 0.133413
71 396 0.118687
72 384 0.106771
73 384 0.115885
74 376 0.144947
75 352 0.161932
76 374 0.15107
77 370 0.17027
78 376 0.175532
79 390 0.174359
80 372 0.159946
81 356 0.151685
82 332 0.165663
83 302 0.14404
84 272 0.170956
85 286 0.185315
86 288 0.184028
87 280 0.217857
88 254 0.202756
89 232 0.239224
90 228 0.236842
91 242 0.266529
92 228 0.326754
93 220 0.343182
94 238 0.346639
95 212 0.320755
96 186 0.282258
97 210 0.242857
98 210 0.314286
99 222 0.333333
100 244 0.348361
101 238 0.359244
102 260 0.353846
103 266 0.402256
104 260 0.403846
105 272 0.446691
106 254 0.444882
107 268 0.479478
108 254 0.472441
109 252 0.498016
110 242 0.506198
111 206 0.521845
112 206 0.524272
113 206 0.541262
114 226 0.54646
115 222 0.531532
116 212 0.575472
117 220 0.554545
118 208 0.620192
119 220 0.593182
120 228 0.620614
121 252 0.619048
122 236 0.648305
123 258 0.662791
124 284 0.676056
125 254 0.702756
126 274 0.718978
127 310 0.727419
128 308 0.743506
129 340 0.722059
130 374 0.739305
131 396 0.784091
132 412 0.769417
133 468 0.790598
134 494 0.818826
135 494 0.838057
136 506 0.841897
137 554 0.866426
138 574 0.848432
139 598 0.835284
140 602 0.835548
141 662 0.843656
142 694 0.878242
143 746 0.872654
144 798 0.873434
145 846 0.873522
146 884 0.854638
147 942 0.87155
148 1062 0.889831
149 1128 0.884752
150 1192 0.894295
151 1296 0.902778
152 1380 0.90471
153 1484 0.908019
154 1556 0.907776
155 1654 0.920798
156 1830 0.922678
157 1902 0.931125
158 2044 0.937867
159 2222 0.938119
160 2332 0.941038
161 2538 0.942474
162 2748 0.944323
163 2902 0.950379
164 3072 0.955404
165 3254 0.951905
166 3460 0.959682
167 3568 0.956979
168 3732 0.961683
169 4010 0.963092
170 4240 0.964741
171 4538 0.965624
172 4846 0.965642
173 5174 0.969559
174 5448 0.971274
175 5954 0.973631
176 6504 0.974785
177 6966 0.977103
178 7482 0.977011
179 8064 0.977741
180 8646 0.978025
181 9232 0.978824
182 9948 0.979594
183 10000 0.9814
184 10000 0.98215
185 10000 0.98415
186 10000 0.9857
187 10000 0.9866
188 10000 0.9887
189 10000 0.9892
190 10000 0.99055
191 10000 0.9904
192 10000 0.991
193 10000 0.9922
194 10000 0.99395
195 10000 0.99475
196 10000 0.9961
197 10000 0.9956
198 10000 0.9957
199 10000 0.9964
200 10000 0.9967
201 10000 0.99695
202 10000 0.9973
203 10000 0.99765
204 10000 0.9979
205 10000 0.9982
206 10000 0.99855
207 10000 0.99895
208 10000 0.9983
209 10000 0.9982
210 10000 0.99755
211 10000 0.99775
212 10000 0.99855
213 10000 0.998
214 10000 0.9983
215 10000 0.9981
216 10000 0.99875
217 10000 0.999
218 10000 0.9986
219 10000 0.9991
220 10000 0.99945
221 10000 0.99915
222 10000 0.99925
223 10000 0.9992
224 10000 0.9991
225 10000 0.9991
226 10000 0.99855
227 10000 0.9985
228 10000 0.99795
229 10000 0.998
230 10000 0.9977
231 10000 0.99765
232 10000 0.9974
233 10000 0.9973
234 10000 0.9972
235 10000 0.9968
236 10000 0.99665
237 10000 0.9964
238 10000 0.99655
239 10000 0.9973
240 10000 0.99775
241 10000 0.99795
242 10000 0.99815
243 10000 0.99785
244 10000 0.9979
245 10000 0.99845
246 10000 0.99785
247 10000 0.99805
248 10000 0.9984
249 10000 0.99835
250 10000 0.99825
251 10000 0.9986
252 10000 0.9993
253 10000 0.9993
254 10000 0.99965
255 10000 0.9995
256 10000 0.99955
257 10000 0.9995
258 10000 0.99925
259 10000 0.9991
260 10000 0.99895
261 10000 0.99905
262 10000 0.9991
263 10000 0.999
264 10000 0.99855
265 10000 0.9986
266 10000 0.99875
267 10000 0.9989
268 10000 0.99895
269 10000 0.999
270 10000 0.9988
271 10000 0.9989
