t n p
2 9424 0
3 8954 5.5841e-05
4 8348 0
5 7810 0
6 7336 0
7 7056 0
8 6610 0
9 6350 0
10 6130 0
11 5818 0
12 5544 0
13 5328 0
14 5124 0
15 4894 0
16 4600 0
17 4372 0
18 4042 0
19 3838 0
20 3616 0
21 3436 0
22 3204 0
23 3014 0
24 2758 0
25 2744 0
26 2580 0
27 2462 0
28 2346 0
29 2252 0
30 2182 0
31 2064 0
32 1980 0
33 1850 0
34 1752 0
35 1698 0
36 1694 0
37 1566 0
38 1482 0
39 1404 0
40 1294 0
41 1238 0
42 1194 0
43 1162 0
44 1126 0
45 1100 0.000909091
46 1016 0.0019685
47 974 0.00154004
48 950 0.00210526
49 876 0.000570776
50 814 0
51 808 0
52 756 0
53 774 0
54 712 0
55 710 0
56 698 0
57 630 0
58 602 0
59 596 0
60 574 0
61 558 0
62 536 0
63 490 0.00102041
64 468 0.00213675
65 418 0.00837321
66 402 0.0124378
67 354 0.00988701
68 338 0.0118343
69 298 0.011745
70 262 0.0229008
71 254 0.0275591
72 224 0.0357143
73 238 0.0378151
74 220 0.0340909
75 194 0.0463918
76 186 0.0322581
77 186 0.0268817
78 178 0.0449438
79 178 0.0702247
80 196 0.0765306
81 214 0.067757
82 192 0.0807292
83 186 0.094086
84 178 0.0702247
85 156 0.0801282
86 144 0.107639
87 138 0.130435
88 150 0.116667
89 146 0.136986
90 130 0.138462
91 116 0.206897
92 112 0.272321
93 120 0.3125
94 104 0.331731
95 118 0.330508
96 134 0.350746
97 154 0.334416
98 158 0.389241
99 158 0.420886
100 154 0.438312
101 154 0.5
102 150 0.513333
103 134 0.578358
104 146 0.561644
105 152 0.532895
106 152 0.559211
107 156 0.608974
108 152 0.638158
109 168 0.64881
110 182 0.607143
111 196 0.59949
112 204 0.595588
113 216 0.5625
114 232 0.553879
115 246 0.575203
116 242 0.623967
117 228 0.618421
118 236 0.646186
119 238 0.67437
120 256 0.681641
121 266 0.718045
122 280 0.746429
123 326 0.711656
124 328 0.702744
125 328 0.710366
126 316 0.712025
127 340 0.742647
128 318 0.765723
129 326 0.802147
130 336 0.8125
131 364 0.832418
132 368 0.851902
133 398 0.869347
134 422 0.880332
135 452 0.886062
136 502 0.913347
137 510 0.921569
138 554 0.929603
139 538 0.938662
140 568 0.928697
141 636 0.926101
142 724 0.928177
143 772 0.937824
144 844 0.94846
145 880 0.942614
146 928 0.949892
147 1016 0.956201
148 1060 0.966038
149 1174 0.960818
150 1258 0.954293
151 1350 0.961111
152 1430 0.964336
153 1476 0.967141
154 1564 0.964834
155 1722 0.967189
156 1910 0.96178
157 1972 0.966024
158 2126 0.96731
159 2226 0.967655
160 2378 0.969512
161 2562 0.971311
162 2760 0.974094
163 2840 0.978873
164 3100 0.979032
165 3222 0.98293
166 3392 0.984522
167 3638 0.985569
168 3870 0.982946
169 4100 0.98622
170 4434 0.984777
171 4774 0.987641
172 4964 0.987107
173 5402 0.986949
174 5782 0.988758
175 6300 0.989444
176 6758 0.989272
177 7218 0.990025
178 7718 0.990995
179 8260 0.991162
180 8940 0.991723
181 9482 0.992618
182 10000 0.9929
183 10000 0.99245
184 10000 0.9924
185 10000 0.99335
186 10000 0.9935
187 10000 0.994
188 10000 0.9928
189 10000 0.99295
190 10000 0.99425
191 10000 0.99485
192 10000 0.9956
193 10000 0.99545
194 10000 0.99625
195 10000 0.99705
196 10000 0.99735
197 10000 0.9972
198 10000 0.9961
199 10000 0.9962
200 10000 0.9965
201 10000 0.99715
202 10000 0.99775
203 10000 0.99775
204 10000 0.99765
205 10000 0.99865
206 10000 0.9988
207 10000 0.99895
208 10000 0.9986
209 10000 0.9986
210 10000 0.9988
211 10000 0.99895
212 10000 0.9988
213 10000 0.9992
214 10000 0.9995
215 10000 0.99915
216 10000 0.9991
217 10000 0.99915
218 10000 0.99925
219 10000 0.999
220 10000 0.99915
221 10000 0.99915
222 10000 0.99925
223 10000 0.9991
224 10000 0.99895
225 10000 0.99905
226 10000 0.99955
227 10000 0.99945
228 10000 0.9994
229 10000 0.9995
230 10000 0.99925
231 10000 0.99915
232 10000 0.99915
233 10000 0.99925
234 10000 0.9996
235 10000 0.99975
236 10000 0.9999
237 10000 0.99975
238 10000 0.99975
239 10000 0.9999
240 10000 0.9999
241 10000 1
