t n p
2 9338 0
3 8834 0
4 8292 0
5 7880 0
6 7574 0
7 7242 0.000138083
8 6996 0.000214408
9 6740 0.000222552
10 6340 0.000788644
11 6060 0.00123762
12 5872 0.00110695
13 5558 0.00161929
14 5316 0.00263356
15 5002 0.00289884
16 4610 0.00336226
17 4224 0.00331439
18 3928 0.00305499
19 3668 0.00395311
20 3440 0.00465116
21 3242 0.00586058
22 3028 0.00677015
23 2864 0.00750698
24 2654 0.00508666
25 2560 0.00507813
26 2460 0.00569106
27 2200 0.01
28 2140 0.0140187
29 2038 0.017419
30 1966 0.0216175
31 1772 0.0214447
32 1626 0.0233702
33 1582 0.0322377
34 1528 0.0386126
35 1462 0.0311218
36 1360 0.0375
37 1292 0.0417957
38 1198 0.0454925
39 1164 0.0515464
40 1096 0.0556569
41 1050 0.0538095
42 1046 0.0597514
43 976 0.0594262
44 920 0.0521739
45 890 0.0589888
46 900 0.0511111
47 806 0.07134
48 786 0.0687023
49 744 0.0645161
50 716 0.0488827
51 662 0.0521148
52 656 0.0434451
53 624 0.0520833
54 600 0.0608333
55 598 0.0785953
56 656 0.124238
57 672 0.133185
58 612 0.145425
59 580 0.143103
60 546 0.124542
61 526 0.128327
62 498 0.159639
63 444 0.162162
64 424 0.189858
65 422 0.204976
66 402 0.195274
67 388 0.175258
68 388 0.176546
69 400 0.16875
70 380 0.173684
71 340 0.204412
72 340 0.236765
73 362 0.232044
74 362 0.201657
75 340 0.186765
76 360 0.173611
77 346 0.186416
78 350 0.174286
79 330 0.159091
80 284 0.170775
81 262 0.206107
82 260 0.228846
83 238 0.258403
84 218 0.245413
85 204 0.237745
86 232 0.217672
87 226 0.199115
88 196 0.25
89 184 0.282609
90 192 0.273438
91 194 0.278351
92 206 0.305825
93 194 0.260309
94 180 0.222222
95 174 0.29023
96 182 0.326923
97 176 0.357955
98 162 0.37963
99 170 0.432353
100 168 0.4375
101 176 0.488636
102 182 0.601648
103 202 0.655941
104 200 0.6275
105 230 0.682609
106 250 0.694
107 278 0.692446
108 280 0.644643
109 264 0.63447
110 262 0.620229
111 260 0.644231
112 286 0.65035
113 284 0.591549
114 284 0.607394
115 260 0.623077
116 246 0.658537
117 246 0.697154
118 260 0.675
119 266 0.678571
120 258 0.70155
121 288 0.776042
122 308 0.758117
123 362 0.776243
124 368 0.778533
125 386 0.791451
126 380 0.778947
127 390 0.794872
128 406 0.810345
129 398 0.800251
130 452 0.811947
131 466 0.827253
132 458 0.835153
133 460 0.838043
134 524 0.819656
135 570 0.836842
136 616 0.82711
137 658 0.87234
138 686 0.882653
139 722 0.892659
140 750 0.904667
141 798 0.91792
142 842 0.925772
143 900 0.936111
144 922 0.944143
145 976 0.944672
146 1046 0.943117
147 1078 0.938776
148 1208 0.933361
149 1290 0.955426
150 1390 0.961871
151 1446 0.966805
152 1522 0.966491
153 1694 0.97137
154 1786 0.971725
155 1848 0.975108
156 2004 0.981038
157 2258 0.985164
158 2388 0.989322
159 2586 0.990333
160 2650 0.989811
161 2914 0.991592
162 3114 0.994541
163 3438 0.994183
164 3642 0.993273
165 3956 0.99545
166 4290 0.997319
167 4542 0.997028
168 4812 0.998545
169 5122 0.998633
170 5566 0.998203
171 5758 0.99809
172 6176 0.998138
173 6616 0.997884
174 7180 0.997772
175 7634 0.997511
176 8162 0.997672
177 8832 0.998245
178 9518 0.997899
179 10000 0.9977
180 10000 0.99815
181 10000 0.99845
182 10000 0.9983
183 10000 0.99795
184 10000 0.99875
185 10000 0.99865
186 10000 0.99875
187 10000 0.99875
188 10000 0.99935
189 10000 0.9993
190 10000 0.9995
191 10000 0.9996
192 10000 0.99965
193 10000 0.9995
194 10000 0.9996
195 10000 0.9997
196 10000 0.9997
197 10000 0.99965
198 10000 0.9997
199 10000 0.9998
200 10000 0.99995
201 10000 0.9999
202 10000 1
