t n p
2 9626 0
3 9168 0
4 8894 5.62177e-05
5 8626 0
6 8328 0
7 7868 0
8 7626 6.55652e-05
9 7208 6.93674e-05
10 6844 0.000365283
11 6376 0.000548934
12 6054 0.00107367
13 5768 0.00121359
14 5620 0.000978648
15 5372 0.00130305
16 4982 0.00140506
17 4834 0.00113777
18 4606 0.00195397
19 4536 0.00220459
20 4290 0.0013986
21 4136 0.00229691
22 3880 0.00193299
23 3670 0.00122616
24 3368 0.000890736
25 3200 0.0009375
26 2982 0.0018444
27 2818 0.00159688
28 2636 0.0030349
29 2526 0.00356295
30 2386 0.00230511
31 2256 0.00221631
32 2142 0.00233427
33 1956 0.00255624
34 1798 0.0041713
35 1664 0.00330529
36 1632 0.00183824
37 1564 0.000639386
38 1500 0.001
39 1364 0.00146628
40 1250 0.0024
41 1158 0.00388601
42 1192 0.00587248
43 1206 0.0066335
44 1142 0.00437828
45 1068 0.00842697
46 1000 0.0135
47 926 0.0167387
48 880 0.0181818
49 844 0.0189573
50 812 0.0166256
51 726 0.0137741
52 662 0.0120846
53 674 0.0126113
54 608 0.015625
55 600 0.02
56 590 0.0161017
57 560 0.0214286
58 550 0.0127273
59 520 0.0134615
60 484 0.0320248
61 458 0.0502183
62 410 0.054878
63 430 0.0639535
64 424 0.0613208
65 394 0.0748731
66 368 0.0570652
67 354 0.0564972
68 332 0.0587349
69 342 0.0716374
70 316 0.0696203
71 292 0.0719178
72 290 0.0689655
73 280 0.0857143
74 258 0.0755814
75 232 0.0818966
76 186 0.137097
77 162 0.169753
78 190 0.181579
79 184 0.17663
80 170 0.244118
81 192 0.283854
82 172 0.302326
83 158 0.357595
84 154 0.386364
85 124 0.403226
86 112 0.40625
87 108 0.351852
88 102 0.308824
89 106 0.34434
90 98 0.352041
91 110 0.413636
92 104 0.365385
93 90 0.4
94 84 0.363095
95 82 0.432927
96 72 0.368056
97 76 0.421053
98 78 0.442308
99 76 0.434211
100 92 0.434783
101 98 0.311224
102 102 0.303922
103 94 0.319149
104 128 0.3125
105 138 0.387681
106 126 0.47619
107 132 0.496212
108 142 0.542254
109 148 0.621622
110 164 0.615854
111 176 0.627841
112 178 0.620787
113 176 0.715909
114 180 0.775
115 208 0.786058
116 224 0.814732
117 236 0.817797
118 256 0.818359
119 266 0.843985
120 282 0.867021
121 284 0.855634
122 312 0.86859
123 332 0.887048
124 350 0.9
125 368 0.933424
126 392 0.936224
127 434 0.955069
128 456 0.948465
129 484 0.954545
130 510 0.964706
131 524 0.974237
132 588 0.968537
133 658 0.972644
134 712 0.975421
135 712 0.983146
136 776 0.98518
137 788 0.991751
138 876 0.98516
139 900 0.987222
140 968 0.987087
141 1070 0.98972
142 1136 0.988116
143 1246 0.989968
144 1328 0.992846
145 1432 0.991969
146 1512 0.992394
147 1618 0.99382
148 1690 0.993491
149 1794 0.992754
150 1906 0.992655
151 2062 0.990543
152 2256 0.990027
153 2528 0.989913
154 2790 0.993369
155 3078 0.993015
156 3262 0.994175
157 3446 0.993035
158 3682 0.992667
159 3842 0.993363
160 4058 0.994825
161 4372 0.993596
162 4664 0.994961
163 4986 0.993682
164 5346 0.992798
165 5702 0.993686
166 6088 0.99499
167 6540 0.995719
168 6922 0.996677
169 7372 0.996744
170 7722 0.997475
171 8250 0.997697
172 8810 0.99807
173 9396 0.998084
174 10000 0.999
175 10000 0.99925
176 10000 0.9997
177 10000 1
