t n p
2 9582 0
3 8950 0
4 8458 0
5 7922 0
6 7470 0
7 7154 0
8 6934 0
9 6662 0
10 6264 0
11 5906 0
12 5600 0
13 5186 0
14 4932 0
15 4644 0
16 4492 0.000111309
17 4348 0.000229991
18 3966 0.000378215
19 3728 0.00013412
20 3486 0.000286862
21 3328 0.000751202
22 3172 0.000630517
23 3080 0.000649351
24 2982 0.00150905
25 2756 0.00217707
26 2622 0.00171625
27 2474 0.00323363
28 2298 0.00369887
29 2146 0.00326188
30 2076 0.00216763
31 1960 0.00229592
32 1806 0.00221484
33 1626 0.00215252
34 1484 0.00235849
35 1406 0.00391181
36 1338 0.00896861
37 1254 0.00917065
38 1178 0.0152801
39 1126 0.0199822
40 1102 0.0249546
41 996 0.0321285
42 946 0.0280127
43 854 0.030445
44 878 0.0353075
45 866 0.0329099
46 896 0.0301339
47 844 0.0254739
48 828 0.0283816
49 822 0.0316302
50 790 0.0310127
51 754 0.0391247
52 706 0.0524079
53 692 0.0491329
54 644 0.0597826
55 640 0.0710937
56 594 0.0681818
57 616 0.075487
58 590 0.0720339
59 572 0.0812937
60 488 0.0747951
61 476 0.0640756
62 474 0.0580169
63 482 0.0653527
64 474 0.0654008
65 468 0.0555556
66 434 0.0656682
67 446 0.0717489
68 392 0.0943878
69 398 0.0929648
70 398 0.0954774
71 378 0.0992063
72 346 0.0953757
73 310 0.083871
74 316 0.0901899
75 320 0.0796875
76 284 0.0862676
77 266 0.114662
78 270 0.114815
79 282 0.140071
80 290 0.15
81 262 0.145038
82 262 0.162214
83 284 0.158451
84 278 0.129496
85 270 0.125926
86 244 0.182377
87 198 0.161616
88 182 0.184066
89 184 0.214674
90 166 0.268072
91 154 0.295455
92 152 0.253289
93 144 0.288194
94 142 0.264085
95 144 0.326389
96 144 0.288194
97 160 0.28125
98 170 0.25
99 174 0.204023
100 172 0.203488
101 186 0.198925
102 206 0.235437
103 206 0.23301
104 194 0.25
105 182 0.244505
106 194 0.206186
107 198 0.212121
108 178 0.269663
109 178 0.292135
110 184 0.334239
111 172 0.305233
112 162 0.268519
113 170 0.282353
114 176 0.284091
115 162 0.385802
116 158 0.411392
117 146 0.441781
118 156 0.487179
119 198 0.520202
120 192 0.546875
121 192 0.489583
122 194 0.489691
123 192 0.502604
124 206 0.478155
125 246 0.463415
126 234 0.474359
127 242 0.524793
128 240 0.520833
129 232 0.588362
130 244 0.586066
131 244 0.625
132 256 0.625
133 276 0.630435
134 244 0.633197
135 260 0.651923
136 256 0.623047
137 254 0.643701
138 272 0.661765
139 262 0.683206
140 258 0.715116
141 266 0.763158
142 298 0.775168
143 300 0.79
144 292 0.818493
145 308 0.839286
146 344 0.84593
147 372 0.866935
148 434 0.880184
149 450 0.865556
150 488 0.873975
151 486 0.875514
152 536 0.862873
153 556 0.863309
154 560 0.877679
155 576 0.900174
156 608 0.910362
157 610 0.922951
158 646 0.933437
159 658 0.933891
160 686 0.941691
161 676 0.947485
162 728 0.945055
163 782 0.946931
164 892 0.933857
165 950 0.941579
166 1038 0.947013
167 1140 0.942982
168 1184 0.95397
169 1298 0.953775
170 1334 0.955772
171 1396 0.963467
172 1496 0.96758
173 1674 0.971326
174 1798 0.974694
175 1938 0.979876
176 2032 0.978346
177 2124 0.976224
178 2246 0.979074
179 2376 0.977694
180 2562 0.977752
181 2758 0.98169
182 3052 0.983781
183 3360 0.984226
184 3562 0.983015
185 3818 0.985333
186 3988 0.986836
187 4366 0.985685
188 4756 0.986333
189 5074 0.986993
190 5646 0.987513
191 6078 0.988977
192 6434 0.990519
193 6834 0.992903
194 7290 0.993004
195 7688 0.994927
196 8170 0.995226
197 8786 0.995049
198 9378 0.994508
199 10000 0.9947
200 10000 0.99525
201 10000 0.996
202 10000 0.9963
203 10000 0.9955
204 10000 0.99535
205 10000 0.9957
206 10000 0.9957
207 10000 0.9957
208 10000 0.99545
209 10000 0.99625
210 10000 0.9967
211 10000 0.9963
212 10000 0.99695
213 10000 0.99675
214 10000 0.99645
215 10000 0.99665
216 10000 0.997
217 10000 0.99715
218 10000 0.99645
219 10000 0.99635
220 10000 0.99675
221 10000 0.99665
222 10000 0.9967
223 10000 0.9977
224 10000 0.9978
225 10000 0.99785
226 10000 0.9979
227 10000 0.9982
228 10000 0.9986
229 10000 0.9984
230 10000 0.99825
231 10000 0.9987
232 10000 0.9988
233 10000 0.9991
234 10000 0.9988
235 10000 0.99845
236 10000 0.99835
237 10000 0.9981
238 10000 0.99855
239 10000 0.99885
240 10000 0.99855
241 10000 0.99905
242 10000 0.9993
243 10000 0.99935
244 10000 0.99935
245 10000 0.9996
246 10000 0.99925
247 10000 0.99955
248 10000 0.99935
249 10000 0.99925
250 10000 0.999
251 10000 0.9991
252 10000 0.9988
253 10000 0.99865
254 10000 0.9989
255 10000 0.999
256 10000 0.9992
257 10000 0.99925
258 10000 0.9994
259 10000 0.9995
260 10000 0.99965
261 10000 0.999
262 10000 0.99885
263 10000 0.99915
264 10000 0.9993
265 10000 0.9993
266 10000 0.999
267 10000 0.99875
268 10000 0.99925
269 10000 0.9996
270 10000 1
