t n p
2 9540 0
3 9220 0
4 8642 0
5 8072 0
6 7648 0
7 7234 0
8 6794 0
9 6544 0
10 6198 0
11 5948 0
12 5708 0
13 5530 9.04159e-05
14 5306 0
15 5100 0
16 4826 0
17 4768 0
18 4408 0
19 4198 0
20 3954 0
21 3820 0.00013089
22 3654 0.000136836
23 3508 0.000285063
24 3204 0.00031211
25 2970 0
26 2834 0
27 2628 0
28 2544 0
29 2406 0.000207814
30 2382 0.000419815
31 2230 0.000672646
32 2086 0.00167785
33 1992 0.00351406
34 1920 0.00338542
35 1692 0.00531915
36 1580 0.010443
37 1498 0.0116822
38 1408 0.00603693
39 1366 0.00841874
40 1318 0.00796662
41 1260 0.00912698
42 1236 0.0121359
43 1170 0.0128205
44 1122 0.0115865
45 980 0.00663265
46 912 0.00986842
47 892 0.014574
48 878 0.0102506
49 856 0.0151869
50 864 0.0202546
51 830 0.0301205
52 772 0.0356218
53 718 0.0396936
54 662 0.0377644
55 608 0.0320724
56 580 0.0189655
57 546 0.0155678
58 524 0.0152672
59 512 0.0126953
60 512 0.0214844
61 504 0.0287698
62 422 0.0308057
63 398 0.0213568
64 392 0.0331633
65 364 0.0535714
66 376 0.0611702
67 372 0.0698925
68 352 0.0511364
69 350 0.0571429
70 336 0.0758929
71 312 0.107372
72 320 0.109375
73 338 0.0857988
74 320 0.09375
75 286 0.0769231
76 282 0.0567376
77 266 0.0601504
78 262 0.10687
79 226 0.119469
80 210 0.159524
81 194 0.167526
82 206 0.201456
83 204 0.267157
84 194 0.278351
85 190 0.310526
86 192 0.356771
87 176 0.321023
88 182 0.354396
89 174 0.33908
90 162 0.280864
91 148 0.256757
92 136 0.205882
93 154 0.188312
94 152 0.148026
95 190 0.176316
96 178 0.129213
97 170 0.182353
98 182 0.192308
99 196 0.188776
100 182 0.222527
101 168 0.22619
102 176 0.213068
103 166 0.23494
104 172 0.244186
105 180 0.213889
106 182 0.228022
107 176 0.247159
108 170 0.270588
109 164 0.310976
110 156 0.346154
111 146 0.376712
112 128 0.394531
113 130 0.388462
114 110 0.495455
115 118 0.495763
116 124 0.568548
117 126 0.583333
118 112 0.59375
119 110 0.636364
120 110 0.65
121 130 0.65
122 126 0.65873
123 134 0.682836
124 130 0.738462
125 134 0.731343
126 132 0.723485
127 150 0.776667
128 150 0.816667
129 174 0.824713
130 182 0.813187
131 192 0.807292
132 194 0.791237
133 210 0.811905
134 206 0.781553
135 196 0.829082
136 226 0.85177
137 290 0.808621
138 336 0.84375
139 332 0.879518
140 350 0.897143
141 378 0.900794
142 366 0.907104
143 382 0.933246
144 432 0.936343
145 478 0.940377
146 538 0.949814
147 542 0.958487
148 566 0.949647
149 626 0.95607
150 630 0.957143
151 696 0.960489
152 746 0.962466
153 858 0.960373
154 944 0.965042
155 994 0.967807
156 1066 0.970919
157 1096 0.974453
158 1116 0.982079
159 1182 0.981387
160 1288 0.98486
161 1336 0.98765
162 1428 0.988796
163 1576 0.986992
164 1710 0.987719
165 1822 0.986553
166 1958 0.984678
167 2112 0.988163
168 2212 0.988472
169 2430 0.988889
170 2734 0.98921
171 3008 0.987367
172 3162 0.98988
173 3336 0.988309
174 3600 0.988889
175 3914 0.98978
176 4294 0.989287
177 4638 0.987818
178 4946 0.989486
179 5394 0.989525
180 5848 0.991194
181 6244 0.992953
182 6618 0.994711
183 6988 0.996279
184 7532 0.995818
185 8036 0.996951
186 8598 0.996511
187 9248 0.996053
188 9806 0.995717
189 10000 0.99695
190 10000 0.99715
191 10000 0.99855
192 10000 0.99845
193 10000 0.99805
194 10000 0.9982
195 10000 0.9987
196 10000 0.9988
197 10000 0.9989
198 10000 0.99905
199 10000 0.9992
200 10000 0.9991
201 10000 0.99925
202 10000 0.99945
203 10000 0.9993
204 10000 0.9993
205 10000 0.99905
206 10000 0.99905
207 10000 0.99905
208 10000 0.999
209 10000 0.999
210 10000 0.99935
211 10000 0.99975
212 10000 1
