t n p
215 672 0.934524
216 714 0.938375
217 760 0.948026
218 770 0.952597
219 824 0.953277
220 842 0.954869
221 892 0.95852
222 930 0.949462
223 1012 0.953063
224 1054 0.957306
225 1100 0.953636
226 1152 0.952257
227 1222 0.962357
228 1318 0.959408
229 1454 0.963893
230 1568 0.967156
231 1618 0.957973
232 1674 0.956093
233 1762 0.96765
234 1936 0.963585
235 2134 0.961575
236 2254 0.963177
237 2384 0.966443
238 2578 0.96955
239 2734 0.96891
240 2876 0.971662
241 3116 0.97224
242 3300 0.975
243 3542 0.977414
244 3772 0.97614
245 4166 0.977916
246 4442 0.983566
247 4816 0.984946
248 5248 0.986376
249 5614 0.987887
250 6148 0.987069
251 6438 0.988661
252 6858 0.988554
253 7404 0.991761
254 7896 0.991071
255 8546 0.991458
256 9076 0.991186
257 9804 0.990922
258 10000 0.9907
259 10000 0.99145
260 10000 0.99055
261 10000 0.99095
262 10000 0.991
263 10000 0.9892
264 10000 0.98915
265 10000 0.9889
266 10000 0.98925
267 10000 0.9893
268 10000 0.98995
269 10000 0.99025
270 10000 0.99245
271 10000 0.9919
272 10000 0.99185
273 10000 0.994
274 10000 0.99545
275 10000 0.99575
276 10000 0.99525
277 10000 0.9953
278 10000 0.99455
279 10000 0.99575
280 10000 0.9969
281 10000 0.9957
282 10000 0.99685
283 10000 0.99655
284 10000 0.9969
285 10000 0.9978
286 10000 0.99815
287 10000 0.99845
288 10000 0.998
289 10000 0.998
290 10000 0.9987
291 10000 0.99925
292 10000 0.9995
293 10000 0.99965
294 10000 0.99955
295 10000 0.99955
296 10000 0.9995
297 10000 0.9995
298 10000 0.99935
299 10000 0.9997
300 10000 0.99965
301 10000 0.9999
302 10000 0.9999
303 10000 1
