t n p
2 9590 0
3 9144 0
4 8744 0
5 8426 0
6 8008 6.24376e-05
7 7570 0.000198151
8 7156 0.000558971
9 6762 0.000813369
10 6354 0.000944287
11 6100 0.00106557
12 5854 0.000768705
13 5562 0.000988853
14 5198 0.00115429
15 4998 0.00070028
16 4980 0.000702811
17 4792 0.000730384
18 4646 0.000860956
19 4508 0.00133097
20 4258 0.00140911
21 3908 0.00102354
22 3696 0.00202922
23 3390 0.00368732
24 3248 0.00477217
25 3114 0.00465639
26 2940 0.00527211
27 2834 0.00441073
28 2788 0.00340746
29 2598 0.00461894
30 2492 0.00300963
31 2382 0.0027288
32 2276 0.00219684
33 2250 0.00288889
34 2112 0.00260417
35 1980 0.0030303
36 1868 0.00267666
37 1770 0.00282486
38 1644 0.00364964
39 1544 0.00420984
40 1418 0.00705219
41 1360 0.0102941
42 1326 0.0086727
43 1234 0.0141815
44 1148 0.0117596
45 1070 0.00981308
46 1042 0.00959693
47 948 0.0131857
48 972 0.0216049
49 944 0.0243644
50 926 0.0232181
51 848 0.0188679
52 802 0.0180798
53 788 0.018401
54 778 0.0218509
55 738 0.0271003
56 702 0.0235043
57 678 0.0199115
58 614 0.0203583
59 570 0.0263158
60 574 0.0313589
61 558 0.047491
62 524 0.0572519
63 522 0.0488506
64 500 0.042
65 468 0.042735
66 446 0.0369955
67 406 0.0332512
68 358 0.0335196
69 344 0.0261628
70 326 0.0260736
71 298 0.0268456
72 282 0.0336879
73 282 0.0336879
74 288 0.0364583
75 264 0.0378788
76 246 0.050813
77 232 0.075431
78 238 0.0777311
79 200 0.105
80 184 0.0923913
81 188 0.103723
82 156 0.0929487
83 156 0.112179
84 150 0.103333
85 148 0.152027
86 154 0.198052
87 164 0.207317
88 166 0.256024
89 142 0.190141
90 158 0.161392
91 136 0.172794
92 140 0.2
93 134 0.231343
94 134 0.242537
95 134 0.30597
96 130 0.3
97 122 0.282787
98 112 0.285714
99 116 0.327586
100 118 0.322034
101 102 0.397059
102 84 0.321429
103 84 0.339286
104 86 0.319767
105 92 0.315217
106 82 0.286585
107 68 0.242647
108 76 0.210526
109 84 0.214286
110 82 0.231707
111 86 0.27907
112 80 0.275
113 76 0.375
114 70 0.428571
115 68 0.485294
116 82 0.463415
117 94 0.5
118 86 0.534884
119 80 0.5
120 86 0.604651
121 84 0.625
122 76 0.605263
123 78 0.628205
124 76 0.690789
125 90 0.75
126 110 0.772727
127 130 0.757692
128 142 0.742958
129 142 0.753521
130 154 0.782468
131 152 0.842105
132 154 0.831169
133 162 0.873457
134 170 0.873529
135 178 0.83427
136 164 0.792683
137 182 0.832418
138 176 0.849432
139 188 0.888298
140 194 0.878866
141 202 0.836634
142 214 0.857477
143 258 0.868217
144 270 0.866667
145 256 0.894531
146 288 0.875
147 322 0.861801
148 306 0.870915
149 310 0.872581
150 346 0.878613
151 378 0.895503
152 410 0.896341
153 434 0.914747
154 440 0.932955
155 460 0.93913
156 516 0.929264
157 546 0.943223
158 568 0.960387
159 624 0.959936
160 668 0.961826
161 718 0.958914
162 738 0.955962
163 806 0.956576
164 862 0.952436
165 902 0.961197
166 962 0.959459
167 998 0.961423
168 1064 0.970865
169 1116 0.969086
170 1206 0.975954
171 1350 0.975185
172 1476 0.973916
173 1568 0.975128
174 1682 0.974435
175 1828 0.973195
176 1932 0.973861
177 2016 0.975694
178 2156 0.9782
179 2310 0.979654
180 2402 0.981474
181 2622 0.983219
182 2834 0.983945
183 3040 0.985855
184 3246 0.984596
185 3490 0.981948
186 3726 0.984031
187 3900 0.986923
188 4060 0.988177
189 4312 0.9891
190 4610 0.988503
191 5004 0.990907
192 5380 0.99303
193 5772 0.993763
194 6148 0.992843
195 6556 0.99428
196 6928 0.995381
197 7470 0.995649
198 8058 0.99454
199 8670 0.995213
200 9400 0.995745
201 10000 0.99715
202 10000 0.99715
203 10000 0.9973
204 10000 0.99675
205 10000 0.997
206 10000 0.99725
207 10000 0.99725
208 10000 0.9971
209 10000 0.99725
210 10000 0.99815
211 10000 0.99795
212 10000 0.99795
213 10000 0.99895
214 10000 0.9989
215 10000 0.99935
216 10000 0.99945
217 10000 0.9998
218 10000 0.9998
219 10000 0.99975
220 10000 0.9999
221 10000 1
