t n p
2 9646 0
3 9260 0
4 8804 0.000113585
5 8398 0.000178614
6 8196 0.000488043
7 7838 0.000446542
8 7476 0.000334403
9 7028 0.000498008
10 6706 0.000969281
11 6406 0.000780518
12 5990 8.34725e-05
13 5772 0
14 5478 0
15 5168 0
16 4994 0
17 4786 0
18 4440 0
19 4158 0
20 4056 0
21 3736 0
22 3536 0
23 3206 0
24 2976 0
25 2832 0
26 2732 0
27 2586 0
28 2404 0
29 2312 0
30 2156 0
31 2040 0
32 1966 0
33 1886 0
34 1804 0
35 1656 0
36 1596 0
37 1512 0
38 1458 0
39 1378 0
40 1288 0
41 1242 0
42 1132 0
43 1078 0
44 1034 0
45 996 0
46 894 0
47 842 0
48 830 0
49 758 0
50 730 0
51 700 0
52 658 0
53 618 0.000809061
54 610 0.00327869
55 550 0.00909091
56 516 0.0164729
57 486 0.0174897
58 494 0.0273279
59 460 0.0206522
60 442 0.0158371
61 436 0.00573394
62 394 0.0101523
63 382 0.0052356
64 372 0.00672043
65 360 0.00972222
66 348 0.0172414
67 306 0.0277778
68 280 0.0339286
69 254 0.0374016
70 230 0.0391304
71 198 0.0378788
72 198 0.0353535
73 176 0.03125
74 168 0.0327381
75 146 0.0582192
76 150 0.0733333
77 144 0.0694444
78 130 0.0576923
79 102 0.0735294
80 88 0.0795455
81 72 0.118056
82 60 0.0833333
83 44 0.136364
84 50 0.1
85 52 0.125
86 46 0.141304
87 48 0.104167
88 44 0.0681818
89 50 0.07
90 44 0.0795455
91 48 0.125
92 46 0.0869565
93 34 0.0882353
94 38 0.0657895
95 32 0.078125
96 30 0.05
97 22 0.159091
98 28 0.160714
99 34 0.176471
100 30 0.15
101 22 0.181818
102 20 0.175
103 24 0.125
104 30 0.183333
105 26 0.269231
106 28 0.339286
107 22 0.431818
108 16 0.53125
109 20 0.4
110 18 0.416667
111 20 0.475
112 26 0.5
113 38 0.434211
114 22 0.522727
115 22 0.590909
116 28 0.571429
117 20 0.575
118 26 0.557692
119 24 0.6875
120 20 0.8
121 16 0.9375
122 22 0.886364
123 24 0.875
124 22 0.931818
125 36 0.986111
126 30 1
127 24 1
128 24 1
129 28 1
130 34 1
131 42 1
132 46 1
133 54 1
134 46 1
135 44 1
136 50 1
137 56 1
138 64 1
139 78 1
140 100 1
141 104 1
142 110 1
143 112 1
144 116 1
145 136 1
146 134 1
147 146 1
148 160 1
149 180 1
150 190 1
151 196 1
152 204 1
153 214 1
154 218 1
155 236 1
156 256 1
157 296 1
158 346 1
159 394 1
160 444 1
161 492 1
162 528 1
163 584 1
164 634 1
165 688 1
166 750 1
167 770 1
168 816 1
169 888 1
170 986 1
171 1012 1
172 1088 1
173 1176 1
174 1230 1
175 1282 1
176 1348 1
177 1438 1
178 1554 1
179 1686 1
180 1856 1
181 2032 1
182 2176 1
183 2310 1
184 2502 1
185 2630 1
186 2890 1
187 3058 1
188 3284 1
189 3446 1
190 3686 1
191 3906 1
192 4196 1
193 4394 1
194 4712 1
195 5008 1
196 5208 1
197 5716 1
198 6130 1
199 6534 1
200 6900 1
201 7460 1
202 8080 1
203 8656 1
204 9358 1
205 10000 1
