-0.1634966546262736,0.00015989292929292933,1.7592668437212078
-0.16079383093091315,9.276060606060604e-05,1.1444458531959094
-0.15806929792410412,0.0001220969696969697,1.0868763170774831
-0.15532288123479732,0.00013413737373737375,1.3260165871751601
-0.15255440509138035,0.00011452929292929288,1.1888214575091935
-0.1497636923104282,0.00011061717171717176,0.5945887326969584
-0.14695056428536324,0.0001303555555555556,1.107834016721635
-0.14411484097502475,8.500303030303033e-05,0.1161477174340838
-0.14125634089214584,9.42838383838384e-05,1.0377949043955799
-0.13837488109173834,0.00010484646464646467,0.2466690969021319
-0.13547027715938437,0.0001140464646464646,1.8023779313336559
-0.13254234319943353,0.0001299262626262626,1.8467400732725616
-0.12959089182310568,9.721515151515154e-05,1.771504652648449
-0.12661573413649796,0.00010704545454545457,1.3140741755951695
-0.12361667972849555,6.703737373737376e-05,1.148898002533879
-0.12059353665858508,9.748080808080811e-05,2.282520984477213
-0.11754611144457067,0.00012435858585858572,1.5718206074731855
-0.11447420905019084,8.87636363636363e-05,0.3508417242442583
-0.11137763287263619,7.835757575757571e-05,1.0620939861261829
-0.10825618472996662,8.14929292929293e-05,0.3122619111069577
-0.10510966484842776,7.1810101010101e-05,0.4091861415859887
-0.1019378718496654,4.317272727272726e-05,-0.6912419642274452
-0.09874060273783702,8.014949494949493e-05,0.20856140727282066
-0.09551765288662012,9.705353535353538e-05,1.2234160251525705
-0.09226881602611614,8.582323232323232e-05,0.7604173057291872
-0.08899388422964899,4.294444444444442e-05,-0.2934835066923119
-0.08569264790045761,3.1987878787878754e-05,-1.9114077271080852
-0.08236489575828199,7.787878787878782e-05,0.1540000400157892
-0.0790104148258407,5.265656565656563e-05,-0.5203369324677264
-0.07562899041520088,7.287171717171717e-05,0.895662258242656
-0.07222040611403752,0.00010730303030303036,0.9072495821785603
-0.06878444377178339,0.0001074292929292929,1.2738169543469504
-0.06532088348566722,8.903737373737373e-05,1.645355731981014
-0.061829503586639856,0.00011201010101010103,1.5262201512057196
-0.05831008062518733,9.873939393939387e-05,1.7010543238791185
-0.054762389357029984,9.314242424242421e-05,0.719979117954554
-0.05118620272870694,9.513333333333332e-05,0.7546671686097793
-0.04758129186304433,8.461818181818176e-05,0.8158716044018727
-0.043947426044507354,9.0989898989899e-05,1.4513128794960668
-0.040284372704434135,0.00010718686868686868,2.1232576122456015
-0.036591897406151486,9.514242424242424e-05,1.6648952873217095
-0.032869763829970755,0.00012787777777777774,2.0076890474612163
-0.029117733758063258,0.00011566363636363642,1.447320779898848
-0.025335567059214414,0.00011421818181818186,2.0142230492651207
-0.021523021673455045,8.294242424242424e-05,1.3124888659554736
-0.017679853596569595,5.9911111111111105e-05,0.16526024222182137
-0.013805816864479792,0.00010218080808080812,1.4596389672107892
-0.00990066353750274,5.549595959595957e-05,-0.23556228012668018
-0.005964143684482892,3.675454545454545e-05,-0.15167041745551885
-0.001996005366796061,1.4219191919191918e-05,-1.549156518688664
0.001996005366796061,1.8514141414141413e-05,-1.4475230033604278
0.005964143684482892,4.272424242424242e-05,-0.9597896690877493
0.00990066353750274,5.0014141414141396e-05,0.04918733133223943
0.013805816864479792,4.789898989898985e-05,-0.08745268204794578
0.017679853596569595,4.98383838383838e-05,-0.8164577720180958
0.021523021673455045,9.398989898989896e-05,1.3295452507959877
0.025335567059214414,6.404444444444442e-05,1.4939065419524888
0.029117733758063258,6.727272727272725e-05,1.3378300297210395
0.032869763829970755,9.35050505050505e-05,1.654425612683461
0.036591897406151486,0.00012431818181818187,2.119033662261621
0.040284372704434135,0.00010114545454545463,1.0619592938980764
0.043947426044507354,0.0001317616161616161,1.4329617838528064
0.04758129186304433,0.00010286161616161632,0.4768893775445171
0.05118620272870694,0.00011728282828282824,1.7515308313048157
0.054762389357029984,0.00014640404040404045,1.2903030505711977
0.05831008062518733,0.0001260131313131313,1.6925661747586853
0.061829503586639856,0.00010899292929292931,1.9123108698353855
0.06532088348566722,9.648383838383834e-05,1.450764227307723
0.06878444377178339,0.00014422626262626268,1.8793136504923935
0.07222040611403752,0.00012163434343434339,2.2093374044507716
0.07562899041520088,0.00015879494949494951,2.1746305866258577
0.0790104148258407,0.0001076808080808081,1.070231085384191
0.08236489575828199,8.22090909090909e-05,0.9363799416896593
0.08569264790045761,0.0001469161616161616,1.3486110333526362
0.08899388422964899,0.00011483939393939386,1.5866800799665892
0.09226881602611614,7.455353535353535e-05,0.33330981967175954
0.09551765288662012,0.00011716262626262629,2.5376971041741068
0.09874060273783702,0.00010385353535353533,1.2914243036014066
0.1019378718496654,9.743939393939392e-05,1.365774462845819
0.10510966484842776,0.00014046262626262626,1.6928217485811083
0.10825618472996662,8.610707070707069e-05,0.3288669230562392
0.11137763287263619,0.00011017575757575764,1.897196122415662
0.11447420905019084,8.413535353535352e-05,1.0987538380208013
0.11754611144457067,0.0001025838383838384,1.819210302039306
0.12059353665858508,0.00011006565656565663,1.2191398281344494
0.12361667972849555,0.0001397646464646465,2.172118936036636
0.12661573413649796,7.897474747474747e-05,1.3928853866945334
0.12959089182310568,9.466060606060604e-05,1.0549300152187004
0.13254234319943353,8.345959595959595e-05,0.3517365068588503
0.13547027715938437,0.00011359595959595956,1.5341808286528271
0.13837488109173834,0.00012243737373737374,1.783345471839826
0.14125634089214584,0.00010695858585858585,2.111848077010539
0.14411484097502475,9.543535353535351e-05,2.9834239510393545
0.14695056428536324,9.144747474747472e-05,1.5470327638495394
0.1497636923104282,0.00015645454545454548,2.4356783204640626
0.15255440509138035,9.333434343434335e-05,0.5371497009194482
0.15532288123479732,8.671616161616164e-05,1.3707355616295485
0.15806929792410412,0.00010467474747474744,1.1035670795790964
0.16079383093091315,0.00010660505050505051,1.026881408931671
0.1634966546262736,0.00010247575757575751,1.4103572335524686
