t n p
2 9508 0.000105175
3 8706 0
4 8356 5.98372e-05
5 7900 0.000126582
6 7538 0.000132661
7 7226 0.000207584
8 6836 0.000438853
9 6442 0.00155231
10 6232 0.000882542
11 5950 0.00092437
12 5714 0.00122506
13 5388 0.00129918
14 5154 0.00203725
15 4808 0.00176789
16 4536 0.00220459
17 4320 0.00289352
18 4218 0.00367473
19 4046 0.00395452
20 3852 0.00506231
21 3656 0.00724836
22 3420 0.00862573
23 3326 0.00886951
24 3142 0.00875239
25 3030 0.00660066
26 2880 0.00625
27 2872 0.00591922
28 2656 0.00865964
29 2580 0.0120155
30 2500 0.0156
31 2402 0.0164446
32 2282 0.0179667
33 2230 0.017713
34 2190 0.0178082
35 2082 0.0180115
36 1944 0.0200617
37 1796 0.0167038
38 1716 0.0203963
39 1618 0.0237948
40 1528 0.0229058
41 1446 0.0228216
42 1362 0.0359765
43 1342 0.0339046
44 1272 0.0314465
45 1242 0.0394525
46 1158 0.044905
47 1118 0.0478533
48 1048 0.0467557
49 982 0.0534623
50 964 0.0513485
51 916 0.0655022
52 908 0.0655286
53 878 0.070615
54 826 0.061138
55 774 0.0568475
56 786 0.0591603
57 800 0.060625
58 754 0.0742706
59 740 0.0824324
60 712 0.0842697
61 672 0.103423
62 658 0.109422
63 652 0.123466
64 628 0.121019
65 582 0.116838
66 546 0.106227
67 524 0.120229
68 502 0.134462
69 480 0.130208
70 464 0.123922
71 418 0.117225
72 414 0.13285
73 442 0.133484
74 426 0.129108
75 424 0.166274
76 390 0.197436
77 406 0.183498
78 444 0.19482
79 460 0.198913
80 438 0.238584
81 400 0.23375
82 412 0.245146
83 422 0.266588
84 452 0.271018
85 450 0.271111
86 456 0.29386
87 464 0.294181
88 452 0.298673
89 434 0.319124
90 412 0.316748
91 360 0.372222
92 348 0.373563
93 374 0.411765
94 390 0.433333
95 392 0.399235
96 412 0.370146
97 442 0.38914
98 464 0.372845
99 470 0.398936
100 468 0.41453
101 474 0.43038
102 494 0.477733
103 548 0.480839
104 546 0.556777
105 562 0.563167
106 548 0.565693
107 588 0.591837
108 542 0.622694
109 566 0.619258
110 596 0.638423
111 656 0.68064
112 704 0.681818
113 690 0.692754
114 722 0.687673
115 760 0.719079
116 786 0.719466
117 840 0.726786
118 856 0.73014
119 894 0.736577
120 930 0.75914
121 968 0.777893
122 962 0.776507
123 954 0.801363
124 1014 0.82002
125 1082 0.835028
126 1146 0.830279
127 1238 0.846123
128 1350 0.866667
129 1412 0.865793
130 1458 0.892661
131 1512 0.884921
132 1574 0.887865
133 1692 0.898641
134 1774 0.897689
135 1862 0.90145
136 1928 0.904046
137 2050 0.908049
138 2222 0.914491
139 2384 0.918414
140 2526 0.928741
141 2686 0.933358
142 2832 0.938912
143 2980 0.944799
144 3276 0.944444
145 3536 0.945843
146 3788 0.949578
147 4046 0.955882
148 4398 0.955775
149 4764 0.963686
150 5158 0.969271
151 5582 0.973217
152 6056 0.974406
153 6506 0.976714
154 6990 0.978398
155 7530 0.979548
156 8064 0.981089
157 8626 0.982263
158 9178 0.98224
159 9652 0.983268
160 10000 0.983
161 10000 0.9835
162 10000 0.98345
163 10000 0.98415
164 10000 0.9841
165 10000 0.9835
166 10000 0.9858
167 10000 0.9863
168 10000 0.98715
169 10000 0.98815
170 10000 0.98945
171 10000 0.9903
172 10000 0.99095
173 10000 0.99105
174 10000 0.99105
175 10000 0.99235
176 10000 0.9933
177 10000 0.9937
178 10000 0.99395
179 10000 0.99385
180 10000 0.99445
181 10000 0.9948
182 10000 0.9961
183 10000 0.9974
184 10000 0.9976
185 10000 0.9977
186 10000 0.99745
187 10000 0.9976
188 10000 0.99815
189 10000 0.99855
190 10000 0.9987
191 10000 0.9991
192 10000 0.9994
193 10000 0.99965
194 10000 0.99975
195 10000 0.99975
196 10000 0.99965
197 10000 0.99955
198 10000 0.9994
199 10000 0.99925
200 10000 0.99945
201 10000 0.99955
202 10000 0.9997
203 10000 0.9998
204 10000 0.99995
205 10000 1
