t n p
2 9638 0
3 8946 0
4 8424 0
5 7892 0
6 7516 0
7 7174 0
8 6690 7.47384e-05
9 6520 0
10 6212 0
11 5796 0
12 5516 0
13 5316 0
14 5226 0
15 4946 0
16 4674 0
17 4456 0
18 4160 0
19 4070 0
20 3904 0
21 3738 0
22 3460 0
23 3292 0
24 3222 0
25 3032 0
26 2936 0
27 2674 0
28 2586 0
29 2542 0
30 2424 0
31 2310 0
32 2170 0
33 2066 0
34 1970 0.000253807
35 1826 0
36 1682 0
37 1620 0
38 1502 0
39 1398 0
40 1352 0
41 1274 0
42 1144 0
43 1092 0.000457875
44 1072 0.000932836
45 1004 0.00249004
46 944 0.00158898
47 856 0.00116822
48 750 0
49 724 0
50 734 0
51 722 0
52 706 0.000708215
53 654 0.0030581
54 608 0.00575658
55 592 0.00760135
56 562 0.0115658
57 534 0.0187266
58 514 0.0214008
59 480 0.0177083
60 414 0.0229469
61 366 0.0314208
62 364 0.0370879
63 374 0.0374332
64 364 0.043956
65 350 0.0485714
66 302 0.044702
67 272 0.0514706
68 256 0.0585938
69 232 0.0603448
70 236 0.0699153
71 234 0.100427
72 228 0.107456
73 230 0.0869565
74 234 0.123932
75 214 0.151869
76 208 0.168269
77 216 0.143519
78 208 0.149038
79 198 0.138889
80 196 0.158163
81 200 0.1875
82 194 0.18299
83 212 0.148585
84 222 0.15991
85 206 0.199029
86 188 0.191489
87 190 0.236842
88 198 0.267677
89 178 0.272472
90 188 0.25
91 212 0.25
92 198 0.229798
93 180 0.288889
94 174 0.298851
95 190 0.313158
96 182 0.315934
97 168 0.342262
98 172 0.296512
99 184 0.298913
100 180 0.277778
101 198 0.300505
102 184 0.339674
103 190 0.342105
104 210 0.32381
105 216 0.333333
106 232 0.310345
107 224 0.334821
108 238 0.329832
109 248 0.368952
110 274 0.399635
111 300 0.43
112 300 0.49
113 284 0.52993
114 268 0.535448
115 274 0.578467
116 288 0.574653
117 312 0.589744
118 354 0.607345
119 354 0.652542
120 404 0.65099
121 394 0.648477
122 410 0.647561
123 422 0.650474
124 420 0.629762
125 414 0.623188
126 388 0.67268
127 410 0.684146
128 428 0.73014
129 440 0.788636
130 480 0.823958
131 520 0.816346
132 552 0.816123
133 592 0.820946
134 636 0.810535
135 690 0.811594
136 734 0.809946
137 800 0.793125
138 846 0.784279
139 866 0.795035
140 850 0.825294
141 898 0.844098
142 948 0.858122
143 1000 0.8655
144 1068 0.866573
145 1116 0.883065
146 1202 0.872296
147 1250 0.8876
148 1372 0.900875
149 1428 0.905462
150 1476 0.912602
151 1560 0.914744
152 1636 0.916259
153 1716 0.931235
154 1762 0.930477
155 1936 0.940857
156 2064 0.950581
157 2184 0.955586
158 2238 0.968052
159 2374 0.975147
160 2598 0.982102
161 2806 0.977192
162 3012 0.9751
163 3140 0.975796
164 3370 0.978042
165 3634 0.979774
166 3936 0.980691
167 4136 0.981987
168 4464 0.982415
169 4702 0.982561
170 5084 0.981904
171 5418 0.981358
172 5778 0.981222
173 6242 0.981416
174 6676 0.983898
175 7190 0.984214
176 7582 0.985888
177 7950 0.983333
178 8566 0.983656
179 9208 0.985882
180 9866 0.986519
181 10000 0.9884
182 10000 0.9882
183 10000 0.98935
184 10000 0.9899
185 10000 0.99135
186 10000 0.99275
187 10000 0.9927
188 10000 0.9932
189 10000 0.99355
190 10000 0.99385
191 10000 0.9949
192 10000 0.99465
193 10000 0.99455
194 10000 0.99545
195 10000 0.99565
196 10000 0.9964
197 10000 0.9959
198 10000 0.99615
199 10000 0.99585
200 10000 0.9962
201 10000 0.99735
202 10000 0.99805
203 10000 0.99815
204 10000 0.99785
205 10000 0.99845
206 10000 0.9978
207 10000 0.9985
208 10000 0.99855
209 10000 0.9986
210 10000 0.99905
211 10000 0.999
212 10000 0.99955
213 10000 0.99985
214 10000 1
