t n p
2 9470 0
3 8860 5.64334e-05
4 8578 5.82886e-05
5 8132 0
6 7782 6.42508e-05
7 7348 0
8 6890 0
9 6622 0.000151012
10 6246 0.000160102
11 5978 0.00016728
12 5722 0.000524292
13 5318 0.000564122
14 5110 0.000391389
15 4776 0.000628141
16 4490 0.000890869
17 4308 0.000812442
18 4164 0.00108069
19 3996 0.000625626
20 3748 0.000800427
21 3542 0.0015528
22 3270 0.00122324
23 3094 0.00161603
24 2978 0.00218267
25 2804 0.00303138
26 2582 0.00271108
27 2538 0.00512214
28 2464 0.00446429
29 2324 0.00387263
30 2176 0.00229779
31 2058 0.00364431
32 1982 0.00403633
33 1932 0.00491718
34 1794 0.00445931
35 1742 0.00631458
36 1640 0.00945122
37 1552 0.0173969
38 1438 0.0156467
39 1344 0.015997
40 1352 0.0122041
41 1240 0.0120968
42 1120 0.015625
43 1076 0.0204461
44 1030 0.0237864
45 1004 0.0234064
46 1020 0.025
47 962 0.0306653
48 940 0.0271277
49 882 0.0289116
50 858 0.0198135
51 876 0.0228311
52 846 0.0236407
53 842 0.0279097
54 810 0.0246914
55 766 0.022846
56 782 0.0217391
57 718 0.0208914
58 692 0.0166185
59 692 0.0223988
60 610 0.0188525
61 522 0.0210728
62 490 0.0204082
63 460 0.0228261
64 440 0.0295455
65 474 0.0390295
66 470 0.0393617
67 466 0.0590129
68 412 0.0631068
69 384 0.0611979
70 376 0.0824468
71 348 0.0890805
72 354 0.0932203
73 366 0.11612
74 380 0.106579
75 328 0.114329
76 306 0.129085
77 332 0.182229
78 314 0.199045
79 282 0.248227
80 292 0.251712
81 288 0.310764
82 272 0.341912
83 280 0.391071
84 302 0.374172
85 272 0.393382
86 286 0.412587
87 314 0.425159
88 312 0.456731
89 326 0.519939
90 324 0.550926
91 322 0.580745
92 342 0.605263
93 360 0.598611
94 376 0.671543
95 406 0.678571
96 410 0.659756
97 448 0.700893
98 474 0.697257
99 492 0.711382
100 466 0.742489
101 546 0.774725
102 548 0.792883
103 566 0.822438
104 576 0.813368
105 612 0.820261
106 644 0.820652
107 682 0.823314
108 688 0.832122
109 716 0.84567
110 750 0.825333
111 758 0.814644
112 814 0.83231
113 814 0.842752
114 798 0.855263
115 882 0.849206
116 914 0.860503
117 970 0.861856
118 962 0.866424
119 1024 0.880859
120 1126 0.906306
121 1184 0.913429
122 1310 0.914885
123 1498 0.912884
124 1456 0.913462
125 1574 0.919314
126 1672 0.921651
127 1738 0.934983
128 1882 0.936504
129 1970 0.940355
130 2124 0.94209
131 2274 0.940853
132 2490 0.943574
133 2628 0.947489
134 2870 0.956969
135 3002 0.965023
136 3160 0.965348
137 3436 0.973225
138 3660 0.973497
139 3802 0.97738
140 4070 0.978747
141 4474 0.975749
142 4768 0.978712
143 5128 0.979037
144 5366 0.98211
145 5664 0.984022
146 6092 0.983749
147 6580 0.98655
148 7156 0.987912
149 7554 0.988615
150 8308 0.991213
151 8822 0.993482
152 9494 0.992522
153 10000 0.99325
154 10000 0.99375
155 10000 0.99455
156 10000 0.9956
157 10000 0.99465
158 10000 0.99435
159 10000 0.9952
160 10000 0.99585
161 10000 0.9955
162 10000 0.9965
163 10000 0.9964
164 10000 0.9968
165 10000 0.99655
166 10000 0.99765
167 10000 0.9978
168 10000 0.99805
169 10000 0.99855
170 10000 0.99825
171 10000 0.9986
172 10000 0.99835
173 10000 0.9978
174 10000 0.99835
175 10000 0.9992
176 10000 0.99945
177 10000 0.99925
178 10000 0.9987
179 10000 0.99905
180 10000 0.9992
181 10000 0.99915
182 10000 0.9995
183 10000 0.9993
184 10000 0.99955
185 10000 0.9998
186 10000 0.99995
187 10000 1
