t n p
2 9578 0
3 9242 0
4 8664 0
5 8168 0
6 7614 0
7 7212 0
8 6928 0
9 6574 7.60572e-05
10 6396 0
11 5986 0
12 5770 0
13 5424 0
14 5228 9.56389e-05
15 4888 0
16 4580 0
17 4318 0
18 4142 0
19 3908 0
20 3686 0
21 3522 0
22 3322 0
23 3252 0
24 3128 0
25 2946 0
26 2666 0
27 2536 0
28 2396 0
29 2304 0
30 2236 0
31 2106 0
32 2024 0
33 1938 0
34 1864 0
35 1788 0
36 1684 0
37 1578 0
38 1482 0
39 1360 0
40 1284 0
41 1248 0
42 1282 0.000390016
43 1184 0.000844595
44 1160 0.000862069
45 1088 0.000919118
46 1040 0.00240385
47 952 0.00315126
48 854 0.00468384
49 760 0.00394737
50 690 0.0057971
51 616 0.00243506
52 604 0.00413907
53 584 0.00513699
54 520 0.00865385
55 482 0.0124481
56 444 0.00675676
57 438 0.00684932
58 436 0.0103211
59 392 0.0204082
60 372 0.0268817
61 370 0.0162162
62 358 0.0335196
63 318 0.0534591
64 282 0.0567376
65 302 0.0662252
66 274 0.0985401
67 266 0.0921053
68 250 0.106
69 264 0.0890152
70 234 0.111111
71 238 0.144958
72 254 0.141732
73 248 0.167339
74 232 0.189655
75 238 0.193277
76 242 0.216942
77 234 0.173077
78 222 0.177928
79 240 0.183333
80 266 0.191729
81 256 0.214844
82 248 0.229839
83 262 0.23855
84 270 0.285185
85 278 0.271583
86 264 0.30303
87 290 0.317241
88 272 0.325368
89 266 0.330827
90 268 0.339552
91 254 0.362205
92 250 0.338
93 248 0.358871
94 238 0.409664
95 252 0.47619
96 248 0.540323
97 242 0.535124
98 244 0.584016
99 228 0.587719
100 218 0.633028
101 204 0.610294
102 174 0.617816
103 180 0.705556
104 178 0.707865
105 202 0.742574
106 206 0.723301
107 220 0.702273
108 212 0.714623
109 230 0.7
110 240 0.7
111 260 0.725
112 298 0.713087
113 298 0.701342
114 306 0.732026
115 332 0.768072
116 346 0.75578
117 364 0.776099
118 390 0.789744
119 410 0.758537
120 430 0.796512
121 494 0.82996
122 476 0.838235
123 488 0.847336
124 496 0.858871
125 484 0.859504
126 514 0.853113
127 534 0.86985
128 552 0.872283
129 578 0.879758
130 580 0.906897
131 632 0.900316
132 662 0.91994
133 718 0.931755
134 752 0.936835
135 798 0.933584
136 868 0.924539
137 932 0.918455
138 934 0.925054
139 1010 0.913861
140 1122 0.915775
141 1194 0.902429
142 1258 0.908983
143 1264 0.921282
144 1248 0.933894
145 1310 0.940458
146 1418 0.944993
147 1530 0.945425
148 1594 0.948871
149 1728 0.951968
150 1854 0.945793
151 2020 0.955693
152 2186 0.961802
153 2388 0.964824
154 2612 0.968415
155 2814 0.967839
156 2924 0.972127
157 3166 0.971257
158 3438 0.972077
159 3712 0.968481
160 3984 0.975527
161 4146 0.976845
162 4416 0.979733
163 4784 0.979097
164 5112 0.980047
165 5394 0.981183
166 5776 0.982341
167 6206 0.984048
168 6612 0.984574
169 7084 0.985813
170 7672 0.984685
171 8242 0.984834
172 8912 0.986984
173 9626 0.98691
174 10000 0.98665
175 10000 0.9881
176 10000 0.98905
177 10000 0.99035
178 10000 0.9902
179 10000 0.99045
180 10000 0.99165
181 10000 0.9919
182 10000 0.9927
183 10000 0.9939
184 10000 0.9941
185 10000 0.99425
186 10000 0.99455
187 10000 0.9957
188 10000 0.9965
189 10000 0.997
190 10000 0.99665
191 10000 0.99605
192 10000 0.99635
193 10000 0.997
194 10000 0.99775
195 10000 0.9976
196 10000 0.9989
197 10000 0.9989
198 10000 0.99885
199 10000 0.99905
200 10000 0.99915
201 10000 0.9996
202 10000 0.9997
203 10000 0.9997
204 10000 0.99955
205 10000 0.99945
206 10000 0.9996
207 10000 0.9994
208 10000 0.99935
209 10000 0.9995
210 10000 0.99965
211 10000 0.99955
212 10000 0.9997
213 10000 0.9998
214 10000 1
