t n p
2 9434 5.29998e-05
3 8910 0.000112233
4 8678 0.000230468
5 8400 0.000238095
6 7934 6.30199e-05
7 7444 0
8 7038 0
9 6612 0
10 6316 7.9164e-05
11 5950 0.000252101
12 5572 0.000628141
13 5288 0.000661876
14 4948 0.000707357
15 4788 0.00114871
16 4502 0.00199911
17 4212 0.00261159
18 3982 0.00226017
19 3726 0.00134192
20 3552 0.00182995
21 3452 0.00173812
22 3226 0.00309981
23 3070 0.002443
24 2910 0.00257732
25 2692 0.00297177
26 2598 0.00250192
27 2484 0.00261675
28 2390 0.00481172
29 2332 0.00471698
30 2250 0.00711111
31 2182 0.00756187
32 2056 0.00583658
33 1928 0.00570539
34 1896 0.00553797
35 1806 0.00747508
36 1758 0.00767918
37 1634 0.0107099
38 1620 0.0123457
39 1528 0.00981675
40 1418 0.0112835
41 1350 0.0107407
42 1312 0.0102896
43 1278 0.0113459
44 1194 0.00753769
45 1158 0.00949914
46 1076 0.0120818
47 1042 0.0196737
48 994 0.0231388
49 936 0.0245726
50 908 0.0264317
51 900 0.0311111
52 878 0.0307517
53 844 0.0242891
54 858 0.0297203
55 836 0.0520335
56 760 0.0519737
57 734 0.0558583
58 700 0.0542857
59 630 0.0642857
60 578 0.0622837
61 548 0.0720803
62 578 0.0865052
63 526 0.103612
64 502 0.0806773
65 480 0.0635417
66 430 0.0755814
67 404 0.0717822
68 376 0.0625
69 348 0.066092
70 344 0.0828488
71 346 0.0736994
72 348 0.0718391
73 362 0.0607735
74 334 0.0598802
75 328 0.0487805
76 312 0.0641026
77 306 0.0620915
78 282 0.0390071
79 280 0.0535714
80 272 0.0514706
81 268 0.0671642
82 260 0.105769
83 248 0.165323
84 230 0.191304
85 234 0.222222
86 250 0.238
87 214 0.299065
88 208 0.300481
89 192 0.268229
90 200 0.2725
91 214 0.240654
92 218 0.190367
93 206 0.184466
94 176 0.224432
95 176 0.210227
96 168 0.214286
97 190 0.221053
98 194 0.252577
99 180 0.244444
100 154 0.230519
101 156 0.211538
102 152 0.171053
103 154 0.185065
104 140 0.257143
105 168 0.285714
106 178 0.339888
107 188 0.308511
108 198 0.300505
109 198 0.29798
110 180 0.263889
111 174 0.284483
112 174 0.247126
113 140 0.239286
114 156 0.217949
115 150 0.253333
116 154 0.256494
117 154 0.279221
118 154 0.282468
119 160 0.259375
120 156 0.198718
121 140 0.267857
122 138 0.373188
123 138 0.394928
124 136 0.400735
125 134 0.406716
126 140 0.421429
127 160 0.428125
128 180 0.463889
129 184 0.535326
130 176 0.517045
131 186 0.518817
132 204 0.52451
133 208 0.536058
134 166 0.53012
135 164 0.618902
136 170 0.6
137 168 0.559524
138 190 0.592105
139 184 0.611413
140 174 0.640805
141 194 0.626289
142 202 0.608911
143 204 0.60049
144 208 0.560096
145 212 0.589623
146 238 0.552521
147 244 0.588115
148 264 0.607955
149 266 0.577068
150 260 0.578846
151 254 0.53937
152 230 0.515217
153 266 0.533835
154 256 0.513672
155 268 0.490672
156 260 0.563462
157 238 0.581933
158 252 0.587302
159 252 0.630952
160 250 0.688
161 268 0.688433
162 274 0.658759
163 304 0.677632
164 294 0.704082
165 302 0.725166
166 300 0.75
167 324 0.757716
168 366 0.769126
169 368 0.820652
170 376 0.80984
171 404 0.799505
172 384 0.832031
173 422 0.853081
174 410 0.859756
175 440 0.871591
176 456 0.895833
177 440 0.918182
178 468 0.938034
179 486 0.945473
180 508 0.937992
181 532 0.93797
182 554 0.940433
183 570 0.944737
184 586 0.947952
185 644 0.947981
186 730 0.95274
187 782 0.962916
188 858 0.969697
189 936 0.970085
190 1030 0.970874
191 1078 0.9782
192 1128 0.985372
193 1254 0.986443
194 1412 0.987606
195 1442 0.986824
196 1512 0.988426
197 1630 0.985276
198 1826 0.989321
199 1904 0.985819
200 1990 0.984171
201 2064 0.984981
202 2188 0.988346
203 2372 0.989671
204 2544 0.990566
205 2780 0.990288
206 3058 0.991661
207 3268 0.990208
208 3440 0.990698
209 3576 0.990213
210 3816 0.990042
211 4108 0.988194
212 4498 0.991663
213 4874 0.991485
214 5212 0.991846
215 5572 0.992014
216 5940 0.992761
217 6340 0.992902
218 6860 0.994461
219 7320 0.99556
220 7808 0.996158
221 8306 0.997171
222 8880 0.997297
223 9484 0.997944
224 10000 0.99795
225 10000 0.99865
226 10000 0.9988
227 10000 0.9992
228 10000 0.99905
229 10000 0.9994
230 10000 0.99965
231 10000 0.9996
232 10000 0.99965
233 10000 0.99955
234 10000 0.99985
235 10000 0.99975
236 10000 0.99975
237 10000 0.99975
238 10000 0.9995
239 10000 0.9995
240 10000 0.9994
241 10000 0.9993
242 10000 0.9994
243 10000 0.99945
244 10000 0.9994
245 10000 0.99985
246 10000 0.9998
247 10000 0.9996
248 10000 0.9997
249 10000 0.9996
250 10000 0.99925
251 10000 0.9994
252 10000 0.99925
253 10000 0.9995
254 10000 0.9996
255 10000 0.9997
256 10000 0.99975
257 10000 0.99965
258 10000 0.99975
259 10000 0.9998
260 10000 0.9998
261 10000 0.9996
262 10000 0.99955
263 10000 0.99945
264 10000 0.9995
265 10000 0.99985
266 10000 0.99955
267 10000 0.9998
268 10000 0.99995
269 10000 1
