t n p
2 9504 0
3 9044 0
4 8744 0
5 8290 0
6 7928 6.30676e-05
7 7546 0.000198781
8 7308 0.000205255
9 6786 0.000147362
10 6488 0.000154131
11 6088 8.21288e-05
12 5806 0.000344471
13 5470 0.000182815
14 5174 9.6637e-05
15 4798 0.00010421
16 4538 0.000440723
17 4062 0.000369276
18 4062 0.000738552
19 3872 0.000645661
20 3764 0.000664187
21 3592 0.00139198
22 3394 0.00162051
23 3364 0.00222949
24 3182 0.00267128
25 2998 0.00266845
26 2840 0.00246479
27 2628 0.00209285
28 2606 0.00211051
29 2494 0.00380914
30 2316 0.00474957
31 2218 0.00541028
32 2106 0.00474834
33 1982 0.00580222
34 1952 0.0053791
35 1886 0.00848356
36 1770 0.0110169
37 1702 0.0117509
38 1626 0.00768758
39 1548 0.00839793
40 1478 0.0067659
41 1356 0.00921829
42 1290 0.0147287
43 1216 0.0152138
44 1138 0.0127417
45 1042 0.0115163
46 998 0.0190381
47 940 0.0159574
48 796 0.0138191
49 710 0.0232394
50 672 0.0200893
51 638 0.023511
52 630 0.0261905
53 602 0.0257475
54 594 0.0159933
55 572 0.0218531
56 506 0.0306324
57 534 0.0243446
58 524 0.028626
59 476 0.0304622
60 438 0.0388128
61 434 0.0564516
62 422 0.0509479
63 404 0.0544554
64 404 0.0569307
65 376 0.0518617
66 370 0.05
67 372 0.0510753
68 368 0.0380435
69 326 0.041411
70 276 0.0362319
71 266 0.0338346
72 244 0.0368852
73 240 0.03125
74 240 0.03125
75 244 0.0368852
76 234 0.0448718
77 222 0.045045
78 234 0.0683761
79 244 0.0737705
80 262 0.0839695
81 258 0.0852713
82 266 0.112782
83 262 0.141221
84 280 0.132143
85 276 0.181159
86 276 0.186594
87 302 0.215232
88 280 0.214286
89 292 0.265411
90 310 0.275806
91 304 0.287829
92 314 0.332803
93 318 0.391509
94 318 0.413522
95 314 0.406051
96 346 0.398844
97 376 0.424202
98 406 0.45936
99 412 0.459951
100 390 0.478205
101 396 0.530303
102 414 0.554348
103 388 0.582474
104 410 0.591463
105 398 0.624372
106 466 0.631974
107 506 0.62747
108 520 0.628846
109 554 0.638989
110 548 0.680657
111 560 0.699107
112 558 0.736559
113 564 0.733156
114 582 0.753436
115 634 0.764196
116 650 0.796154
117 668 0.821856
118 736 0.83288
119 826 0.838378
120 908 0.845264
121 944 0.854873
122 1002 0.86477
123 1016 0.859252
124 1048 0.854962
125 1112 0.858813
126 1176 0.856718
127 1294 0.843509
128 1336 0.840569
129 1356 0.853982
130 1502 0.85486
131 1626 0.849323
132 1760 0.855114
133 1874 0.86873
134 2038 0.881501
135 2252 0.89476
136 2398 0.899917
137 2542 0.901062
138 2786 0.899318
139 2950 0.899831
140 3152 0.900857
141 3384 0.902926
142 3622 0.908062
143 3866 0.909984
144 4136 0.911025
145 4342 0.916513
146 4666 0.924132
147 4982 0.928543
148 5202 0.929642
149 5492 0.935087
150 5850 0.939231
151 6292 0.942546
152 6652 0.945355
153 7054 0.951659
154 7488 0.955929
155 7958 0.95759
156 8610 0.960163
157 9148 0.960866
158 9724 0.962104
159 10000 0.9636
160 10000 0.9636
161 10000 0.9658
162 10000 0.96875
163 10000 0.97195
164 10000 0.97555
165 10000 0.9768
166 10000 0.97815
167 10000 0.98045
168 10000 0.9827
169 10000 0.98435
170 10000 0.98345
171 10000 0.98565
172 10000 0.9873
173 10000 0.98685
174 10000 0.98695
175 10000 0.98875
176 10000 0.9905
177 10000 0.99175
178 10000 0.991
179 10000 0.99225
180 10000 0.9911
181 10000 0.99235
182 10000 0.9922
183 10000 0.995
184 10000 0.99555
185 10000 0.9957
186 10000 0.99505
187 10000 0.9952
188 10000 0.99575
189 10000 0.996
190 10000 0.9959
191 10000 0.9959
192 10000 0.996
193 10000 0.9956
194 10000 0.99645
195 10000 0.99575
196 10000 0.9959
197 10000 0.997
198 10000 0.9972
199 10000 0.9972
200 10000 0.9967
201 10000 0.99635
202 10000 0.9963
203 10000 0.99705
204 10000 0.9969
205 10000 0.99665
206 10000 0.9963
207 10000 0.99585
208 10000 0.99645
209 10000 0.99555
210 10000 0.9954
211 10000 0.99525
212 10000 0.99555
213 10000 0.99555
214 10000 0.9949
215 10000 0.9961
216 10000 0.9962
217 10000 0.9957
218 10000 0.9967
219 10000 0.99665
220 10000 0.9957
221 10000 0.996
222 10000 0.99675
223 10000 0.99695
224 10000 0.9977
225 10000 0.99795
226 10000 0.9986
227 10000 0.9982
228 10000 0.9979
229 10000 0.9982
230 10000 0.99815
231 10000 0.998
232 10000 0.99815
233 10000 0.9985
234 10000 0.9984
235 10000 0.9983
236 10000 0.99835
237 10000 0.9991
238 10000 0.9995
239 10000 0.99955
240 10000 0.99955
241 10000 0.9995
242 10000 0.99945
243 10000 0.9997
244 10000 0.99995
245 10000 1
