t n p
2 9450 0
3 9028 0
4 8792 0
5 8306 0
6 7912 0
7 7528 0
8 7118 0
9 6788 0
10 6540 0
11 6238 0
12 5920 0
13 5722 0
14 5450 9.17431e-05
15 5136 0.000194704
16 4822 0.000622148
17 4554 0.0017567
18 4300 0.00186047
19 4070 0.00233415
20 3930 0.00343511
21 3654 0.00369458
22 3450 0.00550725
23 3238 0.00478691
24 3184 0.00502513
25 2976 0.00604839
26 2918 0.00719671
27 2730 0.00750916
28 2486 0.0124698
29 2448 0.0108252
30 2430 0.0144033
31 2326 0.0133276
32 2260 0.0119469
33 2208 0.00973732
34 2138 0.00795136
35 1958 0.00919305
36 1926 0.011163
37 1850 0.0167568
38 1814 0.0181918
39 1782 0.0165544
40 1652 0.0193705
41 1506 0.0209163
42 1340 0.0242537
43 1286 0.0272162
44 1204 0.0348837
45 1146 0.039267
46 1096 0.0469891
47 1036 0.0521236
48 1010 0.050495
49 988 0.0470648
50 934 0.0556745
51 908 0.0412996
52 864 0.0439815
53 860 0.0389535
54 808 0.0451733
55 730 0.0623288
56 680 0.0683824
57 642 0.055296
58 588 0.045068
59 560 0.04375
60 542 0.0479705
61 512 0.0488281
62 520 0.0432692
63 508 0.0620079
64 488 0.0686475
65 484 0.0578512
66 490 0.055102
67 492 0.0558943
68 448 0.0647321
69 418 0.0717703
70 454 0.0792952
71 436 0.0848624
72 420 0.0761905
73 390 0.0666667
74 378 0.0793651
75 364 0.0714286
76 358 0.0628492
77 362 0.051105
78 332 0.0542169
79 324 0.0570988
80 356 0.0547753
81 362 0.070442
82 376 0.0704787
83 370 0.0851351
84 366 0.0846995
85 340 0.116176
86 314 0.130573
87 300 0.128333
88 282 0.115248
89 270 0.1
90 276 0.146739
91 288 0.168403
92 276 0.184783
93 278 0.169065
94 280 0.133929
95 262 0.129771
96 248 0.159274
97 202 0.136139
98 212 0.125
99 206 0.116505
100 206 0.0873786
101 212 0.106132
102 198 0.113636
103 188 0.114362
104 198 0.146465
105 182 0.192308
106 180 0.202778
107 194 0.208763
108 170 0.194118
109 154 0.146104
110 156 0.163462
111 150 0.163333
112 144 0.256944
113 144 0.232639
114 164 0.283537
115 166 0.325301
116 182 0.368132
117 178 0.351124
118 192 0.382812
119 186 0.373656
120 184 0.383152
121 196 0.40051
122 188 0.452128
123 192 0.445312
124 200 0.4175
125 198 0.40404
126 216 0.428241
127 230 0.441304
128 220 0.454545
129 236 0.470339
130 214 0.446262
131 198 0.462121
132 206 0.441748
133 208 0.447115
134 218 0.431193
135 238 0.44958
136 244 0.438525
137 244 0.463115
138 260 0.519231
139 248 0.524194
140 260 0.538462
141 274 0.527372
142 302 0.544702
143 284 0.508803
144 262 0.519084
145 268 0.473881
146 276 0.51087
147 286 0.508741
148 282 0.505319
149 298 0.526846
150 302 0.533113
151 300 0.546667
152 298 0.548658
153 290 0.518966
154 288 0.519097
155 300 0.566667
156 336 0.575893
157 350 0.592857
158 376 0.553191
159 416 0.552885
160 446 0.622197
161 470 0.642553
162 466 0.67382
163 454 0.674009
164 444 0.692568
165 446 0.748879
166 458 0.789301
167 480 0.792708
168 498 0.799197
169 510 0.829412
170 522 0.822797
171 526 0.862167
172 602 0.871262
173 650 0.885385
174 666 0.886637
175 692 0.907514
176 742 0.913073
177 762 0.904199
178 872 0.90711
179 944 0.912076
180 1004 0.912849
181 1074 0.917132
182 1100 0.918182
183 1188 0.933502
184 1236 0.93123
185 1354 0.941285
186 1428 0.935924
187 1514 0.927675
188 1656 0.939915
189 1802 0.945061
190 2012 0.942843
191 2084 0.940979
192 2168 0.949493
193 2374 0.946714
194 2476 0.958199
195 2652 0.962104
196 2848 0.965765
197 3046 0.972095
198 3224 0.977667
199 3550 0.979859
200 3816 0.982311
201 4192 0.983063
202 4370 0.985698
203 4676 0.988559
204 4942 0.988264
205 5392 0.9898
206 5768 0.990031
207 6074 0.989052
208 6452 0.989228
209 6868 0.988716
210 7416 0.988606
211 7998 0.988685
212 8466 0.989783
213 9052 0.990499
214 9762 0.990012
215 10000 0.9903
216 10000 0.9905
217 10000 0.9899
218 10000 0.9891
219 10000 0.99005
220 10000 0.99065
221 10000 0.99135
222 10000 0.99145
223 10000 0.9919
224 10000 0.99345
225 10000 0.9945
226 10000 0.99615
227 10000 0.99655
228 10000 0.9971
229 10000 0.99735
230 10000 0.99725
231 10000 0.9982
232 10000 0.99815
233 10000 0.99855
234 10000 0.99915
235 10000 0.99895
236 10000 0.99915
237 10000 0.9992
238 10000 0.9998
239 10000 0.9998
240 10000 0.9996
241 10000 0.9997
242 10000 0.9998
243 10000 0.99985
244 10000 0.99995
245 10000 0.9999
246 10000 1
