t n p
2 9682 0
3 9038 0
4 8560 0
5 8074 0
6 7844 0
7 7412 0
8 6912 0
9 6732 0
10 6510 0
11 6146 8.13537e-05
12 5724 0.000436758
13 5512 0.000725689
14 5248 0.000381098
15 4946 0.000404367
16 4778 0.000627878
17 4644 0.000861326
18 4414 0.00124604
19 4126 0.00145419
20 3964 0.00176589
21 3692 0.00284399
22 3504 0.00271119
23 3290 0.00303951
24 3094 0.00161603
25 2840 0.00246479
26 2632 0.00398936
27 2614 0.00363428
28 2434 0.00390304
29 2238 0.00469169
30 2112 0.0061553
31 2012 0.00621272
32 1994 0.00476429
33 1956 0.00613497
34 1750 0.00685714
35 1714 0.0096266
36 1646 0.0082017
37 1620 0.00802469
38 1572 0.00890585
39 1528 0.0117801
40 1466 0.0143247
41 1372 0.013484
42 1312 0.0125762
43 1174 0.016184
44 1086 0.0110497
45 1054 0.016129
46 1044 0.0186782
47 952 0.0278361
48 890 0.0308989
49 836 0.0340909
50 792 0.042298
51 696 0.0502874
52 648 0.0578704
53 630 0.0722222
54 624 0.0608974
55 636 0.0581761
56 610 0.0811475
57 620 0.0959677
58 624 0.0945513
59 580 0.0948276
60 570 0.101754
61 592 0.0996622
62 570 0.105263
63 542 0.118081
64 506 0.135375
65 464 0.131466
66 444 0.118243
67 424 0.122642
68 428 0.147196
69 434 0.138249
70 392 0.125
71 374 0.157754
72 374 0.184492
73 358 0.189944
74 352 0.177557
75 350 0.17
76 362 0.190608
77 372 0.143817
78 364 0.153846
79 358 0.149441
80 310 0.167742
81 316 0.172468
82 310 0.180645
83 318 0.188679
84 314 0.175159
85 280 0.180357
86 288 0.178819
87 282 0.171986
88 268 0.173507
89 248 0.149194
90 248 0.16129
91 220 0.184091
92 224 0.229911
93 244 0.219262
94 232 0.262931
95 262 0.244275
96 264 0.267045
97 254 0.257874
98 248 0.282258
99 258 0.306202
100 240 0.333333
101 234 0.318376
102 234 0.34188
103 210 0.397619
104 214 0.434579
105 238 0.478992
106 248 0.481855
107 220 0.481818
108 196 0.566327
109 216 0.599537
110 222 0.585586
111 238 0.605042
112 258 0.606589
113 262 0.622137
114 272 0.619485
115 310 0.601613
116 324 0.62037
117 336 0.602679
118 334 0.577844
119 392 0.618622
120 414 0.611111
121 444 0.609234
122 454 0.656388
123 490 0.669388
124 526 0.70057
125 570 0.715789
126 582 0.730241
127 582 0.725945
128 624 0.733173
129 662 0.731873
130 720 0.716667
131 770 0.718831
132 790 0.735443
133 818 0.745721
134 812 0.747537
135 866 0.771363
136 922 0.776573
137 934 0.781049
138 952 0.79937
139 994 0.812374
140 1058 0.836011
141 1090 0.841284
142 1154 0.847487
143 1218 0.868227
144 1346 0.873328
145 1428 0.867297
146 1484 0.886119
147 1516 0.888522
148 1584 0.88226
149 1644 0.895073
150 1754 0.898233
151 1814 0.905182
152 1978 0.918352
153 2076 0.929913
154 2154 0.938254
155 2308 0.939558
156 2522 0.943497
157 2688 0.946801
158 2970 0.951515
159 3084 0.950065
160 3324 0.950812
161 3540 0.952684
162 3702 0.954619
163 4066 0.95696
164 4274 0.957066
165 4490 0.95735
166 4776 0.961579
167 5140 0.963619
168 5476 0.963112
169 5828 0.966541
170 6242 0.967318
171 6662 0.967802
172 7084 0.968168
173 7514 0.970256
174 8240 0.973847
175 8688 0.974275
176 9194 0.977866
177 9942 0.979883
178 10000 0.98065
179 10000 0.9814
180 10000 0.98195
181 10000 0.98375
182 10000 0.9849
183 10000 0.98485
184 10000 0.9846
185 10000 0.9854
186 10000 0.98685
187 10000 0.9875
188 10000 0.98975
189 10000 0.99165
190 10000 0.9918
191 10000 0.9936
192 10000 0.9941
193 10000 0.9934
194 10000 0.9944
195 10000 0.99485
196 10000 0.9959
197 10000 0.99685
198 10000 0.99615
199 10000 0.99715
200 10000 0.998
201 10000 0.9985
202 10000 0.9978
203 10000 0.99755
204 10000 0.99715
205 10000 0.99805
206 10000 0.99785
207 10000 0.99845
208 10000 0.9979
209 10000 0.99785
210 10000 0.99765
211 10000 0.997
212 10000 0.9957
213 10000 0.9963
214 10000 0.99585
215 10000 0.99645
216 10000 0.99675
217 10000 0.9969
218 10000 0.9975
219 10000 0.99805
220 10000 0.9983
221 10000 0.99865
222 10000 0.99875
223 10000 0.99855
224 10000 0.99875
225 10000 0.9992
226 10000 0.9995
227 10000 0.9992
228 10000 0.9992
229 10000 0.99915
230 10000 0.9995
231 10000 0.9995
232 10000 0.9996
233 10000 0.99985
234 10000 1
