-0.1634966546262736,1.2783838383838386e-05,-2.2011867780699914
-0.16079383093091315,4.368888888888887e-05,-0.5674599109407109
-0.15806929792410412,2.075151515151514e-05,-1.4461351208290385
-0.15532288123479732,5.875858585858585e-05,0.21605080816636252
-0.15255440509138035,5.070707070707069e-05,1.3008344817467918
-0.1497636923104282,3.4725252525252516e-05,0.9977786857609845
-0.14695056428536324,9.557171717171719e-05,2.8772124566395085
-0.14411484097502475,8.932020202020203e-05,2.7001682488855656
-0.14125634089214584,9.267777777777775e-05,3.0413453610198644
-0.13837488109173834,5.306262626262626e-05,2.5296437177685123
-0.13547027715938437,3.604747474747473e-05,0.7429478399081253
-0.13254234319943353,8.606363636363634e-05,2.8350553560247174
-0.12959089182310568,3.405252525252526e-05,0.6544208542262974
-0.12661573413649796,7.382424242424244e-05,1.0200365089937096
-0.12361667972849555,4.417575757575757e-05,0.20047629658000599
-0.12059353665858508,3.1206060606060595e-05,-0.393195801611141
-0.11754611144457067,3.21989898989899e-05,-0.1463741169073677
-0.11447420905019084,2.2615151515151516e-05,-1.295387953138313
-0.11137763287263619,3.8339393939393916e-05,-0.4914266686799953
-0.10825618472996662,7.2292929292929316e-06,-1.875868112892678
-0.10510966484842776,1.8792929292929296e-05,-0.21381540578158928
-0.1019378718496654,9.543131313131317e-05,1.9945514996213327
-0.09874060273783702,7.359595959595961e-06,-1.5589265658922056
-0.09551765288662012,2.768383838383839e-05,-0.7642229159723155
-0.09226881602611614,1.805555555555556e-05,-0.9250119120648012
-0.08899388422964899,1.4818181818181819e-06,-2.163898935595101
-0.08569264790045761,1.8757575757575755e-06,-2.294095202708304
-0.08236489575828199,1.6878787878787882e-06,-2.3344564196607083
-0.0790104148258407,2.836363636363636e-06,-2.22575277833669
-0.07562899041520088,9.93939393939394e-07,-1.999467923878616
-0.07222040611403752,1.095959595959596e-06,-2.180989773497775
-0.06878444377178339,1.3212121212121213e-05,-0.8045713397353353
-0.06532088348566722,8.061717171717172e-05,0.9177984679267341
-0.061829503586639856,4.728585858585859e-05,0.35514681032987044
-0.05831008062518733,2.0947474747474735e-05,-0.9166852785705535
-0.054762389357029984,3.7090909090909084e-06,-1.698028673426864
-0.05118620272870694,1.2999999999999998e-06,-2.417782803046319
-0.04758129186304433,1.1999999999999997e-06,-2.3806025817858893
-0.043947426044507354,2.0595959595959597e-06,-2.1836269098995924
-0.040284372704434135,7.000000000000001e-07,-2.101392645305453
-0.036591897406151486,6.979797979797979e-07,-1.9763215769447742
-0.032869763829970755,1.3561616161616166e-05,-1.6697620312982435
-0.029117733758063258,4.053535353535354e-05,-0.7112787482626051
-0.025335567059214414,2.379595959595959e-05,-1.0369027403200288
-0.021523021673455045,4.483838383838379e-05,-1.0266605151464736
-0.017679853596569595,2.42141414141414e-05,-1.2162664060794464
-0.013805816864479792,4.954242424242424e-05,0.6066344356052148
-0.00990066353750274,2.0029292929292924e-05,-0.507948555630888
-0.005964143684482892,7.915151515151516e-06,-1.463312521138619
-0.001996005366796061,7.421212121212123e-06,-1.964508055435172
0.001996005366796061,1.964646464646465e-06,-1.931559527346082
0.005964143684482892,8.624242424242428e-06,-2.3283635502358044
0.00990066353750274,1.911616161616161e-05,-1.7320104667522904
0.013805816864479792,6.1303030303030326e-06,-1.770494370374232
0.017679853596569595,7.696969696969697e-07,-1.3176675844483283
0.021523021673455045,1.2898989898989897e-06,-2.12530302086856
0.025335567059214414,1.2919191919191918e-06,-2.214161080356629
0.029117733758063258,2.343131313131313e-05,0.032447103027220064
0.032869763829970755,6.301717171717171e-05,0.5960335008495832
0.036591897406151486,4.422525252525252e-05,0.842428511312828
0.040284372704434135,6.350505050505052e-05,2.877110870712061
0.043947426044507354,7.506969696969692e-05,3.2531105990989704
0.04758129186304433,7.195252525252525e-05,2.1827565602705734
0.05118620272870694,9.804949494949488e-05,2.3145696428062332
0.054762389357029984,3.523131313131313e-05,0.7820117642436321
0.05831008062518733,5.8181818181818165e-05,1.3628046806854466
0.061829503586639856,3.1830303030303025e-05,1.461204222639637
0.06532088348566722,5.235656565656564e-05,1.110357090485361
0.06878444377178339,8.630606060606059e-05,1.9979412145802855
0.07222040611403752,4.073232323232321e-05,0.6333588421834624
0.07562899041520088,5.048585858585859e-05,0.43103427484672335
0.0790104148258407,4.7733333333333346e-05,0.6435113722586074
0.08236489575828199,5.244040404040401e-05,1.334618044141986
0.08569264790045761,4.753535353535353e-05,1.2549854377654668
0.08899388422964899,4.711111111111112e-05,0.26507947871127296
0.09226881602611614,9.900000000000005e-06,-2.4352760559310096
0.09551765288662012,1.4085858585858583e-05,-2.0476179654101174
0.09874060273783702,1.0780808080808084e-05,-2.225595667493514
0.1019378718496654,1.7073737373737377e-05,-2.2105310538652416
0.10510966484842776,8.48585858585859e-06,-2.2213894883628797
0.10825618472996662,9.736363636363638e-06,-1.8334490261655971
0.11137763287263619,1.8458585858585866e-05,-1.8141920839170014
0.11447420905019084,1.084646464646465e-05,-2.130442071007347
0.11754611144457067,5.309090909090911e-06,-2.3614686481021785
0.12059353665858508,1.68030303030303e-05,-1.7270275047537782
0.12361667972849555,2.5836363636363637e-05,-1.087989344062141
0.12661573413649796,4.3555555555555544e-05,0.891331571901607
0.12959089182310568,3.70090909090909e-05,0.39155246394902393
0.13254234319943353,4.3882828282828275e-05,0.42492728573875754
0.13547027715938437,4.853333333333329e-05,0.14885926169395472
0.13837488109173834,2.157575757575757e-05,0.5053809689785064
0.14125634089214584,1.813131313131313e-05,0.12266716335213906
0.14411484097502475,6.615858585858589e-05,-0.1575307635914888
0.14695056428536324,4.5098989898989894e-05,0.7122190846531974
0.1497636923104282,2.5474747474747456e-05,-0.5379544940914288
0.15255440509138035,2.027070707070707e-05,-0.8373104022231733
0.15532288123479732,5.9794949494949466e-05,0.33817062331096387
0.15806929792410412,5.446969696969698e-05,1.0757057636220837
0.16079383093091315,1.4491919191919192e-05,-1.4628010587863085
0.1634966546262736,2.875757575757576e-06,-2.5682332647458423
