t n p
2 9562 5.22903e-05
3 9022 0.00011084
4 8610 0.00029036
5 8162 0.000122519
6 7862 0
7 7390 0
8 7066 0
9 6738 0
10 6372 0
11 6244 0
12 6078 0
13 5824 0
14 5468 0
15 5190 0
16 4864 0
17 4646 0.000107619
18 4418 0.00033952
19 4146 0.000361795
20 3976 0.000880282
21 3832 0.0013048
22 3596 0.00111235
23 3410 0.00102639
24 3254 0.0021512
25 3018 0.00314778
26 2850 0.00368421
27 2722 0.00459221
28 2640 0.00454545
29 2462 0.00487409
30 2336 0.00492295
31 2242 0.00579839
32 2110 0.0056872
33 1970 0.00888325
34 1958 0.00689479
35 1860 0.0077957
36 1782 0.00757576
37 1780 0.00758427
38 1606 0.01401
39 1490 0.0147651
40 1454 0.0175378
41 1350 0.0225926
42 1242 0.0322061
43 1114 0.0412926
44 1020 0.0308824
45 926 0.0264579
46 916 0.0245633
47 870 0.0264368
48 798 0.0325815
49 746 0.0368633
50 760 0.0427632
51 758 0.0356201
52 710 0.0380282
53 700 0.0414286
54 672 0.0595238
55 638 0.0611285
56 628 0.0708599
57 586 0.0793515
58 524 0.0868321
59 490 0.0989796
60 514 0.10214
61 496 0.101815
62 496 0.0866935
63 484 0.0857438
64 484 0.0857438
65 474 0.0959916
66 430 0.1
67 450 0.127778
68 460 0.147826
69 442 0.164027
70 428 0.16472
71 424 0.188679
72 432 0.217593
73 414 0.222222
74 416 0.230769
75 378 0.259259
76 378 0.287037
77 358 0.298883
78 330 0.290909
79 298 0.303691
80 304 0.337171
81 300 0.323333
82 288 0.364583
83 308 0.362013
84 278 0.415468
85 280 0.473214
86 268 0.432836
87 248 0.445565
88 268 0.473881
89 264 0.481061
90 248 0.564516
91 268 0.583955
92 286 0.515734
93 274 0.525547
94 292 0.556507
95 284 0.570423
96 282 0.576241
97 294 0.586735
98 304 0.592105
99 308 0.637987
100 350 0.658571
101 378 0.665344
102 382 0.722513
103 372 0.748656
104 366 0.740437
105 372 0.740591
106 400 0.72875
107 412 0.73301
108 410 0.728049
109 390 0.761538
110 424 0.768868
111 424 0.748821
112 470 0.774468
113 482 0.768672
114 552 0.787138
115 576 0.818576
116 622 0.831994
117 642 0.833333
118 690 0.852899
119 788 0.883249
120 800 0.883125
121 850 0.881176
122 890 0.889326
123 948 0.885021
124 984 0.882114
125 1044 0.893199
126 1060 0.902358
127 1146 0.897906
128 1204 0.906977
129 1262 0.906498
130 1360 0.910294
131 1474 0.91825
132 1542 0.914721
133 1644 0.914538
134 1790 0.915922
135 1928 0.924533
136 1942 0.924047
137 2104 0.926093
138 2256 0.927748
139 2408 0.935216
140 2564 0.938183
141 2806 0.939772
142 2992 0.946691
143 3194 0.943175
144 3344 0.944677
145 3610 0.954432
146 3948 0.954914
147 4304 0.958643
148 4708 0.956988
149 4916 0.958706
150 5326 0.961228
151 5776 0.964508
152 6204 0.967763
153 6660 0.971772
154 7068 0.973684
155 7350 0.972993
156 7964 0.971936
157 8610 0.9741
158 9072 0.975584
159 9668 0.974659
160 10000 0.9744
161 10000 0.9773
162 10000 0.9806
163 10000 0.98115
164 10000 0.9831
165 10000 0.98245
166 10000 0.98295
167 10000 0.9831
168 10000 0.9827
169 10000 0.9823
170 10000 0.98515
171 10000 0.9856
172 10000 0.9878
173 10000 0.9889
174 10000 0.989
175 10000 0.9902
176 10000 0.991
177 10000 0.99115
178 10000 0.99255
179 10000 0.99135
180 10000 0.9915
181 10000 0.9905
182 10000 0.9893
183 10000 0.99075
184 10000 0.99165
185 10000 0.99355
186 10000 0.99395
187 10000 0.9942
188 10000 0.99555
189 10000 0.99535
190 10000 0.9955
191 10000 0.996
192 10000 0.9966
193 10000 0.99665
194 10000 0.99725
195 10000 0.99725
196 10000 0.9975
197 10000 0.9977
198 10000 0.9981
199 10000 0.9985
200 10000 0.99805
201 10000 0.9985
202 10000 0.99905
203 10000 0.99915
204 10000 0.9993
205 10000 0.99935
206 10000 0.99935
207 10000 0.99915
208 10000 0.9991
209 10000 0.99965
210 10000 0.9998
211 10000 0.99975
212 10000 0.9999
213 10000 1
