t n p
1 10000 0
2 9952 0
3 9762 0
4 9856 5.07305e-05
5 9704 0
6 9666 0
7 9808 5.09788e-05
8 9774 0
9 9796 0
10 9948 5.02614e-05
11 10000 0.0001
12 9852 0.000101502
13 9780 0.000102249
14 9726 0.000257043
15 9782 0.000460029
16 9894 0.000252678
17 10000 0.00015
18 9878 0.000151853
19 10000 0
20 9952 0
21 9776 0
22 9814 0
23 9700 5.15464e-05
24 9876 0.000101256
25 9922 0
26 9884 0
27 9778 0
28 9904 0
29 9868 5.06688e-05
30 9894 0.000101071
31 10000 0.0003
32 10000 0.0004
33 9930 0.000956697
34 10000 0.0013
35 9886 0.00156787
36 10000 0.0015
37 9996 0.00165066
38 9770 0.00163767
39 9832 0.00208503
40 9834 0.00198292
41 9732 0.00220921
42 9574 0.00245456
43 9342 0.00240848
44 9498 0.00300063
45 9704 0.00345218
46 9788 0.00224765
47 9836 0.00279585
48 9746 0.00405294
49 9660 0.00465839
50 9438 0.00545666
51 9214 0.00586065
52 9056 0.00706714
53 9114 0.00784507
54 9128 0.0100241
55 9040 0.00984513
56 9026 0.0118546
57 9014 0.0131462
58 9002 0.0151633
59 9078 0.0181207
60 9012 0.0204172
61 9002 0.0246056
62 9054 0.0222554
63 9030 0.0261351
64 9070 0.0300441
65 9112 0.0318262
66 9210 0.0333876
67 9332 0.0363266
68 9392 0.0382773
69 9514 0.0394682
70 9562 0.0438193
71 9632 0.0477056
72 9722 0.0518412
73 9830 0.0568667
74 9818 0.060552
75 9916 0.0658027
76 10000 0.0726
77 10000 0.0757
78 10000 0.08295
79 10000 0.09005
80 10000 0.1004
81 10000 0.1103
82 10000 0.1191
83 10000 0.1299
84 10000 0.14095
85 10000 0.15355
86 10000 0.15865
87 10000 0.17225
88 10000 0.1881
89 10000 0.2089
90 10000 0.2264
91 10000 0.2461
92 10000 0.2639
93 10000 0.27795
94 10000 0.2904
95 10000 0.31125
96 10000 0.3326
97 10000 0.3541
98 10000 0.3773
99 10000 0.4004
100 10000 0.41955
101 10000 0.43995
102 10000 0.4597
103 10000 0.48075
104 10000 0.50615
105 10000 0.5338
106 10000 0.56065
107 10000 0.58495
108 10000 0.59905
109 10000 0.62625
110 10000 0.653
111 10000 0.6732
112 10000 0.69725
113 10000 0.7238
114 10000 0.7383
115 10000 0.75025
116 10000 0.77525
117 10000 0.7858
118 10000 0.801
119 10000 0.8138
120 10000 0.8297
121 10000 0.84005
122 10000 0.848
123 10000 0.86305
124 10000 0.8698
125 10000 0.8784
126 10000 0.88105
127 10000 0.88415
128 10000 0.89315
129 10000 0.9021
130 10000 0.91075
131 10000 0.91545
132 10000 0.92375
133 10000 0.9273
134 10000 0.9334
135 10000 0.94005
136 10000 0.94795
137 10000 0.9524
138 10000 0.95625
139 10000 0.96105
140 10000 0.96605
141 10000 0.9698
142 10000 0.97155
143 10000 0.9723
144 10000 0.9719
145 10000 0.97435
146 10000 0.97545
147 10000 0.97645
148 10000 0.9781
149 10000 0.98035
150 10000 0.98115
151 10000 0.98235
152 10000 0.98055
153 10000 0.98205
154 10000 0.98475
155 10000 0.98785
156 10000 0.9894
157 10000 0.99055
158 10000 0.99175
159 10000 0.9924
160 10000 0.99325
161 10000 0.9935
162 10000 0.9935
163 10000 0.99445
164 10000 0.9947
165 10000 0.9953
166 10000 0.99595
167 10000 0.9968
168 10000 0.9962
169 10000 0.9973
170 10000 0.9975
171 10000 0.99785
172 10000 0.9976
173 10000 0.99865
174 10000 0.99875
175 10000 0.99885
176 10000 0.99905
177 10000 0.99925
178 10000 0.9992
179 10000 0.99945
180 10000 0.99955
181 10000 0.99985
182 10000 0.99985
183 10000 0.9998
184 10000 1
