t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 9810 0
6 9744 5.13136e-05
7 9584 0.000156511
8 9764 5.12085e-05
9 9842 0
10 9650 5.18135e-05
11 9480 0
12 9392 0.000106474
13 9488 0.000105396
14 9514 0.000105108
15 9480 0.00021097
16 9336 0.000428449
17 9404 0.000372182
18 9312 0.000805412
19 9436 0.000582874
20 9524 0.000577488
21 9586 0.000625913
22 9714 0.00108091
23 9682 0.000826276
24 9700 0.000979381
25 9730 0.000873587
26 9792 0.000816993
27 9764 0.000819336
28 9700 0.000824742
29 9582 0.000782718
30 9558 0.000889307
31 9466 0.00105641
32 9328 0.00112564
33 9278 0.00231731
34 9294 0.00258231
35 9386 0.00261027
36 9490 0.00252898
37 9420 0.00286624
38 9510 0.00347003
39 9468 0.00258766
40 9534 0.00288441
41 9610 0.00322581
42 9702 0.00257679
43 9846 0.00264067
44 9926 0.00312311
45 9938 0.00357215
46 9960 0.00486948
47 9880 0.00506073
48 9926 0.00468467
49 10000 0.00525
50 10000 0.0065
51 10000 0.00715
52 10000 0.0077
53 10000 0.0081
54 10000 0.0095
55 9858 0.0107527
56 9960 0.0142068
57 9984 0.0167768
58 9928 0.0187349
59 10000 0.01975
60 10000 0.0225
61 10000 0.02485
62 10000 0.02935
63 10000 0.03165
64 9956 0.0353053
65 10000 0.03905
66 9872 0.0418355
67 9944 0.0460579
68 10000 0.0484
69 9978 0.0544197
70 10000 0.061
71 10000 0.0646
72 10000 0.0728
73 10000 0.08495
74 10000 0.09
75 10000 0.10175
76 10000 0.109
77 10000 0.12175
78 10000 0.1313
79 10000 0.13655
80 10000 0.15035
81 10000 0.16375
82 10000 0.18
83 10000 0.1911
84 10000 0.20615
85 10000 0.2128
86 10000 0.2342
87 10000 0.24985
88 10000 0.26485
89 10000 0.28535
90 10000 0.2961
91 10000 0.3163
92 10000 0.3408
93 10000 0.36
94 10000 0.37965
95 10000 0.40995
96 10000 0.4251
97 10000 0.45435
98 10000 0.4835
99 10000 0.50995
100 10000 0.5331
101 10000 0.5597
102 10000 0.58315
103 10000 0.60225
104 10000 0.62015
105 10000 0.63495
106 10000 0.6566
107 10000 0.67255
108 10000 0.69095
109 10000 0.70955
110 10000 0.72785
111 10000 0.7468
112 10000 0.75895
113 10000 0.77075
114 10000 0.7825
115 10000 0.79665
116 10000 0.8093
117 10000 0.8182
118 10000 0.8285
119 10000 0.8377
120 10000 0.8506
121 10000 0.8659
122 10000 0.87435
123 10000 0.88315
124 10000 0.89385
125 10000 0.9027
126 10000 0.9069
127 10000 0.91415
128 10000 0.92025
129 10000 0.9274
130 10000 0.932
131 10000 0.9393
132 10000 0.9401
133 10000 0.9452
134 10000 0.95085
135 10000 0.9522
136 10000 0.9558
137 10000 0.95655
138 10000 0.962
139 10000 0.9637
140 10000 0.9646
141 10000 0.96605
142 10000 0.9675
143 10000 0.9703
144 10000 0.973
145 10000 0.97575
146 10000 0.9771
147 10000 0.9775
148 10000 0.9821
149 10000 0.9823
150 10000 0.98265
151 10000 0.98365
152 10000 0.98525
153 10000 0.98695
154 10000 0.9876
155 10000 0.9879
156 10000 0.9894
157 10000 0.9905
158 10000 0.9916
159 10000 0.99105
160 10000 0.99185
161 10000 0.993
162 10000 0.993
163 10000 0.9931
164 10000 0.9933
165 10000 0.99275
166 10000 0.9944
167 10000 0.9941
168 10000 0.9943
169 10000 0.99585
170 10000 0.99475
171 10000 0.9958
172 10000 0.9955
173 10000 0.9958
174 10000 0.99605
175 10000 0.9961
176 10000 0.9966
177 10000 0.99665
178 10000 0.9964
179 10000 0.9969
180 10000 0.99765
181 10000 0.99745
182 10000 0.9978
183 10000 0.99805
184 10000 0.9981
185 10000 0.99795
186 10000 0.99775
187 10000 0.99855
188 10000 0.99855
189 10000 0.99925
190 10000 0.9997
191 10000 0.99995
192 10000 0.99995
193 10000 1
