t n p
1 10000 0
2 10000 0
3 9972 5.01404e-05
4 9808 5.09788e-05
5 9874 0.000101276
6 9870 0.000151976
7 9884 0.00015176
8 9912 0.000100888
9 9828 0.000152625
10 9854 0.000202963
11 9718 0.000154353
12 9750 0.000205128
13 9796 0.000153124
14 9892 0
15 9992 0
16 9978 0
17 10000 0
18 10000 0
19 10000 0
20 9884 0
21 9900 0
22 9824 0
23 9818 0
24 9804 0
25 9768 0
26 9938 5.03119e-05
27 10000 0.0001
28 10000 0.0001
29 10000 0.00015
30 9996 5.002e-05
31 9986 0
32 9976 0
33 9836 0
34 9756 0
35 9722 0
36 9836 0
37 9964 0
38 9808 0
39 9894 0
40 9820 0
41 9974 0
42 9884 0
43 9876 0
44 10000 0.00015
45 9938 0.000201248
46 9962 0.000200763
47 10000 0.00015
48 9898 0
49 9788 0
50 9626 0
51 9710 5.14933e-05
52 9668 0
53 9582 0
54 9460 5.28541e-05
55 9448 0.000105843
56 9590 0
57 9630 5.19211e-05
58 9668 0.000103434
59 9658 0.000103541
60 9612 0
61 9658 0
62 9710 0
63 9720 0
64 9638 0
65 9694 0
66 9742 0
67 9814 0
68 9736 0
69 9758 0
70 9694 0
71 9664 0
72 9838 0
73 9680 0
74 9894 0
75 10000 0
76 10000 0
77 9980 0
78 10000 0
79 9918 0
80 9872 0
81 9834 0
82 9946 5.02715e-05
83 10000 0
84 10000 0
85 10000 0.0001
86 10000 0.00015
87 9876 0.000354394
88 10000 0.00035
89 9998 0.00015003
90 10000 0.0002
91 10000 0.00015
92 9886 0.000303459
93 9976 0.000651564
94 9942 0.00110642
95 9726 0.000976763
96 9632 0.00114203
97 9572 0.000992478
98 9510 0.00141956
99 9558 0.000784683
100 9612 0.000676238
101 9606 0.00104102
102 9628 0.0012983
103 9612 0.00156055
104 9570 0.00188088
105 9714 0.0022133
106 9816 0.0021903
107 9662 0.00269095
108 9710 0.00375901
109 9674 0.00439322
110 9566 0.00601087
111 9482 0.00638051
112 9414 0.00653282
113 9540 0.00733753
114 9624 0.00779302
115 9746 0.0082598
116 9548 0.00974026
117 9618 0.0100333
118 9724 0.0105409
119 9772 0.0115125
120 9768 0.0125921
121 10000 0.01575
122 10000 0.0168
123 9980 0.0187876
124 9918 0.0213753
125 9860 0.0213489
126 9898 0.024904
127 10000 0.0295
128 9938 0.0316965
129 9906 0.0348779
130 9984 0.0377604
131 10000 0.03995
132 10000 0.043
133 10000 0.04655
134 10000 0.05075
135 10000 0.0569
136 10000 0.0641
137 10000 0.07155
138 10000 0.07745
139 10000 0.08465
140 10000 0.0916
141 10000 0.09885
142 10000 0.1044
143 10000 0.1143
144 10000 0.1184
145 10000 0.1295
146 10000 0.1417
147 10000 0.14865
148 10000 0.1638
149 10000 0.1731
150 10000 0.1865
151 10000 0.20335
152 10000 0.22165
153 10000 0.2357
154 10000 0.25345
155 10000 0.27685
156 10000 0.3029
157 10000 0.32565
158 10000 0.3471
159 10000 0.3702
160 10000 0.3919
161 10000 0.4166
162 10000 0.4377
163 10000 0.45335
164 10000 0.46625
165 10000 0.4809
166 10000 0.5045
167 10000 0.5254
168 10000 0.55405
169 10000 0.5788
170 10000 0.6062
171 10000 0.6241
172 10000 0.6507
173 10000 0.67545
174 10000 0.69815
175 10000 0.7141
176 10000 0.7321
177 10000 0.74395
178 10000 0.7606
179 10000 0.77155
180 10000 0.78765
181 10000 0.79985
182 10000 0.81925
183 10000 0.8322
184 10000 0.8373
185 10000 0.8481
186 10000 0.8567
187 10000 0.86905
188 10000 0.87835
189 10000 0.88925
190 10000 0.90085
191 10000 0.9079
192 10000 0.91655
193 10000 0.9249
194 10000 0.93225
195 10000 0.93865
196 10000 0.9447
197 10000 0.952
198 10000 0.95715
199 10000 0.9619
200 10000 0.9638
201 10000 0.96795
202 10000 0.96795
203 10000 0.97405
204 10000 0.97845
205 10000 0.9801
206 10000 0.9817
207 10000 0.985
208 10000 0.98655
209 10000 0.98885
210 10000 0.9912
211 10000 0.99035
212 10000 0.9907
213 10000 0.9893
214 10000 0.9909
215 10000 0.9907
216 10000 0.99335
217 10000 0.9956
218 10000 0.99545
219 10000 0.99655
220 10000 0.9972
221 10000 0.99675
222 10000 0.99675
223 10000 0.99655
224 10000 0.9973
225 10000 0.9965
226 10000 0.996
227 10000 0.99635
228 10000 0.99645
229 10000 0.9968
230 10000 0.99695
231 10000 0.9979
232 10000 0.9984
233 10000 0.9986
234 10000 0.9986
235 10000 0.9987
236 10000 0.99865
237 10000 0.99835
238 10000 0.9986
239 10000 0.99915
240 10000 0.9989
241 10000 0.99915
242 10000 0.99975
243 10000 0.99965
244 10000 0.99955
245 10000 0.9995
246 10000 0.9996
247 10000 0.9997
248 10000 0.99995
249 10000 0.99995
250 10000 1
