t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 10000 0
7 9860 0
8 9966 0
9 10000 0
10 10000 5e-05
11 9826 0.000152656
12 10000 0.0003
13 10000 0.0002
14 10000 0.00025
15 10000 0.00025
16 10000 0.0001
17 10000 0.00015
18 10000 0.00015
19 9732 0.000308261
20 9934 0.000352325
21 9860 0.000507099
22 9872 0.000557131
23 9974 0.000802085
24 10000 0.001
25 9978 0.000901984
26 10000 0.0014
27 9954 0.00180832
28 10000 0.00215
29 9978 0.00260573
30 9992 0.00255204
31 10000 0.0024
32 10000 0.0019
33 10000 0.00125
34 9984 0.00165264
35 9894 0.00232464
36 9898 0.00277834
37 9892 0.00278002
38 9984 0.00335537
39 10000 0.00435
40 10000 0.0045
41 9912 0.00272397
42 10000 0.00285
43 9976 0.00471131
44 10000 0.0056
45 10000 0.0055
46 10000 0.00515
47 10000 0.0058
48 10000 0.00705
49 10000 0.00755
50 9952 0.00834003
51 10000 0.0092
52 10000 0.01
53 9926 0.0108805
54 9976 0.0125301
55 9782 0.0134942
56 9892 0.016023
57 9954 0.0164758
58 9876 0.0168084
59 9880 0.0163462
60 9868 0.0181394
61 10000 0.0203
62 10000 0.02365
63 10000 0.02615
64 9760 0.0284836
65 9636 0.0322229
66 9760 0.0351947
67 9728 0.0411698
68 9902 0.0464553
69 9894 0.0463412
70 10000 0.05265
71 10000 0.0577
72 9944 0.0590809
73 10000 0.0687
74 10000 0.0751
75 10000 0.0801
76 10000 0.0874
77 10000 0.0947
78 10000 0.1009
79 10000 0.10935
80 10000 0.11805
81 10000 0.13365
82 10000 0.14755
83 10000 0.1595
84 10000 0.168
85 10000 0.1826
86 10000 0.1987
87 10000 0.2171
88 10000 0.22745
89 10000 0.2478
90 10000 0.2691
91 10000 0.2842
92 10000 0.3079
93 10000 0.32735
94 10000 0.3474
95 10000 0.36375
96 10000 0.37825
97 10000 0.40275
98 10000 0.42985
99 10000 0.45605
100 10000 0.4786
101 10000 0.50075
102 10000 0.5267
103 10000 0.54815
104 10000 0.5807
105 10000 0.5961
106 10000 0.617
107 10000 0.64345
108 10000 0.66515
109 10000 0.682
110 10000 0.7071
111 10000 0.72845
112 10000 0.7428
113 10000 0.7545
114 10000 0.76665
115 10000 0.7827
116 10000 0.7968
117 10000 0.80755
118 10000 0.81865
119 10000 0.8374
120 10000 0.8469
121 10000 0.85115
122 10000 0.86475
123 10000 0.8721
124 10000 0.878
125 10000 0.8837
126 10000 0.8945
127 10000 0.90445
128 10000 0.9084
129 10000 0.9158
130 10000 0.9212
131 10000 0.9328
132 10000 0.93815
133 10000 0.94035
134 10000 0.9444
135 10000 0.94765
136 10000 0.9549
137 10000 0.9556
138 10000 0.9593
139 10000 0.965
140 10000 0.9649
141 10000 0.9676
142 10000 0.97225
143 10000 0.9755
144 10000 0.9777
145 10000 0.97875
146 10000 0.9798
147 10000 0.9823
148 10000 0.98445
149 10000 0.9842
150 10000 0.98365
151 10000 0.9864
152 10000 0.98635
153 10000 0.98775
154 10000 0.9896
155 10000 0.9913
156 10000 0.992
157 10000 0.99415
158 10000 0.99505
159 10000 0.99585
160 10000 0.9965
161 10000 0.99765
162 10000 0.9983
163 10000 0.9979
164 10000 0.9984
165 10000 0.9981
166 10000 0.9979
167 10000 0.99785
168 10000 0.9981
169 10000 0.9979
170 10000 0.998
171 10000 0.99905
172 10000 0.9996
173 10000 0.99975
174 10000 1
