t n p
1 10000 0
2 9998 0.00010002
3 10000 5e-05
4 9916 0
5 10000 0
6 10000 0
7 9900 0
8 9778 0
9 9714 5.14721e-05
10 9690 0
11 9558 0
12 9594 5.21159e-05
13 9562 0
14 9534 5.24439e-05
15 9480 0
16 9526 0
17 9774 5.11561e-05
18 9748 0
19 9788 0
20 9754 5.1261e-05
21 9802 0
22 9916 0
23 9876 0
24 9928 0
25 9866 0
26 9996 0
27 9806 0.000101978
28 9820 0.000152749
29 9854 0.000405927
30 9878 0.000101235
31 9988 0.000400481
32 9966 0.000451535
33 9866 0.000354754
34 10000 0.00015
35 9960 0.000251004
36 9832 0.000203417
37 9666 0.000206911
38 9692 0.000412712
39 9620 0.000675676
40 9598 0.000364659
41 9702 0.000309215
42 9694 0.00030947
43 9664 0.000103477
44 9616 5.19967e-05
45 9874 0.000151914
46 9726 0.000102817
47 9786 5.10934e-05
48 9720 0
49 9556 0
50 9520 0
51 9332 0
52 9278 0
53 9352 0
54 9420 0
55 9182 0
56 9132 5.47525e-05
57 9076 0.000220361
58 9072 0.000385802
59 9136 0.000328371
60 9240 0.000378788
61 9084 0.000825627
62 9120 0.00104167
63 9096 0.000989446
64 9124 0.00104121
65 9226 0.00119228
66 9162 0.00120061
67 9210 0.00141151
68 9252 0.00091872
69 9440 0.00105932
70 9634 0.00145319
71 9488 0.00110666
72 9580 0.00109603
73 9516 0.00136612
74 9532 0.00115401
75 9368 0.00112084
76 9204 0.00162973
77 9174 0.00190756
78 9216 0.00217014
79 9214 0.0024962
80 9114 0.00356594
81 9024 0.00432181
82 8996 0.00589151
83 8952 0.00748436
84 8974 0.0103633
85 9092 0.00956885
86 9204 0.011897
87 9226 0.0124648
88 9234 0.014295
89 9250 0.0164324
90 9488 0.0182863
91 9512 0.0185555
92 9542 0.0203836
93 9620 0.0239605
94 9692 0.0245563
95 9772 0.027016
96 9786 0.0288167
97 9780 0.0339468
98 9780 0.0356339
99 9892 0.0395774
100 9824 0.045908
101 9900 0.0522727
102 9878 0.0591213
103 10000 0.06445
104 10000 0.0745
105 9940 0.0825453
106 10000 0.0866
107 10000 0.09035
108 10000 0.094
109 10000 0.10275
110 10000 0.10635
111 10000 0.1184
112 10000 0.1283
113 10000 0.14185
114 10000 0.15215
115 10000 0.1662
116 10000 0.1795
117 10000 0.1936
118 10000 0.20605
119 10000 0.223
120 10000 0.24395
121 10000 0.2588
122 10000 0.27395
123 10000 0.2917
124 10000 0.30545
125 10000 0.32645
126 10000 0.34645
127 10000 0.3676
128 10000 0.38245
129 10000 0.40525
130 10000 0.42215
131 10000 0.44205
132 10000 0.46175
133 10000 0.48255
134 10000 0.50955
135 10000 0.53215
136 10000 0.5464
137 10000 0.5682
138 10000 0.5909
139 10000 0.6127
140 10000 0.6387
141 10000 0.65525
142 10000 0.67405
143 10000 0.69645
144 10000 0.71575
145 10000 0.73455
146 10000 0.7505
147 10000 0.76675
148 10000 0.7881
149 10000 0.7963
150 10000 0.808
151 10000 0.8175
152 10000 0.83315
153 10000 0.8466
154 10000 0.8614
155 10000 0.8747
156 10000 0.8845
157 10000 0.8973
158 10000 0.9049
159 10000 0.91185
160 10000 0.91895
161 10000 0.922
162 10000 0.9275
163 10000 0.9354
164 10000 0.9414
165 10000 0.94715
166 10000 0.95245
167 10000 0.9548
168 10000 0.95785
169 10000 0.96345
170 10000 0.9654
171 10000 0.96895
172 10000 0.97115
173 10000 0.97325
174 10000 0.9757
175 10000 0.97965
176 10000 0.98145
177 10000 0.9833
178 10000 0.98525
179 10000 0.98675
180 10000 0.98875
181 10000 0.98855
182 10000 0.99015
183 10000 0.99095
184 10000 0.99135
185 10000 0.9916
186 10000 0.99155
187 10000 0.99255
188 10000 0.99195
189 10000 0.99245
190 10000 0.9926
191 10000 0.9919
192 10000 0.99205
193 10000 0.9921
194 10000 0.9938
195 10000 0.9941
196 10000 0.9935
197 10000 0.9942
198 10000 0.99555
199 10000 0.99555
200 10000 0.9955
201 10000 0.99635
202 10000 0.99585
203 10000 0.9961
204 10000 0.997
205 10000 0.99715
206 10000 0.9973
207 10000 0.9973
208 10000 0.99785
209 10000 0.99835
210 10000 0.9986
211 10000 0.99815
212 10000 0.9986
213 10000 0.9988
214 10000 0.99865
215 10000 0.99915
216 10000 0.99945
217 10000 0.99945
218 10000 0.9996
219 10000 0.99975
220 10000 0.99985
221 10000 0.99975
222 10000 0.99965
223 10000 0.9997
224 10000 0.99985
225 10000 0.9999
226 10000 1
