t n p
1 10000 0
2 9914 0
3 9800 0
4 9802 0
5 9706 0
6 9532 0
7 9630 0
8 9660 5.17598e-05
9 9660 0
10 9638 0
11 9716 0
12 9624 0
13 9716 0
14 9700 0
15 9678 0
16 9866 0
17 9920 0
18 9886 0
19 9800 0
20 9948 0
21 9858 0
22 9776 0
23 9752 0
24 9736 0
25 9888 0
26 9952 0
27 9932 0
28 9968 0
29 10000 0
30 10000 0
31 10000 0
32 10000 0
33 10000 5e-05
34 10000 5e-05
35 9982 0.000200361
36 10000 0.00025
37 9972 0.000501404
38 9854 0.000405927
39 9798 0.000765462
40 9730 0.000668037
41 9654 0.00051792
42 9700 0.000309278
43 9600 0.000104167
44 9602 0
45 9508 0
46 9512 5.25652e-05
47 9554 5.23341e-05
48 9580 0
49 9620 0
50 9640 0
51 9344 5.35103e-05
52 9352 0.000106929
53 9386 0.000106542
54 9508 0.000105175
55 9448 0.000211685
56 9424 0
57 9516 0
58 9580 0
59 9472 0
60 9492 5.26759e-05
61 9448 0.000211685
62 9630 0.000415369
63 9602 0.00083316
64 9544 0.00120495
65 9480 0.00121308
66 9428 0.00106067
67 9470 0.00131996
68 9490 0.00136986
69 9564 0.00120243
70 9478 0.00116058
71 9346 0.00155147
72 9500 0.00173684
73 9606 0.00187383
74 9586 0.0019299
75 9612 0.00192468
76 9624 0.000675395
77 9532 0.00115401
78 9566 0.000888564
79 9588 0.00104297
80 9552 0.00177973
81 9292 0.00226001
82 9508 0.00241902
83 9492 0.00205436
84 9464 0.00243026
85 9362 0.00304422
86 9342 0.00208735
87 9212 0.00168259
88 9216 0.00249566
89 9238 0.00227322
90 9164 0.00190965
91 9254 0.00259347
92 9368 0.0029889
93 9316 0.00364964
94 9464 0.00338123
95 9442 0.00460707
96 9454 0.00412524
97 9450 0.00502646
98 9372 0.00469484
99 9288 0.00559862
100 9412 0.00531237
101 9380 0.00591684
102 9450 0.00656085
103 9630 0.00835929
104 9456 0.00861887
105 9436 0.0083192
106 9522 0.00834909
107 9570 0.0113898
108 9622 0.0125753
109 9740 0.012269
110 9896 0.0151071
111 9958 0.0182266
112 9800 0.0191837
113 9840 0.0230183
114 9874 0.0244075
115 10000 0.02495
116 10000 0.0281
117 10000 0.03095
118 10000 0.0314
119 10000 0.03565
120 10000 0.03605
121 10000 0.03825
122 10000 0.0414
123 10000 0.04415
124 9922 0.0499395
125 10000 0.05415
126 9932 0.0583971
127 10000 0.0608
128 10000 0.0681
129 10000 0.0746
130 10000 0.0815
131 10000 0.0849
132 10000 0.08965
133 10000 0.10105
134 10000 0.1065
135 10000 0.1134
136 10000 0.12235
137 10000 0.13335
138 10000 0.15135
139 10000 0.16165
140 10000 0.17685
141 10000 0.18755
142 10000 0.20365
143 10000 0.2218
144 10000 0.23575
145 10000 0.25645
146 10000 0.26695
147 10000 0.2815
148 10000 0.3016
149 10000 0.32645
150 10000 0.35095
151 10000 0.3687
152 10000 0.39265
153 10000 0.40705
154 10000 0.42855
155 10000 0.45215
156 10000 0.47815
157 10000 0.5036
158 10000 0.53
159 10000 0.54735
160 10000 0.56755
161 10000 0.5928
162 10000 0.6194
163 10000 0.63825
164 10000 0.66
165 10000 0.68275
166 10000 0.70285
167 10000 0.7237
168 10000 0.74035
169 10000 0.75455
170 10000 0.7697
171 10000 0.78665
172 10000 0.80525
173 10000 0.82535
174 10000 0.8388
175 10000 0.84775
176 10000 0.8522
177 10000 0.8626
178 10000 0.8798
179 10000 0.88565
180 10000 0.89625
