t n p
1 10000 0
2 9956 5.0221e-05
3 9796 0.000153124
4 9734 0.000256832
5 9796 0.000255206
6 9830 0.000254323
7 9740 0.000359343
8 9734 0.000462297
9 9712 0.000669275
10 9814 0.000458529
11 9728 0.000565378
12 9808 0.000560767
13 9724 0.000565611
14 9826 0.000559739
15 9794 0.000867878
16 9784 0.000919869
17 9898 0.000757729
18 9996 0.00145058
19 10000 0.0019
20 9824 0.00279927
21 9784 0.00332175
22 9902 0.00368612
23 9918 0.00322646
24 9914 0.00302602
25 9820 0.00305499
26 9880 0.00298583
27 9852 0.00279131
28 9998 0.00295059
29 9920 0.00367944
30 10000 0.0052
31 9962 0.00562136
32 10000 0.00615
33 9842 0.00650274
34 9920 0.00756048
35 9910 0.00686176
36 9930 0.0082578
37 10000 0.0091
38 10000 0.01055
39 9794 0.0130182
40 9878 0.0136161
41 9824 0.0135383
42 9948 0.016536
43 9934 0.0172136
44 10000 0.019
45 9990 0.0223223
46 10000 0.02585
47 9900 0.029798
48 9910 0.0326438
49 10000 0.03415
50 10000 0.0362
51 10000 0.03635
52 10000 0.0413
53 10000 0.04665
54 10000 0.05285
55 9838 0.0573287
56 10000 0.06195
57 10000 0.0695
58 10000 0.0754
59 10000 0.0824
60 10000 0.09245
61 10000 0.0985
62 10000 0.1042
63 10000 0.111
64 10000 0.12195
65 10000 0.12995
66 10000 0.142
67 10000 0.15025
68 10000 0.1605
69 10000 0.17215
70 10000 0.1852
71 10000 0.2027
72 10000 0.20985
73 10000 0.2237
74 10000 0.24035
75 10000 0.2583
76 10000 0.2723
77 10000 0.29275
78 10000 0.31185
79 10000 0.3352
80 10000 0.3545
81 10000 0.37765
82 10000 0.3998
83 10000 0.4175
84 10000 0.4377
85 10000 0.4623
86 10000 0.47745
87 10000 0.5021
88 10000 0.5242
89 10000 0.5439
90 10000 0.5663
91 10000 0.58845
92 10000 0.6055
93 10000 0.629
94 10000 0.65825
95 10000 0.68125
96 10000 0.7008
97 10000 0.7201
98 10000 0.72945
99 10000 0.7428
100 10000 0.76015
101 10000 0.77295
102 10000 0.79285
103 10000 0.80405
104 10000 0.82325
105 10000 0.84135
106 10000 0.84465
107 10000 0.8569
108 10000 0.86745
109 10000 0.87485
110 10000 0.88495
111 10000 0.89375
112 10000 0.9006
113 10000 0.9086
114 10000 0.91395
115 10000 0.91505
116 10000 0.92175
117 10000 0.92825
118 10000 0.933
119 10000 0.9402
120 10000 0.9431
121 10000 0.946
122 10000 0.9529
123 10000 0.9599
124 10000 0.96555
125 10000 0.96665
126 10000 0.97075
127 10000 0.9719
128 10000 0.9747
129 10000 0.97745
130 10000 0.9784
131 10000 0.9806
132 10000 0.9822
133 10000 0.98335
134 10000 0.9859
135 10000 0.9873
136 10000 0.98945
137 10000 0.99035
138 10000 0.9916
139 10000 0.99335
140 10000 0.9941
141 10000 0.99495
142 10000 0.9961
143 10000 0.99595
144 10000 0.99685
145 10000 0.99705
146 10000 0.9976
147 10000 0.9968
148 10000 0.99675
149 10000 0.9963
150 10000 0.9964
151 10000 0.99745
152 10000 0.99725
153 10000 0.99765
154 10000 0.9986
155 10000 0.99855
156 10000 0.99875
157 10000 0.99895
158 10000 0.99925
159 10000 0.99955
160 10000 0.9995
161 10000 0.9997
162 10000 0.99975
163 10000 0.9996
164 10000 0.9997
165 10000 0.99985
166 10000 0.9998
167 10000 0.99995
168 10000 0.9999
169 10000 0.99985
170 10000 0.9999
171 10000 1
