t n p
1 10000 0
2 9888 0
3 9698 0
4 9570 0
5 9558 0
6 9688 0
7 9762 0
8 9696 0
9 9732 0
10 9670 0
11 9666 5.17277e-05
12 9508 5.25873e-05
13 9518 0.000105064
14 9434 0
15 9422 0
16 9506 0
17 9440 0
18 9338 0
19 9330 0
20 9366 0
21 9392 0
22 9450 0
23 9344 0
24 9384 0
25 9448 0
26 9550 5.2356e-05
27 9662 0
28 9588 5.21485e-05
29 9646 0.00010367
30 9582 0.000260906
31 9628 5.19319e-05
32 9650 5.18135e-05
33 9754 5.1261e-05
34 9716 0
35 9848 0
36 9844 0
37 9888 0
38 9816 0
39 9874 0
40 10000 5e-05
41 10000 0
42 9966 0
43 9694 5.15783e-05
44 9374 5.3339e-05
45 9282 0.000107735
46 9306 0
47 9294 0
48 9310 5.37057e-05
49 9280 5.38793e-05
50 9166 0
51 9134 0
52 9176 0
53 9050 0
54 9132 0
55 9058 0
56 9182 0
57 9406 5.31576e-05
58 9402 0.00010636
59 9416 0.000106202
60 9246 0.00021631
61 9296 0.000753012
62 9178 0.00119852
63 9116 0.00137122
64 9316 0.00128811
65 9310 0.00123523
66 9252 0.00118893
67 9214 0.00103104
68 9120 0.00115132
69 9084 0.00154117
70 9084 0.00143109
71 9162 0.00152805
72 9242 0.00135252
73 9194 0.00146835
74 9218 0.00184422
75 9190 0.00163221
76 9144 0.0014217
77 9214 0.00211634
78 9312 0.00198668
79 9334 0.00224984
80 9268 0.00183427
81 9210 0.00184582
82 9286 0.00156149
83 9058 0.00160079
84 8994 0.00161219
85 9026 0.00288057
86 8976 0.00384358
87 8934 0.00548467
88 8842 0.00695544
89 8838 0.00803349
90 8860 0.0112302
91 8942 0.011966
92 9036 0.0125609
93 9000 0.0154444
94 9154 0.0160586
95 9094 0.0157796
96 9126 0.0172584
97 9080 0.0181718
98 9206 0.0184119
99 9434 0.0194509
100 9618 0.0212102
101 9604 0.0239484
102 9756 0.025779
103 9878 0.0253594
104 9842 0.0266206
105 9880 0.0307692
106 9902 0.02959
107 9994 0.0353712
108 10000 0.0375
109 10000 0.04055
110 10000 0.0438
111 9904 0.0448809
112 9964 0.0489763
113 10000 0.0537
114 10000 0.0599
115 10000 0.0649
116 10000 0.06785
117 10000 0.0768
118 10000 0.08585
119 10000 0.08745
120 10000 0.0964
121 10000 0.10495
122 10000 0.11095
123 10000 0.11895
124 10000 0.12475
125 10000 0.13705
126 10000 0.14295
127 10000 0.1566
128 10000 0.164
129 10000 0.17665
130 10000 0.1884
131 10000 0.2012
132 10000 0.2097
133 10000 0.22335
134 10000 0.2447
135 10000 0.25865
136 10000 0.27105
137 10000 0.2882
138 10000 0.30875
139 10000 0.32685
140 10000 0.3485
141 10000 0.36595
142 10000 0.38985
143 10000 0.41325
144 10000 0.43775
145 10000 0.4573
146 10000 0.48845
147 10000 0.5152
148 10000 0.5365
149 10000 0.5538
150 10000 0.57265
151 10000 0.59605
152 10000 0.61275
153 10000 0.6431
154 10000 0.66245
155 10000 0.6809
156 10000 0.70345
157 10000 0.72175
158 10000 0.7441
159 10000 0.7618
160 10000 0.7786
161 10000 0.79395
162 10000 0.80395
163 10000 0.8141
164 10000 0.8273
165 10000 0.8392
166 10000 0.84635
167 10000 0.85625
168 10000 0.8627
169 10000 0.8701
170 10000 0.87905
171 10000 0.8874
172 10000 0.8962
173 10000 0.9006
174 10000 0.90045
175 10000 0.9096
176 10000 0.91635
177 10000 0.9239
178 10000 0.9331
179 10000 0.93775
180 10000 0.94335
181 10000 0.94555
182 10000 0.95225
183 10000 0.95665
184 10000 0.9604
185 10000 0.9623
186 10000 0.9641
187 10000 0.9649
188 10000 0.9689
189 10000 0.9707
190 10000 0.97405
191 10000 0.9784
192 10000 0.97875
193 10000 0.98135
194 10000 0.98235
195 10000 0.983
196 10000 0.9849
197 10000 0.98665
198 10000 0.9878
199 10000 0.9901
200 10000 0.99045
201 10000 0.99165
202 10000 0.99275
203 10000 0.99345
204 10000 0.9931
205 10000 0.9939
206 10000 0.9952
207 10000 0.99495
208 10000 0.99545
209 10000 0.99505
210 10000 0.996
211 10000 0.9962
212 10000 0.99635
213 10000 0.9967
214 10000 0.9959
215 10000 0.99645
216 10000 0.99675
217 10000 0.9974
218 10000 0.99785
219 10000 0.99805
220 10000 0.9979
221 10000 0.99785
222 10000 0.9981
223 10000 0.9985
224 10000 0.99895
225 10000 0.9992
226 10000 0.9994
227 10000 0.9997
228 10000 0.99985
229 10000 0.9998
230 10000 0.9996
231 10000 0.99955
232 10000 0.99975
233 10000 1
