t n p
1 10000 0
2 10000 5e-05
3 9980 0
4 10000 5e-05
5 10000 0.0002
6 10000 5e-05
7 10000 0
8 9946 0
9 9792 0
10 9586 0
11 9712 0
12 9726 0
13 9786 0
14 9904 0
15 9874 5.0638e-05
16 10000 0.0001
17 9876 0.000151883
18 10000 0.0003
19 10000 0.00055
20 10000 0.00105
21 10000 0.00115
22 10000 0.00075
23 10000 0.00105
24 9880 0.00111336
25 9814 0.0011718
26 9852 0.00111652
27 9676 0.00103348
28 9616 0.00114393
29 9564 0.00130698
30 9494 0.00110596
31 9592 0.000938282
32 9490 0.000684932
33 9340 0.000642398
34 9530 0.000682057
35 9674 0.000723589
36 9606 0.00062461
37 9708 0.000360527
38 9680 0.000309917
39 9710 0.000360453
40 9762 0.000614628
41 9820 0.00086558
42 9768 0.00102375
43 9938 0.000955927
44 10000 0.00105
45 10000 0.00115
46 10000 0.0018
47 9930 0.00221551
48 9964 0.00341228
49 9886 0.00318632
50 9992 0.00435348
51 10000 0.0049
52 10000 0.0051
53 10000 0.0054
54 10000 0.00615
55 9966 0.00687337
56 9716 0.008028
57 9800 0.00785714
58 9918 0.00821738
59 10000 0.00785
60 9948 0.00763973
61 9988 0.00730877
62 10000 0.00805
63 10000 0.00845
64 9956 0.00929088
65 10000 0.01035
66 9954 0.00984529
67 10000 0.0099
68 10000 0.0108
69 9930 0.0112286
70 9962 0.0127484
71 9726 0.0148571
72 9756 0.0136326
73 9762 0.0180803
74 9822 0.0191916
75 9968 0.0237259
76 10000 0.02725
77 10000 0.0307
78 10000 0.03525
79 10000 0.0373
80 10000 0.0383
81 10000 0.0432
82 10000 0.04765
83 10000 0.05045
84 10000 0.05235
85 9982 0.0524444
86 9976 0.055834
87 9990 0.0611111
88 10000 0.0705
89 10000 0.07365
90 10000 0.0796
91 10000 0.0849
92 10000 0.09255
93 10000 0.1016
94 10000 0.1099
95 10000 0.124
96 10000 0.1306
97 10000 0.14135
98 10000 0.1519
99 10000 0.16715
100 10000 0.1815
101 10000 0.1967
102 10000 0.2099
103 10000 0.22445
104 10000 0.24255
105 10000 0.26025
106 10000 0.2788
107 10000 0.2932
108 10000 0.3177
109 10000 0.3402
110 10000 0.3663
111 10000 0.388
112 10000 0.40115
113 10000 0.42145
114 10000 0.445
115 10000 0.4764
116 10000 0.4986
117 10000 0.5212
118 10000 0.54385
119 10000 0.5613
120 10000 0.57695
121 10000 0.6011
122 10000 0.63445
123 10000 0.66055
124 10000 0.68175
125 10000 0.7059
126 10000 0.7195
127 10000 0.73525
128 10000 0.75355
129 10000 0.76315
130 10000 0.7808
131 10000 0.7955
132 10000 0.81715
133 10000 0.8304
134 10000 0.8416
135 10000 0.8598
136 10000 0.8647
137 10000 0.8725
138 10000 0.8813
139 10000 0.89095
140 10000 0.89815
141 10000 0.9042
142 10000 0.90995
143 10000 0.9139
144 10000 0.922
145 10000 0.9236
146 10000 0.9298
147 10000 0.93565
148 10000 0.94065
149 10000 0.94645
150 10000 0.9503
151 10000 0.95485
152 10000 0.96205
153 10000 0.96365
154 10000 0.96785
155 10000 0.9694
156 10000 0.97395
157 10000 0.9772
158 10000 0.98005
159 10000 0.98315
160 10000 0.9856
161 10000 0.9862
162 10000 0.9877
163 10000 0.9889
164 10000 0.99055
165 10000 0.9912
166 10000 0.99165
167 10000 0.9926
168 10000 0.9938
169 10000 0.9947
170 10000 0.99515
171 10000 0.9949
172 10000 0.99605
173 10000 0.99615
174 10000 0.997
175 10000 0.996
176 10000 0.99535
177 10000 0.99495
178 10000 0.9947
179 10000 0.99475
180 10000 0.99535
181 10000 0.99555
182 10000 0.99555
183 10000 0.9948
184 10000 0.99485
185 10000 0.9949
186 10000 0.99545
187 10000 0.99605
188 10000 0.99525
189 10000 0.99555
190 10000 0.9968
191 10000 0.9974
192 10000 0.99815
193 10000 0.9982
194 10000 0.9985
195 10000 0.99885
196 10000 0.99925
197 10000 0.9996
198 10000 0.99965
199 10000 0.9998
200 10000 0.99985
201 10000 0.99985
202 10000 0.9998
203 10000 0.9998
204 10000 0.9998
205 10000 0.9997
206 10000 0.9996
207 10000 0.9998
208 10000 0.99995
209 10000 1
